Timestamp,Cleaned PPG
1711438482381,-14106.947577589191
1711438482422,-14320.462208335754
1711438482461,-15120.080534379464
1711438482502,-15176.631222264143
1711438482542,-15434.562608754728
1711438482582,-15434.562608754728
1711438482623,-15434.562608754728
1711438482663,-15434.562608754728
1711438482703,-15434.562608754728
1711438482743,-15686.039231578121
1711438482783,-16034.400001643691
1711438482824,-16034.400001643691
1711438482864,-16034.400001643691
1711438482904,-16034.400001643691
1711438482944,-16034.400001643691
1711438482985,-16034.400001643691
1711438483026,-16993.161346344277
1711438483065,-17053.01937087532
1711438483105,-17674.909726781538
1711438483145,-18067.149310184643
1711438483185,-18352.84246448474
1711438483227,-18352.84246448474
1711438483266,-18067.149310184643
1711438483306,-17674.909726781538
1711438483346,-16993.161346344277
1711438483386,-16034.400001643691
1711438483427,-15638.16544060735
1711438483467,-14781.832373002311
1711438483507,-14769.879901344422
1711438483547,-14541.482566713821
1711438483587,-13866.282244873233
1711438483628,-13314.141544904793
1711438483668,-12035.464008361567
1711438483708,-12035.464008361567
1711438483748,-12388.846020651516
1711438483788,-13314.141544904793
1711438483829,-14541.482566713821
1711438483868,-13393.887020962313
1711438483909,-13314.141544904793
1711438483949,-12388.846020651516
1711438483989,-12035.464008361567
1711438484030,-11411.539783850312
1711438484070,-9843.57675617421
1711438484110,-9811.845720004058
1711438484150,-9430.503832964227
1711438484190,-9393.42000134103
1711438484231,-9220.39605582226
1711438484270,-8582.610950262984
1711438484311,-7162.010706040543
1711438484351,-6958.482171931304
1711438484394,-6958.482171931304
1711438484432,-6958.482171931304
1711438484472,-6958.482171931304
1711438484512,-6958.482171931304
1711438484552,-7156.998680729419
1711438484592,-7156.998680729419
1711438484633,-6958.482171931304
1711438484673,-6021.087755119428
1711438484713,-4981.6905193827115
1711438484753,-4256.315370461205
1711438484794,-4202.117172344122
1711438484835,-4029.1149614937603
1711438484874,-3399.759968109429
1711438484915,-2974.2452221482527
1711438484955,-2746.0349087526556
1711438484995,-2689.420870115515
1711438485036,-2395.7379172677174
1711438485076,-1917.8578074772377
1711438485116,-1917.8578074772377
1711438485156,-1917.8578074772377
1711438485196,-1917.8578074772377
1711438485237,-1917.8578074772377
1711438485276,-1917.8578074772377
1711438485316,-1917.8578074772377
1711438485356,-237.3109354977496
1711438485397,-237.3109354977496
1711438485437,12.742843830492347
1711438485477,204.3397264049854
1711438485517,1403.3372463160194
1711438485557,1585.3005978846923
1711438485597,2816.601228979416
1711438485638,2816.601228979416
1711438485677,2816.601228979416
1711438485717,3067.9112897929735
1711438485758,3679.5101903053
1711438485798,3693.4508150592446
1711438485838,3816.354373829905
1711438485878,4625.456122976728
1711438485918,4625.456122976728
1711438485958,4625.456122976728
1711438485998,4625.456122976728
1711438486039,4625.456122976728
1711438486079,4625.456122976728
1711438486119,4625.456122976728
1711438486159,5124.502876391867
1711438486199,7163.023928115843
1711438486240,7163.023928115843
1711438486279,7163.023928115843
1711438486319,7163.023928115843
1711438486359,7291.881378271617
1711438486399,7451.7750905803405
1711438486440,8089.686304430012
1711438486480,8089.686304430012
1711438486520,8089.686304430012
1711438486560,8089.686304430012
1711438486600,8089.686304430012
1711438486641,8215.450063430239
1711438486680,8215.450063430239
1711438486720,8215.450063430239
1711438486761,8215.450063430239
1711438486801,8215.450063430239
1711438486842,8215.450063430239
1711438486881,8215.450063430239
1711438486921,8215.450063430239
1711438486961,8215.450063430239
1711438487001,8215.450063430239
1711438487042,8653.533858813811
1711438487082,8653.533858813811
1711438487122,8653.533858813811
1711438487162,8653.533858813811
1711438487202,8653.533858813811
1711438487243,8749.726752231363
1711438487282,9595.252274884377
1711438487322,9595.252274884377
1711438487362,9595.252274884377
1711438487403,9595.252274884377
1711438487443,9595.252274884377
1711438487483,9595.252274884377
1711438487523,9358.606599126477
1711438487563,9358.606599126477
1711438487603,9358.606599126477
1711438487644,9358.606599126477
1711438487683,9358.606599126477
1711438487723,9358.606599126477
1711438487764,9358.606599126477
1711438487804,9358.606599126477
1711438487844,9358.606599126477
1711438487884,8749.726752231363
1711438487924,8749.726752231363
1711438487964,8749.726752231363
1711438488004,8749.726752231363
1711438488045,8749.726752231363
1711438488084,8582.563556020148
1711438488124,8255.356090051588
1711438488165,7553.0304595376365
1711438488204,7199.760498651769
1711438488245,7199.760498651769
1711438488285,6345.423494944815
1711438488325,4932.527159065474
1711438488365,4152.917870637961
1711438488405,4152.917870637961
1711438488446,4152.917870637961
1711438488485,4152.917870637961
1711438488525,4152.917870637961
1711438488565,4152.917870637961
1711438488605,3825.83369693812
1711438488646,3510.943930402398
1711438488686,3360.4837243943475
1711438488726,3303.847806031583
1711438488766,3303.847806031583
1711438488806,3303.847806031583
1711438488847,3303.847806031583
1711438488886,2763.4942665982526
1711438488926,2502.3977576317266
1711438488966,2400.485597461695
1711438489007,2053.469664347125
1711438489047,-4015.743678188417
1711438489087,-4272.029817860341
1711438489127,-4272.029817860341
1711438489167,-4272.029817860341
1711438489207,-4272.029817860341
1711438489248,-4272.029817860341
1711438489287,-4272.029817860341
1711438489327,-4272.029817860341
1711438489367,-4679.937373399967
1711438489407,-5158.7784429478925
1711438489448,-5446.114164322382
1711438489488,-5562.542389438022
1711438489528,-5562.542389438022
1711438489568,-5562.542389438022
1711438489608,-5562.542389438022
1711438489649,-5562.542389438022
1711438489688,-6370.101685934467
1711438489728,-6463.254063510103
1711438489768,-7134.137736615958
1711438489808,-10437.73802142404
1711438489849,-10437.73802142404
1711438489888,-10437.73802142404
1711438489928,-10437.73802142404
1711438489969,-10437.73802142404
1711438490009,-10437.73802142404
1711438490049,-10437.73802142404
1711438490089,-10437.73802142404
1711438490129,-10437.73802142404
1711438490169,-10437.73802142404
1711438490209,-11525.744838721119
1711438490250,-11593.09753009025
1711438490289,-11593.09753009025
1711438490330,-11593.09753009025
1711438490370,-11593.09753009025
1711438490410,-11593.09753009025
1711438490451,-11593.09753009025
1711438490490,-11765.93584948685
1711438490530,-11765.93584948685
1711438490570,-11765.93584948685
1711438490610,-12042.395399334142
1711438490652,-12042.395399334142
1711438490692,-12042.395399334142
1711438490732,-12042.395399334142
1711438490772,-12042.395399334142
1711438490812,-12042.395399334142
1711438490853,-12042.395399334142
1711438490892,-12042.395399334142
1711438490933,-12042.395399334142
1711438490973,-12042.395399334142
1711438491013,-12435.650267093442
1711438491054,-12435.650267093442
1711438491093,-12435.650267093442
1711438491133,-12435.650267093442
1711438491173,-12435.650267093442
1711438491213,-12814.579906518571
1711438491254,-13856.969074846013
1711438491294,-13856.969074846013
1711438491334,-13856.969074846013
1711438491374,-13856.969074846013
1711438491414,-13621.759523314424
1711438491455,-13621.759523314424
1711438491494,-13621.759523314424
1711438491534,-13621.759523314424
1711438491574,-13621.759523314424
1711438491614,-13621.759523314424
1711438491655,-13621.759523314424
1711438491695,-13621.759523314424
1711438491735,-13621.759523314424
1711438491775,-13621.759523314424
1711438491815,-13621.759523314424
1711438491856,-11799.012521760073
1711438491895,-11321.331866140245
1711438491935,-11321.331866140245
1711438491975,-11229.812132508494
1711438492016,-9209.29686095845
1711438492056,-8847.524502503686
1711438492096,-7725.335908322595
1711438492136,-7725.335908322595
1711438492176,-7725.335908322595
1711438492216,-7725.335908322595
1711438492257,-7582.570518816588
1711438492296,-6785.021598524414
1711438492336,-6638.619321367936
1711438492377,-6101.089526786469
1711438492417,-6101.089526786469
1711438492457,-6101.089526786469
1711438492497,-6101.089526786469
1711438492537,-6101.089526786469
1711438492577,-6101.089526786469
1711438492617,-6101.089526786469
1711438492658,-6101.089526786469
1711438492698,-4110.2630602861755
1711438492738,-2268.291179859545
1711438492778,-2268.291179859545
1711438492818,-2268.291179859545
1711438492859,-1656.752122706268
1711438492898,-850.4302324436139
1711438492938,132.49167045019567
1711438492978,856.4328426145948
1711438493018,856.4328426145948
1711438493059,856.4328426145948
1711438493099,1320.788085926557
1711438493139,1458.0238671954721
1711438493179,2056.7104044021107
1711438493219,2192.06410987
1711438493260,2909.424025287619
1711438493299,2909.424025287619
1711438493340,2909.424025287619
1711438493380,2909.424025287619
1711438493420,2909.424025287619
1711438493461,2909.424025287619
1711438493500,2909.424025287619
1711438493540,3099.0610553277656
1711438493581,3099.0610553277656
1711438493620,3099.0610553277656
1711438493661,3099.0610553277656
1711438493701,3492.2455136163626
1711438493741,5098.302431162447
1711438493781,5149.945098890457
1711438493821,5533.645982848713
1711438493862,5533.645982848713
1711438493901,5533.645982848713
1711438493942,5533.645982848713
1711438493982,5909.695380299352
1711438494022,6063.562571316492
1711438494043,6063.562571316492
1711438494082,6063.562571316492
1711438494122,6063.562571316492
1711438494162,6063.562571316492
1711438494202,6063.562571316492
1711438494243,6063.562571316492
1711438494283,6063.562571316492
1711438494323,6063.562571316492
1711438494363,5909.695380299352
1711438494403,5909.695380299352
1711438494444,5909.695380299352
1711438494483,5909.695380299352
1711438494523,5909.695380299352
1711438494563,5909.695380299352
1711438494603,5533.645982848713
1711438494644,4904.381900669308
1711438494683,4904.381900669308
1711438494724,4904.381900669308
1711438494764,3491.609729825286
1711438494804,3482.362104616128
1711438494845,3482.362104616128
1711438494884,3482.362104616128
1711438494924,3482.362104616128
1711438494964,3482.362104616128
1711438495004,3482.362104616128
1711438495045,3482.362104616128
1711438495084,3071.7944108429365
1711438495124,2687.711283542216
1711438495164,2370.3434393003117
1711438495205,2370.3434393003117
1711438495245,2370.3434393003117
1711438495285,2370.3434393003117
1711438495325,2370.3434393003117
1711438495365,1583.6708358079195
1711438495405,1502.24598334427
1711438495446,917.2748146504164
1711438495485,-2430.9379826963414
1711438495525,-4129.346984705189
1711438495565,-4129.346984705189
1711438495606,-4129.346984705189
1711438495646,-4129.346984705189
1711438495686,-4129.346984705189
1711438495726,-4129.346984705189
1711438495766,-4129.346984705189
1711438495806,-4140.480651619844
1711438495847,-4317.580802451819
1711438495886,-5029.264469209127
1711438495926,-5141.729390833527
1711438495967,-5141.729390833527
1711438496007,-5141.729390833527
1711438496047,-5141.729390833527
1711438496087,-5141.729390833527
1711438496127,-5141.729390833527
1711438496167,-5141.729390833527
1711438496208,-4317.580802451819
1711438496248,-3132.507988262223
1711438496288,-2476.8539839074947
1711438496328,-2397.3933759564534
1711438496368,-1054.1014613963198
1711438496408,-784.6829750549514
1711438496449,776.6304380800575
1711438496489,1265.9162987284362
1711438496529,-1054.1014613963198
1711438496569,-2397.3933759564534
1711438496610,-3132.507988262223
1711438496651,-3132.507988262223
1711438496690,-3132.507988262223
1711438496730,-3132.507988262223
1711438496771,-3132.507988262223
1711438496811,-3132.507988262223
1711438496852,-3132.507988262223
1711438496895,-3132.507988262223
1711438496934,-5149.253484902903
1711438496973,-6286.979819217464
1711438497012,-6286.979819217464
1711438497051,-6286.979819217464
1711438497090,-6286.979819217464
1711438497130,-6286.979819217464
1711438497170,-6286.979819217464
1711438497210,-6286.979819217464
1711438497250,-6286.979819217464
1711438497290,-6286.979819217464
1711438497330,-6286.979819217464
1711438497370,-7995.764858500101
1711438497410,-7995.764858500101
1711438497450,-7995.764858500101
1711438497490,-7995.764858500101
1711438497530,-7995.764858500101
1711438497570,-8124.21185369906
1711438497610,-8124.21185369906
1711438497650,-8124.21185369906
1711438497690,-7643.491603945382
1711438497730,-6286.979819217464
1711438497770,-5861.7369677652605
1711438497810,-5782.722877700115
1711438497850,-5782.722877700115
1711438497890,-5782.722877700115
1711438497930,-5782.722877700115
1711438497970,-5782.722877700115
1711438498010,-5782.722877700115
1711438498050,-5782.722877700115
1711438498090,-5782.722877700115
1711438498130,-5782.722877700115
1711438498170,-5621.110376977362
1711438498210,-5621.110376977362
1711438498250,-5621.110376977362
1711438498290,-5621.110376977362
1711438498330,-5198.49905701261
1711438498370,-4646.40319301514
1711438498410,-4646.40319301514
1711438498450,-4646.40319301514
1711438498490,-4646.40319301514
1711438498530,-4646.40319301514
1711438498570,-4250.935342443408
1711438498610,-3042.3065186492167
1711438498650,-3042.3065186492167
1711438498690,-3042.3065186492167
1711438498730,-3042.3065186492167
1711438498770,-3042.3065186492167
1711438498810,-3042.3065186492167
1711438498850,-3042.3065186492167
1711438498890,-3042.3065186492167
1711438498930,-3042.3065186492167
1711438498970,-3042.3065186492167
1711438499010,-1001.7478973558173
1711438499050,-1001.7478973558173
1711438499090,-1001.7478973558173
1711438499130,-1001.7478973558173
1711438499170,-674.4503293046728
1711438499210,1003.3392427670769
1711438499250,1045.0741728644352
1711438499290,1045.0741728644352
1711438499330,1045.0741728644352
1711438499370,1045.0741728644352
1711438499410,1189.5808126579504
1711438499450,1191.44739198545
1711438499490,1569.911288821604
1711438499530,1569.911288821604
1711438499570,1569.911288821604
1711438499610,1569.911288821604
1711438499650,1569.911288821604
1711438499690,1569.911288821604
1711438499730,1569.911288821604
1711438499770,1569.911288821604
1711438499810,1569.911288821604
1711438499850,3491.6137941419147
1711438499890,5145.663214654895
1711438499930,5145.663214654895
1711438499970,5460.017247784184
1711438500010,6380.448998991167
1711438500050,6951.224444644991
1711438500090,7462.77645558794
1711438500130,8745.524820753373
1711438500170,9617.576241231523
1711438500210,9898.040638307575
1711438500250,10314.394466836005
1711438500290,10356.44225876755
1711438500330,10550.810901266756
1711438500370,10653.731597538572
1711438500410,10851.886980978772
1711438500450,11029.620926795527
1711438500490,11029.620926795527
1711438500530,11029.620926795527
1711438500570,11029.620926795527
1711438500610,11029.620926795527
1711438500650,11029.620926795527
1711438500690,12259.365892790724
1711438500730,12259.365892790724
1711438500770,12259.365892790724
1711438500810,12259.365892790724
1711438500850,12259.365892790724
1711438500890,13416.860291304998
1711438500930,13438.309424734209
1711438500970,13438.309424734209
1711438501010,13438.309424734209
1711438501050,13438.309424734209
1711438501090,13438.309424734209
1711438501130,13438.309424734209
1711438501170,13438.309424734209
1711438501210,13438.309424734209
1711438501250,13438.309424734209
1711438501290,13438.309424734209
1711438501330,13438.309424734209
1711438501370,13438.309424734209
1711438501410,13438.309424734209
1711438501450,13438.309424734209
1711438501490,13416.860291304998
1711438501530,12686.068314988166
1711438501570,12686.068314988166
1711438501610,12686.068314988166
1711438501650,12686.068314988166
1711438501690,12686.068314988166
1711438501730,12440.616517124232
1711438501770,12002.297154244035
1711438501810,11600.855715300422
1711438501850,10882.969099226873
1711438501890,8415.925459469203
1711438501930,6181.814607701963
1711438501970,6076.008630204946
1711438502010,6076.008630204946
1711438502050,6076.008630204946
1711438502090,6076.008630204946
1711438502130,6076.008630204946
1711438502170,5334.502146421932
1711438502210,5046.4179427518975
1711438502250,4863.477054182906
1711438502290,4822.466854840517
1711438502330,4495.173603445757
1711438502370,4115.062409115955
1711438502410,4115.062409115955
1711438502450,4115.062409115955
1711438502490,3815.5123396888375
1711438502530,3541.0716766347177
1711438502570,3197.166156613035
1711438502610,-1673.2121675938834
1711438502650,-5028.094371403102
1711438502690,-5360.974697458558
1711438502730,-6152.19775699731
1711438502770,-6152.19775699731
1711438502810,-6152.19775699731
1711438502850,-6203.144315799698
1711438502890,-6334.37516296492
1711438502930,-6493.133419387508
1711438502970,-7105.851272948086
1711438503010,-7314.243966432754
1711438503050,-7704.891496183816
1711438503090,-7885.118913874263
1711438503130,-8478.615165432915
1711438503170,-8502.717029837891
1711438503210,-9440.190283360891
1711438503250,-9594.630512809614
1711438503290,-15434.281845809659
1711438503330,-17711.220775279915
1711438503370,-17711.220775279915
1711438503410,-17711.220775279915
1711438503450,-17711.220775279915
1711438503490,-17711.220775279915
1711438503530,-17711.220775279915
1711438503570,-18704.338801003527
1711438503610,-19167.04312464781
1711438503650,-19318.03205173742
1711438503690,-19496.174002927495
1711438503730,-20170.544267002726
1711438503770,-20170.544267002726
1711438503810,-20170.544267002726
1711438503850,-20170.544267002726
1711438503890,-20170.544267002726
1711438503930,-20302.487442749087
1711438503970,-20302.487442749087
1711438504010,-20302.487442749087
1711438504050,-20170.544267002726
1711438504090,-19167.04312464781
1711438504130,-18043.175855783047
1711438504170,-18043.175855783047
1711438504210,-18043.175855783047
1711438504250,-18043.175855783047
1711438504290,-18043.175855783047
1711438504330,-20302.487442749087
1711438504370,-20630.83283129614
1711438504410,-20630.83283129614
1711438504450,-20630.83283129614
1711438504490,-20302.487442749087
1711438504530,-19203.81259140838
1711438504570,-18712.716340217972
1711438504610,-18657.05861561699
1711438504650,-18043.175855783047
1711438504690,-17603.64725313615
1711438504730,-16712.423367392505
1711438504770,-16171.707166261738
1711438504810,-15280.900391303003
1711438504850,-15195.520694492618
1711438504890,-15195.520694492618
1711438504930,-15195.520694492618
1711438504970,-15195.520694492618
1711438505010,-15195.520694492618
1711438505050,-15195.520694492618
1711438505090,-15195.520694492618
1711438505130,-14433.21889265161
1711438505170,-14433.21889265161
1711438505210,-14433.21889265161
1711438505250,-13827.748572638491
1711438505290,-13464.199100574246
1711438505330,-11959.719483673573
1711438505370,-11539.48520107707
1711438505410,-10745.98853683006
1711438505450,-10519.626233713934
1711438505490,-10504.00919644488
1711438505530,-10038.66527609923
1711438505570,-9661.100078066345
1711438505610,-9359.461660660338
1711438505650,-8145.777292019222
1711438505690,-7438.4684787930455
1711438505730,-7438.4684787930455
1711438505770,-7438.4684787930455
1711438505810,-7438.4684787930455
1711438505850,-7438.4684787930455
1711438505890,-7438.4684787930455
1711438505930,-5403.328598543536
1711438505970,-2495.8930526701733
1711438506010,-1199.8829339225776
1711438506050,-257.25509920017794
1711438506090,-253.8131868983619
1711438506130,364.1128678373061
1711438506170,1638.9252212238498
1711438506210,2158.7015616404824
1711438506250,3272.2936057918705
1711438506290,3804.110974607989
1711438506330,3869.2947247722186
1711438506370,3983.9063754014205
1711438506410,4225.5639933110215
1711438506450,4506.782649959903
1711438506490,5067.467261631042
1711438506530,5555.063821312506
1711438506570,5555.063821312506
1711438506610,5555.063821312506
1711438506650,5555.063821312506
1711438506690,5555.063821312506
1711438506730,5555.063821312506
1711438506770,7684.252606675029
1711438506810,9629.863717627246
1711438506850,9769.897670669015
1711438506890,9769.897670669015
1711438506930,9769.897670669015
1711438506970,10831.286342802458
1711438507010,11747.991742888466
1711438507050,12071.937066366198
1711438507090,12071.937066366198
1711438507130,12071.937066366198
1711438507170,12071.937066366198
1711438507210,12071.937066366198
1711438507250,12423.716286191251
1711438507290,12584.137051207479
1711438507330,12584.137051207479
1711438507370,12584.137051207479
1711438507410,12584.137051207479
1711438507450,12584.137051207479
1711438507490,12584.137051207479
1711438507530,12584.137051207479
1711438507570,12584.137051207479
1711438507610,12584.137051207479
1711438507650,12584.137051207479
1711438507690,12584.137051207479
1711438507730,12584.137051207479
1711438507770,12584.137051207479
1711438507810,12584.137051207479
1711438507850,12584.137051207479
1711438507890,12719.9841167056
1711438507930,12719.9841167056
1711438507970,12719.9841167056
1711438508010,12719.9841167056
1711438508050,12719.9841167056
1711438508090,12719.9841167056
1711438508130,12500.461583778728
1711438508170,12500.461583778728
1711438508210,12500.461583778728
1711438508250,12500.461583778728
1711438508290,12500.461583778728
1711438508330,12500.461583778728
1711438508370,12500.461583778728
1711438508410,12500.461583778728
1711438508450,12319.284406711347
1711438508490,11878.714026526082
1711438508530,11878.714026526082
1711438508570,11878.714026526082
1711438508610,11878.714026526082
1711438508650,10908.031283086166
1711438508690,10841.890551741468
1711438508730,9949.279396233149
1711438508770,9915.515556722414
1711438508810,9806.303805729141
1711438508850,8706.40132436552
1711438508890,6936.994366852101
1711438508982,6936.994366852101
1711438509022,6936.994366852101
1711438509062,6936.994366852101
1711438509103,6936.994366852101
1711438509142,6936.994366852101
1711438509182,6936.994366852101
1711438509222,6936.994366852101
1711438509262,6936.994366852101
1711438509303,6498.520004479913
1711438509343,5972.682122385129
1711438509382,5972.682122385129
1711438509423,5972.682122385129
1711438509463,5972.682122385129
1711438509504,5972.682122385129
1711438509543,5972.682122385129
1711438509583,5940.104475646513
1711438509623,5812.7908521168865
1711438509663,5271.7675346178
1711438509704,4498.919804319739
1711438509743,2307.6339068780653
1711438509784,2307.6339068780653
1711438509824,2307.6339068780653
1711438509864,2307.6339068780653
1711438509905,2307.6339068780653
1711438509944,2307.6339068780653
1711438509984,2307.6339068780653
1711438510024,2307.6339068780653
1711438510065,2307.6339068780653
1711438510105,2244.4961052853614
1711438510145,1519.2338885325007
1711438510185,1519.2338885325007
1711438510225,1519.2338885325007
1711438510265,1519.2338885325007
1711438510306,1519.2338885325007
1711438510345,1498.7018779939972
1711438510385,428.25774099095725
1711438510426,417.5696040173061
1711438510466,-145.54277215595357
1711438510506,-4104.045443951618
1711438510546,-7014.551563874586
1711438510586,-7014.551563874586
1711438510626,-7014.551563874586
1711438510666,-7014.551563874586
1711438510707,-7014.551563874586
1711438510746,-7014.551563874586
1711438510787,-7014.551563874586
1711438510827,-7014.551563874586
1711438510867,-7014.551563874586
1711438510908,-7267.984382134164
1711438510947,-7985.293956988491
1711438510987,-7985.293956988491
1711438511027,-7985.293956988491
1711438511067,-7985.293956988491
1711438511108,-7985.293956988491
1711438511148,-8668.62135776272
1711438511188,-9070.539636691567
1711438511228,-9404.866957635153
1711438511268,-9404.866957635153
1711438511309,-9404.866957635153
1711438511348,-11124.85203400976
1711438511389,-11124.85203400976
1711438511429,-11124.85203400976
1711438511469,-11124.85203400976
1711438511510,-11124.85203400976
1711438511549,-11124.85203400976
1711438511589,-11124.85203400976
1711438511629,-11124.85203400976
1711438511669,-11124.85203400976
1711438511710,-11124.85203400976
1711438511750,-11124.85203400976
1711438511790,-11124.85203400976
1711438511830,-11124.85203400976
1711438511870,-11124.85203400976
1711438511911,-11124.85203400976
1711438511950,-11124.85203400976
1711438511990,-10641.557787015568
1711438512030,-10641.557787015568
1711438512071,-10641.557787015568
1711438512111,-10641.557787015568
1711438512151,-10641.557787015568
1711438512191,-9031.828809684142
1711438512231,-9031.828809684142
1711438512271,-9031.828809684142
1711438512312,-9031.828809684142
1711438512351,-9031.828809684142
1711438512391,-9031.828809684142
1711438512432,-9031.828809684142
1711438512472,-9031.828809684142
1711438512512,-9031.828809684142
1711438512552,-9031.828809684142
1711438512592,-9031.828809684142
1711438512632,-9031.828809684142
1711438512672,-9031.828809684142
1711438512713,-9031.828809684142
1711438512752,-9031.828809684142
1711438512793,-8539.512168499874
1711438512833,-8216.319039825816
1711438512873,-8216.319039825816
1711438512914,-8216.319039825816
1711438512953,-8216.319039825816
1711438512993,-8092.530242485926
1711438513033,-7056.073193158954
1711438513074,-6389.43174512824
1711438513114,-6389.43174512824
1711438513154,-6389.43174512824
1711438513194,-6389.43174512824
1711438513234,-6389.43174512824
1711438513274,-6389.43174512824
1711438513315,-6389.43174512824
1711438513354,-6389.43174512824
1711438513394,-6389.43174512824
1711438513435,-6389.43174512824
1711438513475,-6389.43174512824
1711438513515,-6389.43174512824
1711438513555,-6389.43174512824
1711438513595,-5689.154796372168
1711438513635,-4343.63556051394
1711438513675,-4014.265821632929
1711438513716,-3613.698271857109
1711438513755,-3613.698271857109
1711438513796,-3613.698271857109
1711438513836,-3610.897493276978
1711438513876,-3030.070031125564
1711438513917,-2188.173714796547
1711438513956,-2167.582194244489
1711438513996,-2167.582194244489
1711438514037,-2167.582194244489
1711438514077,-2167.582194244489
1711438514118,-2167.582194244489
1711438514157,-2167.582194244489
1711438514197,-2167.582194244489
1711438514238,-2167.582194244489
1711438514278,-1042.8237651321106
1711438514319,-1042.8237651321106
1711438514358,-1042.8237651321106
1711438514398,-1042.8237651321106
1711438514438,-746.2753115827218
1711438514478,380.9840216296725
1711438514519,756.0968007971533
1711438514559,1155.3816824078094
1711438514599,1155.3816824078094
1711438514639,1284.5677744252607
1711438514679,1542.6487487079576
1711438514720,1683.314342470374
1711438514760,2232.3343703527935
1711438514800,2232.3343703527935
1711438514840,2232.3343703527935
1711438514880,2232.3343703527935
1711438514921,2232.3343703527935
1711438514961,2232.3343703527935
1711438515001,2232.3343703527935
1711438515041,2232.3343703527935
1711438515081,2232.3343703527935
1711438515122,2332.2625101455487
1711438515161,2332.2625101455487
1711438515202,2332.2625101455487
1711438515242,2332.2625101455487
1711438515282,3702.5132233065087
1711438515323,3908.181401757989
1711438515363,4427.066099856049
1711438515403,4427.066099856049
1711438515443,4427.066099856049
1711438515483,4427.066099856049
1711438515524,4952.286784871714
1711438515563,5085.7397317690775
1711438515604,5085.7397317690775
1711438515644,5085.7397317690775
1711438515684,5085.7397317690775
1711438515725,5085.7397317690775
1711438515765,5085.7397317690775
1711438515805,5085.7397317690775
1711438515845,5085.7397317690775
1711438515885,5085.7397317690775
1711438515926,4952.286784871714
1711438515966,4952.286784871714
1711438516006,4952.286784871714
1711438516047,4952.286784871714
1711438516087,4952.286784871714
1711438516128,4952.286784871714
1711438516167,4427.066099856049
1711438516208,4119.607119769324
1711438516248,3995.5996741000563
1711438516289,3995.5996741000563
1711438516330,4380.392103933264
1711438516370,4380.392103933264
1711438516410,4380.392103933264
1711438516450,4380.392103933264
1711438516491,4380.392103933264
1711438516532,4380.392103933264
1711438516571,4380.392103933264
1711438516611,4380.392103933264
1711438516652,4380.392103933264
1711438516692,4380.392103933264
1711438516733,3995.5996741000563
1711438516772,3995.5996741000563
1711438516813,3995.5996741000563
1711438516853,3995.5996741000563
1711438516893,3995.5996741000563
1711438516934,3995.5996741000563
1711438516974,3647.335371047724
1711438517014,3647.335371047724
1711438517054,3647.335371047724
1711438517094,3647.335371047724
1711438517135,3341.137842779979
1711438517175,2648.566971067339
1711438517215,2648.566971067339
1711438517255,2648.566971067339
1711438517297,2648.566971067339
1711438517338,2648.566971067339
1711438517377,2648.566971067339
1711438517418,2477.9332105135545
1711438517458,1656.8518614205532
1711438517498,1531.7566659846343
1711438517539,1418.56570906844
1711438517578,1068.524481989909
1711438517618,1068.524481989909
1711438517659,1068.524481989909
1711438517699,1068.524481989909
1711438517740,541.0739366570488
1711438517779,106.30475705396384
1711438517819,-484.3493532682769
1711438517859,-5892.551166064804
1711438517900,-5901.674347565277
1711438517940,-5901.674347565277
1711438517980,-5901.674347565277
1711438518020,-5901.674347565277
1711438518060,-5901.674347565277
1711438518100,-5901.674347565277
1711438518141,-5958.4756504532415
1711438518181,-6292.392958358396
1711438518221,-6707.963040038943
1711438518261,-7084.750315818936
1711438518301,-7853.694100127555
1711438518342,-7084.750315818936
1711438518382,-6973.317953042453
1711438518422,-6973.317953042453
1711438518462,-6973.317953042453
1711438518503,-7853.694100127555
1711438518543,-7865.6543513080105
1711438518583,-7865.6543513080105
1711438518623,-7853.694100127555
1711438518663,-7078.8386036409065
1711438518704,-6973.317953042453
1711438518745,-6973.317953042453
1711438518784,-7078.8386036409065
1711438518824,-7865.6543513080105
1711438518865,-8130.911166425794
1711438518905,-8674.305194407003
1711438518946,-8922.681585201994
1711438518985,-9471.442129464587
1711438519026,-9710.082639609696
1711438519066,-9710.082639609696
1711438519106,-10055.492373193381
1711438519147,-10206.037057407899
1711438519187,-10664.655816389015
1711438519227,-14270.68397739064
1711438519267,-14270.68397739064
1711438519307,-14270.68397739064
1711438519349,-14270.68397739064
1711438519388,-14270.68397739064
1711438519428,-14270.68397739064
1711438519469,-14270.68397739064
1711438519509,-15542.248370767105
1711438519550,-16106.25321256672
1711438519589,-16300.207533157896
1711438519629,-16416.02215364622
1711438519670,-16416.02215364622
1711438519710,-16416.02215364622
1711438519751,-16416.02215364622
1711438519790,-16416.02215364622
1711438519831,-16416.02215364622
1711438519871,-16889.605042586103
1711438519911,-16889.605042586103
1711438519952,-16820.888161295792
1711438519992,-16106.25321256672
1711438520032,-15542.248370767105
1711438520072,-15542.248370767105
1711438520112,-15542.248370767105
1711438520153,-15542.248370767105
1711438520193,-15542.248370767105
1711438520233,-15542.248370767105
1711438520273,-15542.248370767105
1711438520314,-16820.888161295792
1711438520355,-17088.216009978205
1711438520394,-17088.216009978205
1711438520435,-17088.216009978205
1711438520475,-16820.888161295792
1711438520515,-16675.73541357275
