Timestamp,Cleaned PPG
1711417588211,1864.2439389028586
1711417588252,1904.02583733527
1711417588293,2424.958486294374
1711417588334,2812.3007706650533
1711417588375,2926.876122689806
1711417588416,3243.546738874167
1711417588457,3460.813942350447
1711417588498,3460.813942350447
1711417588539,3460.813942350447
1711417588580,3460.813942350447
1711417588621,3460.813942350447
1711417588662,3460.813942350447
1711417588703,3460.813942350447
1711417588744,3519.26050402876
1711417588785,3896.87723999843
1711417588826,4477.57148812525
1711417588867,4478.242969671264
1711417588908,4478.242969671264
1711417588949,4478.242969671264
1711417588990,4478.242969671264
1711417589031,4478.242969671264
1711417589072,4478.242969671264
1711417589113,4587.198369327933
1711417589154,4589.982548785396
1711417589195,4792.667441893369
1711417589236,4792.667441893369
1711417589277,4792.667441893369
1711417589318,4792.667441893369
1711417589359,4792.667441893369
1711417589400,4792.667441893369
1711417589441,4792.667441893369
1711417589482,4589.982548785396
1711417589523,4587.198369327933
1711417589564,4477.57148812525
1711417589605,4477.57148812525
1711417589646,4477.57148812525
1711417589687,4462.3157567624
1711417589728,4447.204410164617
1711417589769,4094.63330793567
1711417589810,4094.63330793567
1711417589851,4094.63330793567
1711417589892,4094.63330793567
1711417589933,3534.4833356663585
1711417589974,3534.4833356663585
1711417590015,3534.4833356663585
1711417590056,3534.4833356663585
1711417590097,3534.4833356663585
1711417590138,3534.4833356663585
1711417590179,3534.4833356663585
1711417590220,3434.366532084532
1711417590261,2870.1224913848564
1711417590302,2842.1652046684176
1711417590343,2200.8022326705977
1711417590384,2190.9286714075133
1711417590425,2190.9286714075133
1711417590466,1974.5100299781188
1711417590507,1831.1808848017827
1711417590548,1831.1808848017827
1711417590589,1831.1808848017827
1711417590630,1831.1808848017827
1711417590671,754.5431662229821
1711417590712,754.5431662229821
1711417590753,754.5431662229821
1711417590794,754.5431662229821
1711417590835,754.5431662229821
1711417590876,754.5431662229821
1711417590917,754.5431662229821
1711417590958,334.3118811957538
1711417590999,131.46354821743444
1711417591040,65.59934120159596
1711417591081,46.146989377215505
1711417591122,35.39500477490947
1711417591163,35.39500477490947
1711417591204,35.39500477490947
1711417591245,11.872560356743634
1711417591286,-302.68362237885594
1711417591327,-333.53053424693644
1711417591368,-406.11964649008587
1711417591409,-2776.383545106277
1711417591450,-4848.375602025539
1711417591491,-5821.11464020377
1711417591532,-6683.062878900208
1711417591573,-6683.062878900208
1711417591614,-6683.062878900208
1711417591655,-6683.062878900208
1711417591696,-6683.062878900208
1711417591737,-7241.637849550694
1711417591778,-7361.587409590371
1711417591819,-7418.874950904399
1711417591860,-7769.414921492338
1711417591901,-7862.032040042803
1711417591942,-8034.389211230446
1711417591983,-8497.86877308879
1711417592024,-8569.320919121616
1711417592063,-9234.102122665849
1711417592102,-9518.787488494068
1711417592141,-9553.69435530994
1711417592180,-10896.982322510332
1711417592219,-12719.747019051574
1711417592258,-13185.984412429389
1711417592297,-13185.984412429389
1711417592336,-13185.984412429389
1711417592375,-13185.984412429389
1711417592414,-13185.984412429389
1711417592453,-13185.984412429389
1711417592492,-13185.984412429389
1711417592531,-13185.984412429389
1711417592570,-13185.984412429389
1711417592609,-13493.032691542525
1711417592648,-14217.623015759513
1711417592687,-14217.623015759513
1711417592726,-14217.623015759513
1711417592765,-14217.623015759513
1711417592804,-14217.623015759513
1711417592843,-14217.623015759513
1711417592882,-14217.623015759513
1711417592921,-14217.623015759513
1711417592960,-14049.479529742151
1711417592999,-13493.032691542525
1711417593038,-13185.984412429389
1711417593077,-12771.417294683866
1711417593116,-12771.417294683866
1711417593155,-12771.417294683866
1711417593194,-12771.417294683866
1711417593234,-12771.417294683866
1711417593274,-12771.417294683866
1711417593314,-12771.417294683866
1711417593354,-12771.417294683866
1711417593394,-12771.417294683866
1711417593434,-12418.898226274177
1711417593474,-12418.898226274177
1711417593514,-12418.898226274177
1711417593554,-12418.898226274177
1711417593594,-12418.898226274177
1711417593634,-12418.898226274177
1711417593674,-12324.167328300187
1711417593714,-11866.66327251657
1711417593754,-11646.012056434527
1711417593794,-11608.456152544357
1711417593834,-10826.341816569678
1711417593874,-10653.298896082211
1711417593914,-9671.72673430224
1711417593954,-9671.72673430224
1711417593994,-9671.72673430224
1711417594034,-9671.72673430224
1711417594074,-9671.72673430224
1711417594114,-9671.72673430224
1711417594154,-9671.72673430224
1711417594194,-9071.334441002691
1711417594234,-7633.459473905154
1711417594274,-6765.578649945324
1711417594314,-6112.534301645821
1711417594354,-5923.419602821115
1711417594394,-5837.262577345129
1711417594434,-5733.993555982364
1711417594474,-5577.579489395022
1711417594514,-5430.539821940474
1711417594554,-5363.12585631595
1711417594594,-5303.537394567858
1711417594634,-5213.6768194646575
1711417594674,-4602.691111089662
1711417594714,-3685.2996546924114
1711417594754,-3402.6956035825424
1711417594794,-2953.4111021885183
1711417594834,-2953.4111021885183
1711417594874,-2953.4111021885183
1711417594914,-2953.4111021885183
1711417594954,-2953.4111021885183
1711417594994,-2270.0108924712986
1711417595034,-456.0049462625757
1711417595074,-364.08262113737874
1711417595114,-6.761181777343154
1711417595154,40.56516927340999
1711417595194,40.56516927340999
1711417595234,40.56516927340999
1711417595274,40.56516927340999
1711417595314,159.5305979945697
1711417595354,265.16528955474496
1711417595394,299.22803980577737
1711417595434,632.649187204428
1711417595474,965.3424032821786
1711417595514,1471.0666517773643
1711417595554,2068.2989182164893
1711417595594,2068.2989182164893
1711417595634,2068.2989182164893
1711417595674,2068.2989182164893
1711417595714,2068.2989182164893
1711417595754,1642.3424146245234
1711417595794,965.3424032821786
1711417595834,965.3424032821786
1711417595874,965.3424032821786
1711417595914,965.3424032821786
1711417595954,965.3424032821786
1711417595994,965.3424032821786
1711417596034,965.3424032821786
1711417596074,965.3424032821786
1711417596114,965.3424032821786
1711417596154,1445.6924588000402
1711417596194,1642.3424146245234
1711417596234,1642.3424146245234
1711417596274,1642.3424146245234
1711417596314,1642.3424146245234
1711417596354,1642.3424146245234
1711417596394,1642.3424146245234
1711417596434,1642.3424146245234
1711417596474,1642.3424146245234
1711417596514,1445.6924588000402
1711417596554,712.653522772016
1711417596594,608.3564642262645
1711417596634,608.3564642262645
1711417596674,608.3564642262645
1711417596714,608.3564642262645
1711417596754,608.3564642262645
1711417596794,608.3564642262645
1711417596834,608.3564642262645
1711417596874,608.3564642262645
1711417596914,608.3564642262645
1711417596954,-702.4256698910613
1711417596994,-702.4256698910613
1711417597034,-702.4256698910613
1711417597074,-702.4256698910613
1711417597114,-702.4256698910613
1711417597154,-702.4256698910613
1711417597194,-702.4256698910613
1711417597234,-702.4256698910613
1711417597274,-702.4256698910613
1711417597314,-702.4256698910613
1711417597354,-1021.7859036305454
1711417597394,-1420.1116509565618
1711417597434,-1420.1116509565618
1711417597474,-1420.1116509565618
1711417597514,-1420.1116509565618
1711417597554,-1420.1116509565618
1711417597594,-1420.1116509565618
1711417597634,-1420.1116509565618
1711417597674,-1021.7859036305454
1711417597714,-742.76929514925
1711417597754,-367.9059144074563
1711417597794,292.7340445232112
1711417597834,829.1831595404074
1711417597874,829.1831595404074
1711417597914,829.1831595404074
1711417597954,829.1831595404074
1711417597994,829.1831595404074
1711417598034,829.1831595404074
1711417598074,829.1831595404074
1711417598114,829.1831595404074
1711417598154,913.1482937796973
1711417598194,1319.7265055219177
1711417598234,1594.6795356776565
1711417598274,1594.6795356776565
1711417598314,1594.6795356776565
1711417598354,1594.6795356776565
1711417598394,1594.6795356776565
1711417598434,1594.6795356776565
1711417598474,1743.2856279190164
1711417598514,2108.1308374996297
1711417598554,2494.643203937914
1711417598594,2834.6218849450815
1711417598634,3302.256467464147
1711417598674,3769.7371212630533
1711417598714,3769.7371212630533
1711417598754,3769.7371212630533
1711417598794,3769.7371212630533
1711417598834,3769.7371212630533
1711417598874,3769.7371212630533
1711417598914,3769.7371212630533
1711417598954,3769.7371212630533
1711417598994,4804.692354287952
1711417599034,5825.499209624715
1711417599074,5870.838806568645
1711417599114,6103.405320341
1711417599154,6103.405320341
1711417599194,6103.405320341
1711417599234,6103.405320341
1711417599274,6103.405320341
1711417599314,6176.030874740332
1711417599354,6177.686284168856
1711417599394,6331.880043602083
1711417599434,6685.992646958679
1711417599474,6731.073480157647
1711417599514,7257.167252956191
1711417599554,7257.167252956191
1711417599594,7257.167252956191
1711417599634,7257.167252956191
1711417599674,7257.167252956191
1711417599714,7257.167252956191
1711417599754,7160.738657783717
1711417599794,7160.738657783717
1711417599834,7160.738657783717
1711417599874,7160.738657783717
1711417599914,7160.738657783717
1711417599954,7160.738657783717
1711417599994,7160.738657783717
1711417600034,7160.738657783717
1711417600074,7257.167252956191
1711417600114,7618.357624956407
1711417600154,7647.987127234694
1711417600194,7837.296056168154
1711417600234,8235.987724736333
1711417600274,8242.554860829841
1711417600314,8242.554860829841
1711417600354,7837.296056168154
1711417600394,7618.357624956407
1711417600434,7419.960576185025
1711417600474,7160.738657783717
1711417600514,6693.100093543995
1711417600554,6616.03964962624
1711417600594,6490.949911951553
1711417600634,6490.949911951553
1711417600674,6368.672350545414
1711417600714,6025.6244957442395
1711417600754,5789.682051126845
1711417600794,5228.797150333878
1711417600834,4848.195195842534
1711417600874,4848.195195842534
1711417600914,4848.195195842534
1711417600954,4848.195195842534
1711417600994,4848.195195842534
1711417601034,4848.195195842534
1711417601074,4848.195195842534
1711417601114,4627.669519905001
1711417601154,4299.176177400164
1711417601194,4042.9621669612825
1711417601234,3968.017645086162
1711417601274,3660.69253957225
1711417601314,3654.077122793533
1711417601354,3480.9155952651054
1711417601394,3443.5362411318347
1711417601434,2947.0912282261997
1711417601474,2931.9328048247844
1711417601514,2439.134025864769
1711417601554,1212.6206205151975
1711417601594,78.75839997036383
1711417601634,78.75839997036383
1711417601674,78.75839997036383
1711417601714,78.75839997036383
1711417601754,78.75839997036383
1711417601794,78.75839997036383
1711417601834,78.75839997036383
1711417601874,-488.77214341051877
1711417601914,-1196.7430056221783
1711417601954,-1406.441986516118
1711417601994,-1700.7607273668982
1711417602034,-2067.3755580279976
1711417602074,-2073.7972481758334
1711417602114,-2743.8885701396503
1711417602154,-2743.8885701396503
1711417602194,-2743.8885701396503
1711417602234,-2743.8885701396503
1711417602274,-2743.8885701396503
1711417602314,-3191.8567457310855
1711417602354,-3191.8567457310855
1711417602394,-3191.8567457310855
1711417602434,-3191.8567457310855
1711417602474,-3191.8567457310855
1711417602514,-3191.8567457310855
1711417602554,-3191.8567457310855
1711417602594,-3191.8567457310855
1711417602634,-3191.8567457310855
1711417602674,-3191.8567457310855
1711417602714,-3377.699618046172
1711417602754,-3666.2533906437457
1711417602794,-3666.2533906437457
1711417602834,-3666.2533906437457
1711417602874,-3666.2533906437457
1711417602914,-3666.2533906437457
1711417602954,-3666.2533906437457
1711417602994,-3661.3397644427605
1711417603034,-3191.8567457310855
1711417603074,-3035.3120531900786
1711417603114,-2953.0503610866144
1711417603154,-2751.9789111437276
1711417603194,-2162.7933966536075
1711417603234,-2152.6099862889387
1711417603274,-2152.6099862889387
1711417603314,-2152.6099862889387
1711417603354,-2152.6099862889387
1711417603394,-2152.6099862889387
1711417603434,-2152.6099862889387
1711417603474,-2152.6099862889387
1711417603514,-2152.6099862889387
1711417603554,-2152.6099862889387
1711417603594,-2152.6099862889387
1711417603634,-2152.6099862889387
1711417603674,-1781.9695450030267
1711417603714,-1456.710609106347
1711417603754,-1403.060358876828
1711417603794,-862.1420572893694
1711417603834,-741.8748913197778
1711417603874,-19.574206958990544
1711417603914,530.8075608210638
1711417603954,690.3370460094884
1711417603994,901.2446231469512
1711417604034,1084.1633907980286
1711417604073,1800.9783789142966
1711417604113,1816.7788218255155
1711417604153,1816.7788218255155
1711417604193,1816.7788218255155
1711417604234,1816.7788218255155
1711417604274,2550.4475204087794
1711417604314,2711.493031347636
1711417604354,2711.493031347636
1711417604394,2876.261584297288
1711417604435,2876.261584297288
1711417604474,2876.261584297288
1711417604514,2876.261584297288
1711417604554,2876.261584297288
1711417604594,3166.963130822871
1711417604635,3234.3255262477323
1711417604675,3389.778134002816
1711417604715,3801.228347800672
1711417604755,4713.873312503099
1711417604795,4751.049915172625
1711417604836,4892.224367420189
1711417604875,4892.224367420189
1711417604915,4892.224367420189
1711417604955,4713.873312503099
1711417604995,4362.934213009663
1711417605036,3234.3255262477323
1711417605075,3166.963130822871
1711417605116,2876.261584297288
1711417605156,2876.261584297288
1711417605196,2876.261584297288
1711417605236,2574.643387105316
1711417605276,2456.0021284730174
1711417605316,2456.0021284730174
1711417605356,2456.0021284730174
1711417605396,2224.144374325406
1711417605437,1676.5907278661616
1711417605476,1676.5907278661616
1711417605517,1676.5907278661616
1711417605557,1676.5907278661616
1711417605597,1676.5907278661616
1711417605638,1507.4010250391439
1711417605677,1419.478495071642
1711417605717,1376.4446019339375
1711417605757,1249.0558476704173
1711417605797,1107.0955166565254
1711417605838,1024.8656395617872
1711417605878,999.1555993240327
1711417605917,941.5666137970984
1711417605958,812.8985850270838
1711417605998,763.7285249596462
1711417606038,-922.2073733727448
1711417606078,-2900.0865294085816
1711417606118,-4133.171428098343
1711417606158,-4133.171428098343
1711417606198,-4133.171428098343
1711417606239,-4133.171428098343
1711417606278,-4133.171428098343
1711417606319,-4661.620190018788
1711417606359,-4765.687220131978
1711417606399,-5043.308801059611
1711417606440,-5345.9962316937745
1711417606479,-5381.991527324542
1711417606519,-5867.5934376074
1711417606559,-5901.641858202871
1711417606600,-6169.193574488629
1711417606640,-6467.581399214454
1711417606680,-7173.407945271116
1711417606720,-7201.101210644934
1711417606760,-8251.908129198942
1711417606800,-9443.948049188126
1711417606841,-9443.948049188126
1711417606880,-9443.948049188126
1711417606920,-9443.948049188126
1711417606960,-9443.948049188126
1711417607000,-9443.948049188126
1711417607041,-9443.948049188126
1711417607081,-9443.948049188126
1711417607121,-10380.39255179977
1711417607161,-10510.882105704397
1711417607201,-10839.2477489952
1711417607242,-11542.124814171344
1711417607281,-11547.018131058197
1711417607321,-11547.018131058197
1711417607361,-11547.018131058197
1711417607401,-11547.018131058197
1711417607442,-11547.018131058197
1711417607482,-11547.018131058197
1711417607522,-11482.687089454383
1711417607562,-10839.2477489952
1711417607602,-10839.2477489952
1711417607643,-10839.2477489952
1711417607682,-10839.2477489952
1711417607722,-10839.2477489952
1711417607763,-10839.2477489952
1711417607803,-10839.2477489952
1711417607844,-10839.2477489952
1711417607883,-10839.2477489952
1711417607923,-10839.2477489952
1711417607963,-11305.1542513296
1711417608003,-11305.1542513296
1711417608044,-11305.1542513296
1711417608084,-11305.1542513296
1711417608124,-10916.88107861369
1711417608164,-10916.88107861369
1711417608204,-10409.787820528261
1711417608244,-10228.607993654441
1711417608284,-10211.950644589262
1711417608324,-9612.888650889974
1711417608364,-8942.173981717788
1711417608404,-8265.974603045499
1711417608445,-8126.143178984057
1711417608484,-8126.143178984057
1711417608524,-8126.143178984057
1711417608564,-8126.143178984057
1711417608604,-8126.143178984057
1711417608645,-8126.143178984057
1711417608685,-8126.143178984057
1711417608725,-7047.023509175284
1711417608765,-5661.343701121863
1711417608805,-4950.701341581531
1711417608846,-3991.568813836202
1711417608885,-2811.4024399658665
1711417608925,-2322.3051979655866
1711417608965,-2238.638194385916
1711417609005,-1991.0178461314645
1711417609046,-1921.0732028733473
1711417609085,-1904.1004756409675
1711417609126,-1903.513677183073
1711417609166,-1834.7180083154235
1711417609206,-1318.3994819836225
1711417609247,-1133.1321301478893
1711417609286,-1126.9707281661686
1711417609326,-230.58397546876222
1711417609366,117.74220985569991
1711417609406,117.74220985569991
1711417609447,117.74220985569991
1711417609486,117.74220985569991
1711417609526,1087.8410317443777
1711417609566,2502.0222720520105
1711417609607,4065.357115099905
1711417609647,5043.562267884146
1711417609687,5771.240859078476
1711417609727,5961.761907346081
1711417609767,6177.225767102558
1711417609807,6216.471321111312
1711417609848,6553.232655773405
1711417609887,6783.448618235765
1711417609927,6802.327725000214
1711417609967,6960.808293418959
1711417610007,7234.6204641086515
1711417610048,7287.138632779708
1711417610088,7566.020845228806
1711417610128,7800.388896620832
1711417610168,8335.46511066542
1711417610208,8335.46511066542
1711417610249,8335.46511066542
1711417610288,8335.46511066542
1711417610328,8335.46511066542
1711417610368,8916.144704887178
1711417610408,9514.684735353105
1711417610449,10081.052399064647
1711417610489,10504.85404453706
1711417610529,10504.85404453706
1711417610569,10504.85404453706
1711417610609,10504.85404453706
1711417610650,10546.263505688868
1711417610689,10635.72568835388
1711417610729,10650.557673426345
1711417610769,11067.042050257325
1711417610809,11255.285792065319
1711417610850,11383.974215077236
1711417610890,11802.2809779807
1711417610930,11850.57967399666
1711417610970,11806.896004069597
1711417611010,11383.974215077236
1711417611051,11255.285792065319
1711417611090,11067.042050257325
1711417611130,10650.557673426345
1711417611170,10650.557673426345
1711417611210,10650.557673426345
1711417611251,10650.557673426345
1711417611291,10457.542589757126
1711417611330,10449.257595512085
1711417611371,10272.10322408611
1711417611411,9831.233016756829
1711417611451,8895.944463756867
1711417611491,8895.944463756867
1711417611531,8895.944463756867
1711417611571,8895.944463756867
1711417611611,8895.944463756867
1711417611652,8718.869972990826
1711417611692,8600.527117000893
1711417611732,8388.103653404862
1711417611772,8357.824419375975
1711417611812,8324.813614231534
1711417611853,8179.768128974363
1711417611892,7788.748776380904
1711417611932,7685.704916249961
1711417611972,7555.150556376204
1711417612012,7305.977338559926
1711417612053,7279.137296627276
1711417612092,4212.877154877409
1711417612133,2398.9071058258414
1711417612173,1584.5340926274657
1711417612213,1237.9104726864025
1711417612254,1237.9104726864025
1711417612293,1237.9104726864025
1711417612333,1237.9104726864025
1711417612373,1095.9311242862605
1711417612413,1037.9387965472415
1711417612454,670.2081964109093
1711417612494,478.52700055390596
1711417612534,276.3883462534286
1711417612574,135.36940843984485
1711417612614,39.22935514850542
1711417612655,11.751635224558413
1711417612694,-157.42036298383027
1711417612734,-526.089632277377
1711417612774,-791.576455285307
1711417612814,-3640.28767886851
1711417612855,-5665.346786529291
1711417612895,-6986.005998699926
1711417612935,-6986.005998699926
1711417612975,-6986.005998699926
1711417613015,-6986.005998699926
1711417613056,-6986.005998699926
1711417613095,-6986.005998699926
1711417613135,-6986.005998699926
1711417613175,-7061.370574020781
1711417613216,-7411.234691887163
1711417613256,-7709.142357206438
1711417613296,-7741.6298571196385
1711417613336,-7889.3403561431915
1711417613376,-7889.3403561431915
1711417613416,-7889.3403561431915
1711417613457,-7969.673445072491
1711417613496,-8095.693114629947
1711417613537,-8182.505438536871
1711417613577,-8343.198999003507
1711417613617,-8343.198999003507
1711417613658,-8343.198999003507
1711417613697,-8343.198999003507
1711417613737,-8343.198999003507
1711417613777,-8343.198999003507
1711417613818,-8343.198999003507
1711417613858,-8343.198999003507
1711417613898,-8343.198999003507
1711417613938,-8343.198999003507
1711417613978,-8343.198999003507
1711417614018,-7487.993742576335
1711417614059,-6648.878666151315
1711417614098,-6539.2851773248985
1711417614138,-6396.782312525902
1711417614179,-6180.707728551701
1711417614219,-5853.292362276465
1711417614260,-5765.302670105826
1711417614299,-5728.432951753493
1711417614339,-5419.628860680386
1711417614379,-5316.452464113012
1711417614419,-5047.149024322163
1711417614460,-4724.691929365974
1711417614499,-4341.497420317493
1711417614540,-4254.234324467368
1711417614580,-3740.294243555516
1711417614620,-3740.294243555516
1711417614661,-3740.294243555516
1711417614700,-3740.294243555516
1711417614740,-3740.294243555516
1711417614781,-3740.294243555516
1711417614821,-2271.2992440280505
1711417614861,-845.116871746257
1711417614901,54.67178521305323
1711417614941,864.8236339981668
1711417614981,1214.422923331149
1711417615021,1510.066966549959
1711417615062,1882.4301194730215
1711417615101,1888.65337311849
1711417615142,2160.4299893784337
1711417615182,2197.965179492254
1711417615222,2335.5642970064655
1711417615263,2438.8734235237353
1711417615302,2702.2007281719707
1711417615342,3219.6338383443654
1711417615382,4035.4027374717407
1711417615422,4311.842464755755
1711417615463,4513.241336334497
1711417615502,4513.241336334497
1711417615542,4513.241336334497
1711417615582,5198.62806694489
1711417615623,5733.906918572262
1711417615663,5772.2330189803615
1711417615703,5904.2700167191215
1711417615743,6067.316761434078
1711417615783,6115.213851741515
1711417615823,6165.714562371373
1711417615864,6223.760803735349
1711417615903,6239.491556765046
1711417615943,6277.5476187481545
1711417615983,6351.602493386716
1711417616023,6688.7964428015985
1711417616065,6891.248873518314
1711417616105,7182.471023302991
1711417616144,7182.471023302991
1711417616185,7182.471023302991
1711417616225,6891.248873518314
1711417616265,6688.7964428015985
1711417616305,6686.476729400456
1711417616345,6277.5476187481545
1711417616385,6277.5476187481545
1711417616425,6277.5476187481545
1711417616466,6277.5476187481545
1711417616505,6223.760803735349
1711417616546,6165.714562371373
1711417616586,6165.714562371373
1711417616626,6165.714562371373
1711417616666,6277.5476187481545
1711417616706,6563.2212063372135
1711417616746,6563.2212063372135
1711417616786,6563.2212063372135
1711417616826,6563.2212063372135
1711417616867,6563.2212063372135
1711417616906,6104.317897435278
1711417616946,5815.504997268319
1711417616986,5786.338184383232
1711417617027,5056.535634983331
1711417617067,5054.457690929063
1711417617107,4981.560305002611
1711417617147,4981.560305002611
1711417617187,4981.560305002611
1711417617227,4981.560305002611
1711417617268,4490.880436491687
1711417617307,4350.090220648795
1711417617347,3998.81140448153
1711417617387,3165.1619939222
1711417617428,2968.8879866148345
1711417617468,2968.8879866148345
1711417617508,2968.8879866148345
1711417617548,2968.8879866148345
1711417617588,2968.8879866148345
1711417617628,2626.4993205145
1711417617669,2385.9907663920894
1711417617708,2308.1166618000716
1711417617748,1795.8019710895605
1711417617788,1782.3265380435623
1711417617828,1745.7116092611104
1711417617869,1529.0886483187787
1711417617909,1054.971336741466
1711417617949,826.1469545504078
1711417617989,824.9131196155213
1711417618029,70.32081709150225
1711417618070,-2295.3595753405243
1711417618109,-4109.027467912529
1711417618149,-4249.995137100108
1711417618189,-4249.995137100108
1711417618229,-4249.995137100108
1711417618270,-4249.995137100108
1711417618310,-4249.995137100108
1711417618350,-4249.995137100108
1711417618390,-4648.729022308718
1711417618430,-5223.822135001421
1711417618471,-5344.081770572811
1711417618510,-5512.06527021341
1711417618550,-5648.709624125157
1711417618590,-5902.6397752081975
1711417618630,-6139.309543117881
1711417618671,-6267.090986740775
1711417618711,-6267.090986740775
1711417618751,-6267.090986740775
1711417618791,-6267.090986740775
1711417618831,-6508.474157163873
1711417618872,-6508.474157163873
1711417618911,-6508.474157163873
1711417618951,-6508.474157163873
1711417618992,-6508.474157163873
1711417619031,-6508.474157163873
1711417619072,-6508.474157163873
1711417619112,-6508.474157163873
1711417619152,-6508.474157163873
1711417619192,-6508.474157163873
1711417619232,-6508.474157163873
1711417619273,-6087.37639721157
1711417619312,-6087.37639721157
1711417619352,-5593.859458789229
1711417619392,-5475.154293387663
1711417619432,-5473.209530061111
1711417619473,-5243.07274223445
1711417619513,-5137.301436206326
1711417619553,-4903.634786970913
1711417619593,-4316.3061016034335
1711417619633,-4258.218301460613
1711417619674,-4164.373321747407
1711417619713,-3407.463679179549
1711417619753,-3170.1080095879734
1711417619793,-3112.5224149827845
1711417619834,-3112.5224149827845
1711417619874,-3112.5224149827845
1711417619914,-3112.5224149827845
1711417619954,-3112.5224149827845
1711417619994,-3112.5224149827845
1711417620034,-2142.1944388733245
1711417620075,-1271.5105771026574
1711417620114,-848.7326364475302
1711417620155,-784.6623116456904
1711417620195,-533.4539165128954
1711417620235,-507.75501239299774
1711417620276,-272.11803703103215
1711417620315,-165.26360696088523
1711417620355,5.199865365866572
1711417620395,115.61326780356467
1711417620435,169.2664920911193
1711417620476,767.7936894940212
1711417620516,1129.8706000568345
1711417620556,1161.388389938511
1711417620596,1174.9640906369314
1711417620636,1976.8143161647022
1711417620677,1976.8143161647022
1711417620716,1976.8143161647022
1711417620756,1976.8143161647022
1711417620796,2550.029738718644
1711417620836,3451.3116604369134
1711417620877,4178.878848300315
1711417620917,4341.002432700247
1711417620957,4587.215685240924
1711417620997,4607.8799532921985
1711417621037,4648.866278835107
1711417621078,4656.396340751089
1711417621117,4684.094205842353
1711417621158,4806.79832942877
1711417621198,4944.365773026831
1711417621238,4976.3409146256745
1711417621278,5338.9471595119685
1711417621318,5901.076749020256
1711417621358,6059.069744933397
1711417621398,6604.352743076626
1711417621438,6059.069744933397
1711417621479,5949.781685191207
1711417621519,5338.9471595119685
1711417621559,4944.365773026831
1711417621599,4944.365773026831
1711417621639,4944.365773026831
1711417621680,4944.365773026831
1711417621719,4806.79832942877
1711417621759,4766.916488057934
1711417621799,4766.916488057934
1711417621839,5338.9471595119685
1711417621880,5424.717225135304
1711417621920,5778.349043666385
1711417621960,5778.349043666385
1711417622000,5772.823400309309
1711417622040,5424.717225135304
1711417622081,4766.916488057934
1711417622121,4578.921058919281
1711417622160,4460.6192933423445
1711417622201,4058.604220189154
1711417622241,4053.9021917060018
1711417622282,4041.634867841378
1711417622321,3853.4475881280378
1711417622361,3611.158478061203
1711417622401,3552.8962810733356
1711417622441,3482.7453336897306
1711417622482,1313.4146840274334
1711417622521,36.697874118573964
1711417622561,36.697874118573964
1711417622602,36.697874118573964
1711417622642,-135.9010841147974
1711417622682,-633.8006919063628
1711417622722,-634.5300662685186
1711417622762,-666.8585455110297
1711417622802,-801.9822826897725
1711417622842,-1349.1226712320931
1711417622883,-1924.487877481617
1711417622922,-2416.8798086540774
1711417622962,-2926.171870796941
1711417623002,-3027.8827595422044
1711417623042,-3170.1164792259224
1711417623083,-3615.6553570274264
1711417623123,-3670.0279448325746
1711417623163,-3670.0279448325746
1711417623203,-3670.0279448325746
1711417623243,-3670.0279448325746
1711417623284,-3670.0279448325746
1711417623323,-3670.0279448325746
1711417623363,-4494.195558343083
1711417623403,-4517.105388103053
1711417623443,-5634.666177884676
1711417623484,-6321.9290127186105
1711417623523,-6692.840972833335
1711417623564,-6797.93647172302
1711417623604,-6797.93647172302
1711417623644,-6797.93647172302
1711417623685,-6797.93647172302
1711417623724,-6797.93647172302
1711417623764,-6797.93647172302
1711417623804,-6797.93647172302
1711417623844,-6808.641236297786
1711417623885,-6808.641236297786
1711417623924,-6808.641236297786
1711417623964,-6808.641236297786
1711417624005,-6808.641236297786
1711417624045,-6808.641236297786
1711417624085,-6808.641236297786
1711417624125,-6808.641236297786
1711417624165,-6966.452027972788
1711417624205,-7753.318905649707
1711417624245,-8134.706067431718
1711417624286,-8134.706067431718
1711417624325,-7753.318905649707
1711417624365,-7354.440385664348
1711417624406,-7354.440385664348
1711417624446,-7269.214147087187
1711417624486,-6966.452027972788
1711417624526,-6808.641236297786
1711417624566,-6650.089419546537
1711417624606,-5862.383191328496
1711417624646,-5796.696298728697
1711417624687,-5420.617852086667
1711417624726,-4613.010004977696
1711417624766,-4396.211072193459
1711417624806,-4396.211072193459
1711417624846,-4396.211072193459
1711417624887,-4396.211072193459
1711417624927,-4396.211072193459
1711417624967,-3097.19110860629
1711417625007,-1909.9414059128612
1711417625047,-543.5192845859565
1711417625088,375.6067830189131
1711417625127,958.8742078891955
1711417625167,1147.1340032899752
1711417625207,1276.4289072882384
1711417625248,1894.0111814197153
1711417625288,1913.6032876623794
1711417625328,2057.8418250549585
1711417625368,3007.012123337947
1711417625408,3091.494799640961
1711417625448,3233.249946945347
1711417625489,3437.6480079931207
1711417625528,4069.8985255910084
1711417625568,4367.53946339339
1711417625609,4897.554996566847
1711417625649,5868.968000343069
1711417625689,7273.8730734093115
1711417625729,7675.7445662464015
1711417625769,8291.459055301733
1711417625809,9707.069944091141
1711417625849,10595.770424081013
1711417625890,12171.182425355539
1711417625929,12211.590503499843
1711417625970,12363.799831439741
1711417626010,12422.812747118995
1711417626050,12536.098417734727
1711417626091,12676.033931101672
1711417626130,12694.775458759163
1711417626170,12704.264061341528
1711417626210,12788.904287916142
1711417626250,13239.038591412827
1711417626291,13317.54172900971
1711417626331,13382.87774889078
