Timestamp,Cleaned PPG
1711590790959,722.6651688618585
1711590790999,2233.90990223689
1711590791039,2459.37977182772
1711590791079,3308.4583085086197
1711590791119,3692.0970095195808
1711590791160,3034.2783191392664
1711590791199,2233.90990223689
1711590791240,496.03733868245035
1711590791280,496.03733868245035
1711590791320,496.03733868245035
1711590791361,534.4373915679753
1711590791400,1089.6370626529679
1711590791440,1111.0325392775703
1711590791480,1286.061274651438
1711590791521,1361.564167904202
1711590791561,2233.90990223689
1711590791601,3034.2783191392664
1711590791641,3428.4242956733797
1711590791681,3692.0970095195808
1711590791721,4822.98208506708
1711590791762,5333.076919064391
1711590791801,4822.98208506708
1711590791841,3428.4242956733797
1711590791882,3034.2783191392664
1711590791922,1962.3117226259783
1711590791962,1361.564167904202
1711590792002,1286.061274651438
1711590792042,1286.061274651438
1711590792082,1286.061274651438
1711590792122,1286.061274651438
1711590792163,1326.1722033596598
1711590792202,1326.1722033596598
1711590792242,1962.3117226259783
1711590792282,2688.645977308741
1711590792323,2688.645977308741
1711590792363,2688.645977308741
1711590792403,2688.645977308741
1711590792443,2688.645977308741
1711590792483,1962.3117226259783
1711590792523,1326.1722033596598
1711590792564,605.7973190285265
1711590792603,-39.7148229079321
1711590792643,-141.23708136263303
1711590792683,-211.0913942370098
1711590792724,-211.0913942370098
1711590792764,-211.0913942370098
1711590792804,-141.23708136263303
1711590792844,102.04821584234014
1711590792884,605.7973190285265
1711590792924,1068.7525738361292
1711590792965,1326.1722033596598
1711590793004,2457.8219810768496
1711590793044,2457.8219810768496
1711590793085,2457.8219810768496
1711590793125,2457.8219810768496
1711590793165,1251.375992713496
1711590793205,1068.7525738361292
1711590793245,102.04821584234014
1711590793285,-297.34631234570406
1711590793325,102.04821584234014
1711590793366,401.2778895208612
1711590793405,512.4416605385486
1711590793446,945.7335049468093
1711590793486,1018.9643048299477
1711590793526,1068.7525738361292
1711590793567,1251.375992713496
1711590793606,1873.1726402887143
1711590793646,2457.8219810768496
1711590793686,3154.3012985247187
1711590793726,3943.5977255171165
1711590793767,4597.597081577405
1711590793806,4597.597081577405
1711590793846,3154.3012985247187
1711590793887,2356.785923704272
1711590793927,1873.1726402887143
1711590793968,1251.375992713496
1711590794007,1018.9643048299477
1711590794047,1018.9643048299477
1711590794087,1018.9643048299477
1711590794127,1018.9643048299477
1711590794168,1634.3255263257306
1711590794208,1873.1726402887143
1711590794248,2356.785923704272
1711590794288,2601.665537634166
1711590794328,3154.3012985247187
1711590794369,4029.4543206742965
1711590794408,4029.4543206742965
1711590794448,4029.4543206742965
1711590794488,2638.64884946635
1711590794529,2601.665537634166
1711590794569,2356.785923704272
1711590794609,1634.3255263257306
1711590794649,919.5929477312602
1711590794689,853.8085457854904
1711590794729,853.8085457854904
1711590794770,853.8085457854904
1711590794809,853.8085457854904
1711590794849,853.8085457854904
1711590794890,658.8080787472427
1711590794930,658.8080787472427
1711590794971,1061.7109543266706
1711590795010,1061.7109543266706
1711590795050,1061.7109543266706
1711590795090,1061.7109543266706
1711590795130,1061.7109543266706
1711590795171,-34.19307485083118
1711590795211,-484.9858857556246
1711590795251,-811.0041372845881
1711590795291,-890.3366265117656
1711590795331,-1571.0195196717978
1711590795372,-1713.0209699682891
1711590795411,-1713.0209699682891
1711590795451,-1713.0209699682891
1711590795492,-1713.0209699682891
1711590795532,-1638.5182301178575
1711590795572,-1571.0195196717978
1711590795612,-811.0041372845881
1711590795652,-636.8854002756998
1711590795692,-484.9858857556246
1711590795732,-484.9858857556246
1711590795773,-484.9858857556246
1711590795812,-484.9858857556246
1711590795853,-636.8854002756998
1711590795893,-1049.0265750982799
1711590795933,-1638.5182301178575
1711590795974,-2690.6266775671393
1711590796013,-3008.22365840734
1711590796053,-3008.22365840734
1711590796093,-3008.22365840734
1711590796133,-3008.22365840734
1711590796174,-3008.22365840734
1711590796214,-2690.6266775671393
1711590796254,-2503.611074533779
1711590796294,-1638.5182301178575
1711590796334,-1597.9488687743433
1711590796375,-1049.0265750982799
1711590796414,-1049.0265750982799
1711590796455,-1049.0265750982799
1711590796495,-1049.0265750982799
1711590796535,-1597.9488687743433
1711590796576,-1687.6982122785412
1711590796615,-2503.611074533779
1711590796655,-3197.4407213858794
1711590796696,-3624.3497400691267
1711590796736,-4356.789734020596
1711590796776,-4356.789734020596
1711590796816,-4356.789734020596
1711590796856,-3946.5273140261415
1711590796896,-3197.4407213858794
1711590796936,-2522.7885585508775
1711590796977,-2503.611074533779
1711590797017,-1687.6982122785412
1711590797057,-1597.9488687743433
1711590797097,-1433.8545990190469
1711590797137,-1433.8545990190469
1711590797178,-1433.8545990190469
1711590797217,-1433.8545990190469
1711590797257,-1687.6982122785412
1711590797298,-2347.2833080459386
1711590797338,-2522.7885585508775
1711590797379,-2522.7885585508775
1711590797418,-2347.2833080459386
1711590797458,-2088.611784660723
1711590797498,-1933.0108535485342
1711590797538,-1826.917287543416
1711590797579,-1813.263883169042
1711590797619,-1433.8545990190469
1711590797659,-1324.650590338977
1711590797699,-214.4885029194411
1711590797739,-196.32834885339253
1711590797780,198.36046756408177
1711590797819,930.8257078763563
1711590797860,366.0972213912755
1711590797900,-196.32834885339253
1711590797940,-214.4885029194411
1711590797980,-1324.650590338977
1711590798020,-1813.263883169042
1711590798060,-1826.917287543416
1711590798100,-1826.917287543416
1711590798140,-1826.917287543416
1711590798181,-1826.917287543416
1711590798220,-1933.0108535485342
1711590798260,-2088.611784660723
1711590798300,-1813.263883169042
1711590798341,-1324.650590338977
1711590798382,-1259.3582821320742
1711590798421,-1259.3582821320742
1711590798461,-1259.3582821320742
1711590798501,-2754.4392315812875
1711590798541,-3316.3186666141264
1711590798582,-3499.2753854151815
1711590798621,-3551.070858899504
1711590798661,-3719.3598297920544
1711590798701,-3960.7326393248513
1711590798742,-4103.72629954759
1711590798782,-4103.72629954759
1711590798822,-4103.72629954759
1711590798862,-4137.564223977039
1711590798902,-4178.4563740852755
1711590798942,-5154.683283856837
1711590798983,-5154.683283856837
1711590799022,-5154.683283856837
1711590799062,-5154.683283856837
1711590799103,-5154.683283856837
1711590799142,-6658.348411197308
1711590799183,-7769.591256121639
1711590799223,-8245.669839573558
1711590799262,-8783.821540373378
1711590799302,-8939.99101071991
1711590799342,-9045.860111690126
1711590799383,-9147.700389250647
1711590799422,-9187.001077839173
1711590799462,-9187.001077839173
1711590799502,-9187.001077839173
1711590799542,-9240.490343916696
1711590799583,-9240.490343916696
1711590799623,-9187.001077839173
1711590799663,-9045.860111690126
1711590799703,-9045.860111690126
1711590799743,-9045.860111690126
1711590799784,-9240.490343916696
1711590799823,-10669.686183989048
1711590799863,-11219.820064839907
1711590799903,-12262.333181613823
1711590799944,-12532.871998069808
1711590799984,-13167.308810224291
1711590800024,-13274.087925952394
1711590800064,-13340.40567887621
1711590800104,-13340.40567887621
1711590800144,-13167.308810224291
1711590800185,-12683.244269900024
1711590800224,-12532.871998069808
1711590800264,-11264.444533575326
1711590800305,-11219.820064839907
1711590800345,-10669.686183989048
1711590800386,-10669.686183989048
1711590800425,-10669.686183989048
1711590800465,-10669.686183989048
1711590800505,-11264.444533575326
1711590800545,-12614.967293312307
1711590800586,-12683.244269900024
1711590800626,-12683.244269900024
1711590800666,-12614.967293312307
1711590800706,-12253.09257220244
1711590800746,-12032.338616479654
1711590800787,-11780.424666974694
1711590800826,-11264.444533575326
1711590800866,-10928.766451151576
1711590800906,-10498.012706189882
1711590800946,-9732.742702956777
1711590800987,-9658.37266617245
1711590801027,-8157.335257183295
1711590801067,-7291.591967942659
1711590801107,-6397.267062038416
1711590801147,-7825.221929688007
1711590801188,-8157.335257183295
1711590801227,-8638.264652744401
1711590801267,-8638.264652744401
1711590801308,-8157.335257183295
1711590801348,-8046.626767605776
1711590801389,-7825.221929688007
1711590801428,-7602.20298410859
1711590801468,-6401.436738006305
1711590801508,-6397.267062038416
1711590801548,-5921.5066786035895
1711590801589,-5318.227060371079
1711590801629,-4721.278347948566
1711590801669,-4267.099356723949
1711590801709,-3973.194798302371
1711590801749,-2412.076943004504
1711590801790,-2020.7095986227505
1711590801829,-3525.908656846732
1711590801869,-3946.1421457435936
1711590801909,-3973.194798302371
1711590801950,-3946.1421457435936
1711590801991,-3525.908656846732
1711590802030,-2902.5680777868256
1711590802070,-2170.8658534823917
1711590802110,-2067.0269061578438
1711590802150,-2020.7095986227505
1711590802191,-1957.628763242159
1711590802231,-1294.4851336358115
1711590802271,-99.46521928301081
1711590802311,34.09485287196003
1711590802351,1273.55511484202
1711590802392,1730.542632679455
1711590802431,2424.414536993252
1711590802472,2424.414536993252
1711590802512,1506.7309687600937
1711590802552,1273.55511484202
1711590802593,401.6228266879916
1711590802632,401.6228266879916
1711590802672,666.0902013722807
1711590802713,1232.384010087233
1711590802753,1273.55511484202
1711590802793,1506.7309687600937
1711590802833,2125.2134809000418
1711590802873,2595.5926996765193
1711590802913,3007.0635489393026
1711590802953,3395.375859446358
1711590802994,4478.3928114878945
1711590803034,4998.379533237778
1711590803074,6264.0465263566
1711590803114,6264.0465263566
1711590803154,5273.371446715668
1711590803195,4478.3928114878945
1711590803234,4144.530263760127
1711590803274,3395.375859446358
1711590803315,3395.375859446358
1711590803355,3496.773255666252
1711590803396,3667.5993264848366
1711590803435,4144.530263760127
1711590803475,4478.3928114878945
1711590803515,5273.371446715668
1711590803556,5565.339032631135
1711590803596,6264.0465263566
1711590803636,6650.673087617848
1711590803676,8102.098075536545
1711590803716,8314.060279548168
1711590803756,8560.135985422414
1711590803797,8560.135985422414
1711590803837,8102.098075536545
1711590803877,7907.351426162757
1711590803917,7214.228245698381
1711590803957,7214.228245698381
1711590803998,7260.585089423228
1711590804037,7907.351426162757
1711590804077,8088.5719517883845
1711590804117,8102.098075536545
1711590804157,8144.479552307166
1711590804198,8214.253089474514
1711590804237,8755.200703258393
1711590804278,9419.228139457759
1711590804318,9967.230449307943
1711590804358,10369.939508205745
1711590804399,10625.950237992685
1711590804438,10625.950237992685
1711590804478,10625.950237992685
1711590804518,10369.939508205745
1711590804558,9490.873711585766
1711590804599,9419.228139457759
1711590804639,8755.200703258393
1711590804679,8755.200703258393
1711590804719,9375.723742812872
1711590804759,9375.723742812872
1711590804800,9419.228139457759
1711590804839,9490.873711585766
1711590804879,9588.803935671924
1711590804919,9855.01522672968
1711590804959,10625.950237992685
1711590805000,10759.377760621253
1711590805039,11586.04509366816
1711590805080,11851.720472210087
1711590805120,11851.720472210087
1711590805160,11851.720472210087
1711590805201,10759.377760621253
1711590805240,9855.01522672968
1711590805280,9754.193004390225
1711590805320,9588.803935671924
1711590805360,9588.803935671924
1711590805401,9588.803935671924
1711590805440,9588.803935671924
1711590805481,9588.803935671924
1711590805521,9588.803935671924
1711590805561,9754.193004390225
1711590805602,9855.01522672968
1711590805641,10509.500222261762
1711590805681,10759.377760621253
1711590805721,11381.673889602302
1711590805761,11381.673889602302
1711590805802,10885.802919825772
1711590805842,10509.500222261762
1711590805881,9754.193004390225
1711590805922,9565.225376740564
1711590805962,8768.379804812837
1711590806003,8752.477460594382
1711590806042,8691.976868751692
1711590806082,8691.976868751692
1711590806122,8691.976868751692
1711590806162,8691.976868751692
1711590806203,8691.976868751692
1711590806243,7520.84336903831
1711590806283,7520.84336903831
1711590806323,7520.84336903831
1711590806363,7520.84336903831
1711590806404,7520.84336903831
1711590806443,7520.84336903831
1711590806483,6711.578561491333
1711590806523,6659.578251828207
1711590806564,5688.613007084234
1711590806604,5297.216900355183
1711590806644,4947.740928976331
1711590806684,4758.044958440354
1711590806724,4410.549820140004
1711590806764,4410.549820140004
1711590806805,4402.348852684954
1711590806844,4402.348852684954
1711590806884,3559.9636738796253
1711590806925,2332.371106702136
1711590806965,2332.371106702136
1711590807006,2332.371106702136
1711590807045,2332.371106702136
1711590807085,2332.371106702136
1711590807125,1423.4219710368197
1711590807165,1308.1764516958501
1711590807206,953.1181151289493
1711590807246,383.29573098616675
1711590807286,-17.45942088123411
1711590807326,-154.33462333190255
1711590807366,-229.73183496436104
1711590807407,-276.0800297423266
1711590807446,-276.0800297423266
1711590807486,-276.0800297423266
1711590807527,-276.0800297423266
1711590807567,-789.7507346265484
1711590807607,-789.7507346265484
1711590807647,-789.7507346265484
1711590807687,-789.7507346265484
1711590807727,-789.7507346265484
1711590807767,-2247.251638215035
1711590807808,-2674.10450103553
1711590807847,-3768.374151468277
1711590807888,-3804.873137060553
1711590807928,-4287.478879445232
1711590807968,-4362.3197329521645
1711590808009,-4366.910974642029
1711590808048,-4534.557593063451
1711590808088,-4534.557593063451
1711590808128,-4366.910974642029
1711590808168,-4362.3197329521645
1711590808209,-4287.478879445232
1711590808249,-3804.873137060553
1711590808289,-3684.498216791544
1711590808329,-2674.10450103553
1711590808369,-2189.7534106210805
1711590808410,-3684.498216791544
1711590808449,-4287.478879445232
1711590808489,-4912.167531882413
1711590808529,-5803.658479345497
1711590808570,-6015.991719742771
1711590808610,-6555.824521757197
1711590808650,-6555.824521757197
1711590808690,-6555.824521757197
1711590808730,-6394.700340165524
1711590808770,-6015.991719742771
1711590808811,-5803.658479345497
1711590808851,-4912.167531882413
1711590808890,-4767.46565118921
1711590808931,-3684.498216791544
1711590808971,-3137.047580389306
1711590809012,-3137.047580389306
1711590809051,-4767.46565118921
1711590809091,-5803.658479345497
1711590809131,-5893.957255216781
1711590809171,-6394.700340165524
1711590809212,-7402.968206116464
1711590809252,-7773.15243184194
1711590809292,-7773.15243184194
1711590809332,-7451.944706926588
1711590809372,-7402.968206116464
1711590809413,-6394.700340165524
1711590809453,-6367.375429815147
1711590809493,-5893.957255216781
1711590809533,-4793.500161372358
1711590809573,-4767.46565118921
1711590809614,-3195.601927981712
1711590809653,-3195.601927981712
1711590809693,-3195.601927981712
1711590809734,-3195.601927981712
1711590809774,-4510.596094498178
1711590809815,-4752.898142675171
1711590809854,-4793.500161372358
1711590809894,-4752.898142675171
1711590809934,-4510.596094498178
1711590809974,-4238.166865061503
1711590810015,-3195.601927981712
1711590810055,-3180.9628905309364
1711590810095,-3150.942804647144
1711590810135,-2862.889269800158
1711590810175,-2524.4795174417086
1711590810216,-1623.554149335716
1711590810255,-1268.5928433740046
1711590810295,51.629467035178095
1711590810335,661.5833543445915
1711590810375,661.5833543445915
1711590810416,661.5833543445915
1711590810455,374.30347297294065
1711590810496,51.629467035178095
1711590810536,51.629467035178095
1711590810576,53.97841629665345
1711590810617,330.4377612140961
1711590810656,374.30347297294065
1711590810696,459.8614502742421
1711590810736,694.4540735899936
1711590810776,863.2962156878784
1711590810817,1910.018444146961
1711590810856,2008.1120660426095
1711590810897,2832.792788393097
1711590810937,3186.6615988174453
1711590810977,3508.7986583532766
1711590811018,4243.750575730344
1711590811057,4243.750575730344
1711590811097,4243.750575730344
1711590811137,3267.7057979996316
1711590811177,3225.051996987313
1711590811218,3225.051996987313
1711590811258,3267.7057979996316
1711590811298,3496.2792227421887
1711590811338,3805.090492560528
1711590811378,3896.8751694345847
1711590811419,3987.882898108568
1711590811458,4243.750575730344
1711590811498,4307.754803895485
1711590811538,4683.245500124758
1711590811578,4685.133828608319
1711590811619,5961.850570455659
1711590811659,6159.063382965978
1711590811699,7438.790009024786
1711590811739,7438.790009024786
1711590811779,5961.850570455659
1711590811820,5342.859539205674
1711590811859,4685.133828608319
1711590811899,4683.245500124758
1711590811940,4685.133828608319
1711590811980,4917.407023338834
1711590812020,5222.315207298612
1711590812060,5280.908955025487
1711590812100,5342.859539205674
1711590812140,5476.533626896795
1711590812180,5961.850570455659
1711590812221,6597.590998571832
1711590812260,7328.623334036674
1711590812301,7438.790009024786
1711590812341,8356.30955591728
1711590812381,8356.30955591728
1711590812422,7328.623334036674
1711590812461,7102.0081704552285
1711590812501,6597.590998571832
1711590812541,5476.533626896795
1711590812581,5342.859539205674
1711590812622,5280.908955025487
1711590812662,5280.908955025487
1711590812702,5280.908955025487
1711590812742,5280.908955025487
1711590812782,5280.908955025487
1711590812823,5280.908955025487
1711590812862,5476.533626896795
1711590812902,5656.617287439061
1711590812942,5656.617287439061
1711590812983,5656.617287439061
1711590813023,5656.617287439061
1711590813063,5656.617287439061
1711590813103,4196.046400835738
1711590813143,4041.3885987598915
1711590813183,2818.515635894146
1711590813224,2814.6102176082786
1711590813263,2636.118985334877
1711590813304,2628.23403504584
1711590813344,2541.8434946364723
1711590813384,2541.8434946364723
1711590813425,2541.8434946364723
1711590813464,2541.8434946364723
1711590813504,2428.196189899463
1711590813544,1657.5687543191016
1711590813584,1657.5687543191016
1711590813625,1657.5687543191016
1711590813665,1657.5687543191016
1711590813705,1657.5687543191016
1711590813745,1657.5687543191016
1711590813785,406.9138253098354
1711590813826,-485.41257503652014
1711590813865,-747.66537274234
1711590813905,-1529.8626388190314
1711590813945,-1645.9484560126439
1711590813986,-1699.0057724402286
1711590814027,-1799.6077079612296
1711590814066,-1799.6077079612296
1711590814106,-1799.6077079612296
1711590814146,-1799.6077079612296
1711590814186,-1799.6077079612296
1711590814227,-1529.8626388190314
1711590814267,-747.66537274234
1711590814307,-730.2368147731759
1711590814347,-730.2368147731759
1711590814387,-730.2368147731759
1711590814428,-1562.0437991169747
1711590814467,-1799.6077079612296
1711590814507,-2196.282039305428
1711590814547,-3153.005968621699
1711590814587,-3302.0012710313313
1711590814628,-3643.2323448564857
1711590814668,-3643.2323448564857
1711590814708,-3643.2323448564857
1711590814748,-3643.2323448564857
1711590814788,-3643.2323448564857
1711590814829,-3302.0012710313313
1711590814868,-3153.005968621699
1711590814908,-2361.4847673857585
1711590814949,-2196.282039305428
1711590814989,-1562.0437991169747
1711590815029,-1562.0437991169747
1711590815069,-2361.4847673857585
1711590815109,-2933.480229680892
1711590815149,-3809.5719288690016
1711590815189,-4532.257104828022
1711590815230,-4748.87896874547
1711590815270,-4887.664800516795
1711590815310,-4887.664800516795
1711590815350,-4887.664800516795
1711590815390,-4887.664800516795
1711590815431,-4887.664800516795
1711590815470,-4887.664800516795
1711590815510,-5047.211163053522
1711590815550,-5047.211163053522
1711590815591,-5047.211163053522
1711590815631,-5047.211163053522
1711590815671,-5047.211163053522
1711590815711,-5283.394930951763
1711590815751,-6079.8240575501695
1711590815791,-6294.626793609234
1711590815832,-7302.579848114867
1711590815871,-7638.486799434759
1711590815911,-7815.8857803896535
1711590815952,-7863.364209294785
1711590815992,-8110.564858907368
1711590816033,-8180.641217484605
1711590816072,-8180.641217484605
1711590816112,-8180.641217484605
1711590816152,-8048.283084588824
1711590816193,-7815.8857803896535
1711590816233,-7302.579848114867
1711590816273,-6079.8240575501695
1711590816313,-6067.220567926997
1711590816353,-8048.283084588824
1711590816393,-9517.817183139734
1711590816434,-9744.6730622896
1711590816473,-11026.345482806442
1711590816513,-11420.75320791779
1711590816553,-11942.48110054899
1711590816593,-12298.506942828186
1711590816634,-12298.506942828186
1711590816673,-12236.07385363034
1711590816713,-11942.48110054899
1711590816753,-11420.75320791779
1711590816794,-11026.345482806442
1711590816834,-10610.085493545048
1711590816874,-9517.817183139734
1711590816914,-8635.421424472705
1711590816954,-8635.421424472705
1711590816994,-8889.514094728278
1711590817035,-10610.085493545048
1711590817074,-11420.75320791779
1711590817114,-12236.07385363034
1711590817154,-12413.77721839305
1711590817194,-12650.47438276466
1711590817235,-12441.864430537215
1711590817275,-12413.77721839305
1711590817315,-12244.480392364087
1711590817355,-12236.07385363034
1711590817395,-11516.97488051001
1711590817436,-10610.085493545048
1711590817475,-10078.561159354169
1711590817515,-8889.514094728278
1711590817555,-8635.421424472705
1711590817595,-8370.523048718926
1711590817636,-8370.523048718926
1711590817675,-8889.514094728278
1711590817715,-10078.561159354169
1711590817756,-11470.608752624597
1711590817796,-11516.97488051001
1711590817836,-11516.97488051001
1711590817876,-11470.608752624597
1711590817916,-11402.208356456831
1711590817956,-11103.310065331403
1711590817996,-10526.800830299035
1711590818037,-10078.561159354169
1711590818076,-9723.382493774407
1711590818116,-8370.523048718926
1711590818156,-8152.872224856168
1711590818197,-8071.0697778214235
1711590818237,-6947.781547326595
1711590818277,-8071.0697778214235
1711590818317,-8152.872224856168
1711590818357,-8895.095192758366
1711590818397,-9723.382493774407
1711590818438,-10526.800830299035
1711590818477,-10526.800830299035
1711590818517,-9723.382493774407
1711590818557,-9674.836299172137
1711590818598,-9579.151432692073
1711590818638,-9233.286534497282
1711590818678,-8895.095192758366
1711590818718,-8152.872224856168
1711590818758,-7895.795975383138
1711590818798,-6928.688965959009
1711590818839,-6539.911530426936
1711590818878,-4923.926825388335
1711590818918,-6539.911530426936
1711590818959,-6970.008055583341
1711590818999,-7895.795975383138
1711590819039,-8895.095192758366
1711590819079,-9233.286534497282
1711590819119,-9233.286534497282
1711590819159,-8917.129976097494
1711590819199,-8902.15172629361
1711590819240,-8291.864081677748
1711590819279,-7895.795975383138
1711590819320,-7159.228750077076
1711590819360,-6970.008055583341
1711590819400,-6539.911530426936
1711590819440,-6143.673965757713
1711590819480,-4442.381465731654
1711590819520,-3890.6772216879763
1711590819560,-3890.6772216879763
1711590819600,-6143.673965757713
1711590819641,-6513.270858568605
1711590819680,-6970.008055583341
1711590819720,-7159.228750077076
1711590819761,-7238.319629123202
1711590819801,-7159.228750077076
1711590819841,-6709.012044172501
1711590819881,-6513.270858568605
1711590819921,-6227.003951242194
1711590819961,-6143.673965757713
1711590820001,-5176.323525248794
1711590820042,-3890.6772216879763
1711590820082,-3471.297061902238
1711590820122,-3160.926741027739
1711590820162,-1838.564376058057
1711590820202,-1646.7222584225237
1711590820243,-1646.7222584225237
1711590820282,-1646.7222584225237
1711590820322,-1777.0884783850051
1711590820362,-1989.1007287497632
1711590820403,-1777.0884783850051
1711590820443,-1646.7222584225237
1711590820483,-1499.7816679044627
1711590820523,-1460.1263014317956
1711590820563,-1394.2397453782614
1711590820603,-1145.1822773814201
1711590820644,-490.7642689491622
1711590820683,572.5277638831176
1711590820723,788.8239179048687
1711590820764,1209.6462881814223
1711590820804,2271.715128555894
1711590820844,2531.1256362870336
1711590820884,3290.5744421829004
1711590820924,2271.715128555894
1711590820964,1242.9729581833817
1711590821004,1209.6462881814223
1711590821045,788.8239179048687
1711590821085,677.8434489842039
1711590821125,788.8239179048687
1711590821165,1242.9729581833817
1711590821205,1371.8409720724449
1711590821246,1784.4436437692493
1711590821285,2175.9316671837587
1711590821325,2271.715128555894
1711590821366,3194.451311449986
1711590821406,3290.5744421829004
1711590821446,4298.497128087096
1711590821486,4695.680575849488
1711590821526,5072.516455547186
1711590821566,4298.497128087096
1711590821606,3194.451311449986
1711590821647,2704.5930066686124
1711590821686,2175.9316671837587
1711590821727,1784.4436437692493
1711590821767,1784.4436437692493
1711590821807,1784.4436437692493
1711590821848,2096.656562910881
1711590821887,2175.9316671837587
1711590821927,2586.7205694338772
1711590821968,2704.5930066686124
1711590822008,3194.451311449986
1711590822049,4298.497128087096
1711590822088,4314.5706416340545
1711590822128,5710.72106034332
1711590822168,6321.309095182223
1711590822208,4314.5706416340545
1711590822249,3604.337547262665
1711590822289,2704.5930066686124
1711590822329,2586.7205694338772
1711590822369,2096.656562910881
1711590822409,1561.0985949565656
1711590822450,1561.0985949565656
1711590822489,1561.0985949565656
1711590822529,2096.656562910881
1711590822570,2445.6429834172595
1711590822610,2586.7205694338772
1711590822650,3301.321441465523
1711590822690,3604.337547262665
1711590822730,4314.5706416340545
1711590822770,4881.076809277991
1711590822810,4881.076809277991
1711590822851,4842.302144193556
1711590822890,3604.337547262665
1711590822931,3301.321441465523
1711590822971,2445.6429834172595
1711590823011,2125.3232498881407
1711590823052,1642.0907548745163
1711590823091,1809.5361285610124
1711590823131,1890.1977061303332
1711590823171,2125.3232498881407
1711590823211,2445.6429834172595
1711590823252,2562.9593881261535
1711590823292,3301.321441465523
1711590823328,3665.114835711429
1711590823369,4260.300752992509
1711590823409,4842.302144193556
1711590823449,4842.302144193556
1711590823489,4842.302144193556
1711590823529,4260.300752992509
1711590823569,3665.114835711429
1711590823609,2562.9593881261535
1711590823650,2125.3232498881407
1711590823689,1967.929625181947
1711590823729,1890.1977061303332
1711590823770,1890.1977061303332
1711590823810,1890.1977061303332
1711590823850,1890.1977061303332
1711590823890,1890.1977061303332
1711590823930,1967.929625181947
1711590823970,2562.9593881261535
1711590824010,3364.3651964822784
1711590824051,3364.3651964822784
1711590824090,3364.3651964822784
1711590824131,1967.929625181947
1711590824171,1298.9914542995393
1711590824211,596.2690509483218
1711590824252,440.80808446975425
1711590824291,262.74071394698694
1711590824331,170.0863715747837
1711590824371,140.57502991287038
1711590824411,77.8083762023598
1711590824452,-371.7362889004871
1711590824492,-391.0778727666475
1711590824532,-391.0778727666475
1711590824572,-391.0778727666475
1711590824612,77.8083762023598
1711590824653,170.0863715747837
1711590824692,1298.9914542995393
1711590824732,1626.2703200525139
1711590824772,77.8083762023598
1711590824812,-391.0778727666475
1711590824853,-814.2334362321999
1711590824893,-1860.6770336143672
1711590824933,-1860.6770336143672
1711590824973,-1860.6770336143672
1711590825013,-1224.883047806332
1711590825054,-814.2334362321999
1711590825093,-654.0250728356186
1711590825133,-391.0778727666475
1711590825174,960.273815364344
1711590825214,1626.2703200525139
1711590825254,2024.3804798007477
1711590825294,2835.0188204762526
1711590825334,3219.9510434432887
1711590825374,3322.16353838332
1711590825414,3219.9510434432887
1711590825455,2835.0188204762526
1711590825495,2024.3804798007477
1711590825535,1025.1180884160567
1711590825575,960.273815364344
1711590825615,1025.1180884160567
1711590825656,2024.3804798007477
1711590825695,2024.3804798007477
1711590825735,2618.532328295987
1711590825776,2800.0834052246064
1711590825816,3030.8756020199507
1711590825857,3080.4603594522923
1711590825896,3082.069225798128
1711590825936,3082.069225798128
1711590825976,3082.069225798128
1711590826016,3080.4603594522923
1711590826057,3030.8756020199507
1711590826097,2800.0834052246064
1711590826137,2618.532328295987
1711590826177,1955.2607120177709
1711590826217,1025.1180884160567
1711590826258,737.512499821838
1711590826297,737.512499821838
1711590826337,737.512499821838
1711590826378,1955.2607120177709
1711590826418,2618.532328295987
1711590826458,2618.532328295987
1711590826498,3030.8756020199507
1711590826538,3080.4603594522923
1711590826578,3082.069225798128
1711590826618,4279.668176793493
1711590826659,4535.055186678423
1711590826699,4535.055186678423
1711590826739,4535.055186678423
1711590826779,4535.055186678423
1711590826819,6367.744876558194
1711590826860,10970.08957596263
1711590826899,13337.118407951668
1711590826939,13503.425653319107
1711590826980,14053.664010111708
1711590827020,17082.500709315762
1711590827060,18022.168875698
1711590827100,18505.017918341327
1711590827140,18549.530370451277
1711590827180,21658.96359790978
1711590827220,21680.67303155549
1711590827261,24944.501714470098
1711590827301,26200.454187426018
1711590827341,26279.15357314842
1711590827381,27317.46316598938
1711590827421,27408.488153883256
1711590827462,29899.184851850383
1711590827501,31460.940575842513
1711590827541,31623.157243753085
1711590827582,31986.36225353973
1711590827622,32666.23468599515
1711590827662,33093.85323085077
1711590827702,33229.68125132797
1711590827742,35054.66530428268
1711590827782,35959.51421080623
1711590827822,40682.32880195882
1711590827863,40959.01720637735
1711590827903,41097.24149562605
1711590827943,42140.213908325415
1711590827983,42140.213908325415
1711590828023,42140.213908325415
1711590828064,42389.022169155534
1711590828104,42389.022169155534
1711590828144,42389.022169155534
1711590828184,42389.022169155534
1711590828224,42548.33880689973
1711590828265,42548.33880689973
1711590828304,42548.33880689973
1711590828344,42548.33880689973
1711590828384,42548.33880689973
1711590828425,42548.33880689973
1711590828465,42548.33880689973
1711590828505,42548.33880689973
1711590828545,42548.33880689973
1711590828585,43412.22170135891
1711590828625,44045.062556234654
1711590828666,44061.0615182207
1711590828705,48282.24382578442
1711590828745,48282.24382578442
1711590828786,48282.24382578442
1711590828826,48282.24382578442
1711590828866,48282.24382578442
1711590828906,48282.24382578442
1711590828946,48282.24382578442
1711590828986,48282.24382578442
