Timestamp,Cleaned_PPG
1712041990697,23130.87722926587
1712041990737,23572.11315152119
1712041990778,22789.24513184512
1712041990818,20996.059020297602
1712041990858,20093.25824391446
1712041990898,19574.974673269084
1712041990938,19287.493787487037
1712041990978,18918.471346628852
1712041991018,18660.251897581387
1712041991058,18759.313744613668
1712041991098,18901.562418310437
1712041991138,18895.03295028722
1712041991179,19170.49541092897
1712041991218,19269.211370671634
1712041991258,19860.49512023991
1712041991299,19661.773947525304
1712041991339,19769.299391822657
1712041991379,19413.242460656445
1712041991419,18246.355970592238
1712041991459,16643.305468709208
1712041991499,15505.619316463824
1712041991539,14810.350650602486
1712041991580,14362.500514982268
1712041991619,14557.74929338228
1712041991660,14239.40204570815
1712041991700,14152.486197195482
1712041991740,13515.500694017159
1712041991781,12996.536450133193
1712041991820,12671.520284547936
1712041991860,12875.727574765915
1712041991900,12876.168183856644
1712041991940,13185.92529734876
1712041991981,13264.327456613304
1712041992021,13030.917204148602
1712041992061,10315.012945191469
1712041992101,8376.714899283601
1712041992142,6484.3099271720275
1712041992182,5935.559844492469
1712041992221,6089.285891063046
1712041992261,6295.376005850034
1712041992301,6144.2453484181315
1712041992341,5576.694709314499
1712041992382,4469.3120708563365
1712041992421,3997.5370557596907
1712041992462,3874.9616918228567
1712041992502,4127.779717897531
1712041992542,3761.7977296491154
1712041992583,4317.750126397237
1712041992622,4526.470880236011
1712041992662,2893.4957614648156
1712041992702,108.86741151893511
1712041992742,-2225.272817824967
1712041992783,-3411.205136233475
1712041992823,-3734.4266715282574
1712041992863,-3266.7026257691905
1712041992903,-3479.215973848244
1712041992943,-3839.9408623673953
1712041992984,-4708.880828659516
1712041993023,-4788.367440020898
1712041993063,-4692.1236163647845
1712041993104,-4704.522881625686
1712041993144,-4301.440039308276
1712041993184,-3694.33982311585
1712041993224,-2941.0274653993547
1712041993264,-4610.122084099334
1712041993304,-8310.185267439578
1712041993344,-10273.4862086121
1712041993385,-11798.36899492261
1712041993424,-12485.426649939967
1712041993465,-12140.4113414241
1712041993505,-12421.667287432589
1712041993545,-12706.418549502268
1712041993586,-13154.533093623351
1712041993625,-13460.657261556946
1712041993665,-13169.459446594119
1712041993705,-12810.335723302327
1712041993745,-12084.106018175371
1712041993786,-10646.752393641043
1712041993826,-9777.675614320673
1712041993866,-10537.058051097672
1712041993906,-13566.452266509412
1712041993946,-16549.98989095376
1712041993987,-18018.43205761956
1712041994026,-18504.808425085153
1712041994067,-18400.25887954561
1712041994107,-18096.089882783126
1712041994147,-17819.30112113757
1712041994188,-17941.742116840556
1712041994227,-17648.434302377515
1712041994267,-17110.438914041966
1712041994308,-16409.913775554858
1712041994348,-15597.472905850504
1712041994388,-14192.33179613459
1712041994428,-13008.588233486284
1712041994468,-13267.733663723571
1712041994508,-16411.66132767126
1712041994548,-19024.88151604822
1712041994589,-20383.04407477798
1712041994629,-20715.994576302124
1712041994669,-20412.652708973037
1712041994709,-19473.125956882257
1712041994749,-19470.955235567875
1712041994790,-18869.19936189498
1712041994829,-18120.012419472216
1712041994869,-16675.93496640469
1712041994910,-15054.000018061604
1712041994950,-14035.274959492264
1712041994991,-12369.483106478583
1712041995030,-10801.218164779246
1712041995070,-11468.760918829124
1712041995110,-14252.011537691113
1712041995152,-16652.424469260266
1712041995191,-17852.301783007104
1712041995231,-18254.705156050855
1712041995271,-17334.741750324843
1712041995311,-16140.231358856661
1712041995351,-15476.088736744598
1712041995392,-14999.327840577345
1712041995432,-14815.309595673345
1712041995472,-13860.858983760234
1712041995512,-12805.464228565805
1712041995552,-11122.810531614814
1712041995593,-9321.89052792266
1712041995632,-7787.505109917605
1712041995673,-7901.252250848338
1712041995713,-10417.493869936094
1712041995753,-12836.66234592814
1712041995794,-13861.032613894437
1712041995833,-13684.914216556586
1712041995873,-12562.205424132291
1712041995913,-11855.501978599
1712041995953,-10908.489013753599
1712041995994,-10194.49967292184
1712041996034,-9431.228823282989
1712041996074,-8727.632676296402
1712041996114,-7762.618376811966
1712041996154,-6421.57025678549
1712041996195,-5196.704395693494
1712041996235,-3327.4376036166213
1712041996275,-3310.1742807982955
1712041996315,-5536.780013907235
1712041996355,-7847.160367655102
1712041996396,-8938.501268170308
1712041996435,-7723.077805253444
1712041996475,-6556.473827457987
1712041996515,-5613.49389976752
1712041996555,-5508.597868195269
1712041996596,-4655.4300435387995
1712041996636,-3360.3543063020334
1712041996676,-2021.5248517163564
1712041996716,-299.67370223160833
1712041996756,779.9797871126793
1712041996797,2519.3140740129165
1712041996836,4182.663602978457
1712041996876,3967.663152473513
1712041996916,2406.3400284158997
1712041996956,1395.5162828136235
1712041996997,1045.8894010630902
1712041997037,1652.7367310370319
1712041997077,2933.6494960272685
1712041997117,3211.9504642537795
1712041997157,4249.637581924209
1712041997198,5332.182346520945
1712041997237,6018.906332061626
1712041997277,6166.768278497271
1712041997317,7045.210365543142
1712041997357,8316.503585661761
1712041997398,9520.007759231608
1712041997438,10298.956872567767
1712041997478,9269.915324266534
1712041997518,7044.2553461170755
1712041997558,6271.192080655135
1712041997599,5996.03584188153
1712041997638,6630.802435234189
1712041997678,7327.976093899459
1712041997718,7173.773663706379
1712041997758,7528.220884567825
1712041997799,7366.63354624901
1712041997839,7835.130287881708
1712041997879,8129.4960536726285
1712041997919,9104.730205775239
1712041997959,10251.101330938283
1712041998000,11137.491523183184
1712041998039,12169.347498229938
1712041998079,10076.88980646804
1712041998119,7371.279682964552
1712041998161,5828.129623977467
1712041998200,5162.243320204318
1712041998240,5570.7304816572
1712041998280,6169.939631926594
1712041998320,6258.950519174105
1712041998360,6150.092775878962
1712041998401,6553.694317500107
1712041998440,6851.272798448801
1712041998480,7917.721926774597
1712041998521,8398.80347323278
1712041998561,9908.049079541583
1712041998601,10807.383820089512
1712041998641,11047.023697923869
1712041998681,9144.649962206837
1712041998721,6510.367954039015
1712041998761,4833.303282001521
1712041998802,4458.321355306543
1712041998841,4510.527727063745
1712041998882,4993.80259740958
1712041998922,5146.554712470388
1712041998962,5252.807141932892
1712041999003,5656.3653415823355
1712041999042,6027.182643693173
1712041999082,5952.072503155097
1712041999122,6693.295843571192
1712041999162,7602.85153153073
1712041999203,8269.63190472941
1712041999243,8579.233101225691
1712041999283,6925.681616473012
1712041999323,4740.205222616671
1712041999363,3200.8034184649587
1712041999404,2095.728023069445
1712041999443,2024.4782336377539
1712041999483,2490.32772370195
1712041999524,2214.2950437064283
1712041999564,2266.849415873876
1712041999605,2489.449241032824
1712041999644,3284.6852596320678
1712041999684,4242.494299273007
1712041999724,4886.223189609125
1712041999764,5473.7914770036
1712041999805,6542.061713683885
1712041999845,7554.0474705188535
1712041999885,6572.010640367633
1712041999925,4012.38149182545
1712041999965,2009.6779208024964
1712042000006,1492.4884124202654
1712042000045,1010.7340851819608
1712042000085,1183.4579761871137
1712042000125,1445.6221187915653
1712042000165,1255.738496566657
1712042000206,1396.528276592493
1712042000246,1824.4281167478766
1712042000286,2523.2336366176605
1712042000326,3232.8386168221477
1712042000366,4697.2512340901885
1712042000407,5608.1602535478305
1712042000446,7034.906374032609
1712042000486,6391.0852272803895
1712042000527,3526.3804496601224
1712042000567,1664.3303194332402
1712042000608,87.95541193033569
1712042000647,-43.627301044762135
1712042000687,949.3253298243508
1712042000727,1328.769927960122
1712042000768,1664.0783968525939
1712042000809,2051.8281838227995
1712042000848,2637.7713999808766
1712042000888,3030.3175849029794
1712042000928,3507.031128674047
1712042000968,3945.22429277841
1712042001009,4640.911412070505
1712042001049,5510.8247529088985
1712042001089,5677.090528646484
1712042001129,2760.154668304138
1712042001170,-355.9546742376406
1712042001210,-1990.8554937997833
1712042001252,-2982.916115135886
1712042001292,-3370.8463927595876
1712042001332,-2684.8573584081605
1712042001373,-2412.7631173748523
1712042001414,-2677.5713491914794
1712042001453,-2133.6273973765783
1712042001493,-1990.2942816365976
1712042001533,-1535.115910897497
1712042001573,-587.6982508068904
1712042001614,614.7268024084624
1712042001654,1604.8096095977817
1712042001694,2371.969361487543
1712042001734,1153.748453589622
1712042001774,-1941.1604854646139
1712042001815,-4046.656345727155
1712042001854,-5120.187040079851
1712042001895,-4989.403096595081
1712042001935,-4865.644197398564
1712042001975,-4654.8648752179
1712042002016,-4055.6491284943186
1712042002055,-4284.4545814073645
1712042002095,-4450.748801384121
1712042002136,-3960.514899388654
1712042002176,-3432.629403262865
1712042002216,-1970.9449157770723
1712042002256,-353.94337443704717
1712042002296,1082.6661573839374
1712042002336,1758.1008776491508
1712042002376,-337.006684419699
1712042002417,-2842.277543724049
1712042002456,-3853.631066834554
1712042002497,-4213.304465387482
1712042002537,-4110.613295237068
1712042002577,-3531.193114948459
1712042002617,-3160.4063470885158
1712042002657,-3043.193097501993
1712042002697,-2626.5982644744217
1712042002737,-2848.76403530105
1712042002777,-1718.76811561035
1712042002818,-617.943686268758
1712042002857,415.54219763260335
1712042002897,1697.8380515044555
1712042002938,2257.5260552715044
1712042002978,1657.8245087591931
1712042003018,-1277.4489779795986
1712042003058,-3319.8906359004322
1712042003098,-3814.8067521769553
1712042003138,-3914.3130063498393
1712042003178,-3531.6132238416467
1712042003219,-2779.6067828519735
1712042003258,-2883.6602464707103
1712042003298,-3342.819847031031
1712042003339,-2634.7054733152036
1712042003379,-1567.0658217296004
1712042003419,-687.6566136232577
1712042003459,727.3428997278679
1712042003499,1692.7355665937066
1712042003539,2230.6782206674106
1712042003579,2214.0079177636653
1712042003620,-739.5691586476751
1712042003659,-2633.038591564633
1712042003700,-3838.9078733487986
1712042003740,-4251.398204254918
1712042003780,-3832.609072155785
1712042003821,-2777.5980879038107
1712042003860,-1733.4917275586631
1712042003900,-931.2941034811083
1712042003940,-334.4952921953518
1712042003980,324.5931355888024
1712042004021,1398.921779528726
1712042004061,2134.6719307748135
1712042004101,2488.851684814319
1712042004141,3355.0804560068063
1712042004183,4299.479455187451
1712042004222,1862.0718274144456
1712042004261,-1308.4466905877925
1712042004301,-2940.0581654501148
1712042004341,-3563.628832292743
1712042004382,-3308.1791778842453
1712042004423,-2303.0694077424705
1712042004462,-1844.7550292152446
1712042004502,-1421.311313817976
1712042004542,-699.8103018910624
1712042004582,-451.33491565985605
1712042004623,130.42575506027788
1712042004663,342.20664051920176
1712042004703,1331.3485560112167
1712042004743,2357.2839680961333
1712042004783,3044.327941569267
1712042004824,2992.9449384184554
1712042004863,343.40625847154297
1712042004904,-1560.447884070687
1712042004944,-2672.1429513047915
1712042004984,-3285.793363536708
1712042005025,-3100.018920452334
1712042005064,-2050.2191138707567
1712042005104,-1360.0323323588818
1712042005144,-1014.1358438378666
1712042005184,-1410.2293189608026
1712042005225,-1024.8778406414203
1712042005265,-313.3545567409601
1712042005305,450.47220969898626
1712042005345,1515.433093864005
1712042005385,3002.965699117165
1712042005426,2731.0744517799467
1712042005465,41.61276107886806
1712042005506,-2194.811594331637
1712042005546,-3373.707102020737
1712042005586,-3873.2364605655894
1712042005627,-3539.1125625055283
1712042005666,-3008.9292705738917
1712042005706,-3058.348430694081
1712042005747,-2913.564980926225
1712042005787,-2659.708413600456
1712042005827,-2429.043631988112
1712042005867,-1808.9303779811598
1712042005907,-1316.996263119392
1712042005947,601.1305790944025
1712042005987,1941.0162737169303
1712042006028,2135.030677837087
1712042006068,-659.172442576848
1712042006108,-3106.8190513618756
1712042006148,-4211.456682117889
1712042006188,-4697.962173542241
1712042006229,-4097.70057547465
1712042006268,-3146.3700585390907
1712042006309,-2625.2173195558134
1712042006349,-2555.3445641635917
1712042006389,-2865.68412413029
1712042006430,-2531.3863431669306
1712042006469,-1544.8561273445375
1712042006510,-467.1846089945175
1712042006550,757.6965305996127
1712042006590,1587.7744677974842
1712042006631,1336.7006060816348
1712042006670,-1590.1528135363478
1712042006710,-3800.4278825512156
1712042006751,-4852.51381156221
1712042006791,-5222.726177875884
1712042006832,-4395.709835009649
1712042006871,-3129.5779960569926
1712042006911,-2495.604787646327
1712042006951,-2422.571632354986
1712042006991,-1888.01106755808
1712042007032,-1108.9441593978554
1712042007072,63.18687588861212
1712042007112,1445.2795472675934
1712042007152,2874.5105809080414
1712042007194,4569.326745217666
1712042007233,4514.64777720836
1712042007273,2061.840448085917
1712042007313,-641.5581894915085
1712042007353,-1973.1871375488117
1712042007393,-2968.567657860229
1712042007434,-3185.291929792613
1712042007473,-2334.3513629846275
1712042007513,-2170.2198649751954
1712042007554,-2282.840987986652
1712042007594,-2103.3788133228663
1712042007635,-1740.7358176589478
1712042007674,-744.5274954491761
1712042007714,-31.304065843112767
1712042007754,2356.118580492912
1712042007795,3042.320804754272
1712042007835,1320.029555826448
1712042007875,-1626.2870377325453
1712042007915,-3426.3149230943527
1712042007955,-4388.217096924782
1712042007995,-4354.892266109353
1712042008036,-3696.0522926258855
1712042008075,-2972.5662190662697
1712042008115,-3298.4855155227706
1712042008155,-3953.4627154737245
1712042008195,-3290.3121976428665
1712042008236,-2551.6233707205392
1712042008276,-1701.8844350669533
1712042008316,-737.6161229691934
1712042008356,160.0651710992679
1712042008396,1102.773095575627
1712042008437,199.312498240266
1712042008476,-2368.6955350376666
1712042008516,-4583.426080984995
1712042008556,-5895.146994830808
1712042008596,-6343.3237212912645
1712042008637,-5819.362028175499
1712042008677,-4906.537084690295
1712042008717,-4491.38038563123
1712042008757,-4601.124255923554
1712042008797,-4504.322961629368
1712042008838,-3591.3098138982896
1712042008877,-2214.485276424559
1712042008917,-1021.6942877189722
1712042008957,294.1558342673816
1712042008998,1664.87174020987
1712042009038,1184.5647217908408
1712042009078,-1621.5963614559732
1712042009118,-4359.925085905474
1712042009158,-5708.49169970979
1712042009198,-5750.279855641304
1712042009239,-5012.34696329711
1712042009278,-4631.287450255593
1712042009319,-4265.037587354425
1712042009359,-4570.146395065356
1712042009402,-4305.242991447216
1712042009440,-3029.2238632729277
1712042009479,-2048.967557257274
1712042009519,-602.3720949292183
1712042009559,429.8238777606748
1712042009600,1419.4911601920612
1712042009640,1731.1907676034607
1712042009680,-783.8943284181878
1712042009720,-4108.721652987413
1712042009760,-6814.913305703551
1712042009800,-7282.559819393791
1712042009841,-6836.440699019702
1712042009880,-6008.41024673311
1712042009920,-5739.366105104797
1712042009960,-6050.274998004548
1712042010000,-5729.022125182673
1712042010041,-5307.70938404859
1712042010081,-4473.877591676079
1712042010121,-2884.944373035338
1712042010161,-2065.678697574418
1712042010203,-873.2796715125442
1712042010242,193.94506841432303
1712042010281,-1858.6465842656326
1712042010322,-5455.167917111423
1712042010362,-7741.288992080139
1712042010402,-8391.706180978566
1712042010443,-8123.515694515314
1712042010482,-7735.998270842945
1712042010522,-7328.6981667461805
1712042010562,-7109.574430492939
1712042010602,-6576.473933189642
1712042010643,-6249.2435300864745
1712042010683,-5137.597602341091
1712042010723,-4124.117970619351
1712042010763,-3079.0502991452813
1712042010803,-2130.048295466695
1712042010844,-70.6608254716266
1712042010883,-578.3115412921179
1712042010923,-3679.5194290429354
1712042010963,-6613.042001112364
1712042011003,-7657.891017056536
1712042011044,-7745.076599685941
1712042011084,-6969.544230146101
1712042011124,-6666.305391364731
1712042011164,-6518.1937258623075
1712042011204,-6231.237946656765
1712042011245,-6062.122537451098
1712042011284,-5831.24863763107
1712042011324,-4706.008143124171
1712042011364,-2988.3726470719557
1712042011405,-2314.339261457324
1712042011445,-985.3450062293559
1712042011485,-832.1637949207798
1712042011525,-3520.236164779868
1712042011565,-6404.288090215065
1712042011608,-7447.65785049065
1712042011646,-8008.512628537137
1712042011686,-7224.620639589848
1712042011726,-6541.300027383026
1712042011766,-5914.451377135934
1712042011806,-5109.633566547651
1712042011847,-4743.956975625362
1712042011886,-4459.112305444898
1712042011926,-3489.64668661193
1712042011967,-1736.0438848342746
1712042012007,-820.0369550252799
1712042012048,839.3638488873839
1712042012087,1020.0288284523413
1712042012127,-1770.72485805396
1712042012167,-4588.510505376849
1712042012207,-6069.679436720908
1712042012248,-6789.120948446915
1712042012288,-6412.678429758642
1712042012328,-5390.720380612649
1712042012368,-4642.047649287153
1712042012408,-4700.38390039932
1712042012449,-4321.6538291228935
1712042012489,-3471.016790807247
1712042012529,-1933.7315381132066
1712042012569,-359.9894258445129
1712042012609,959.3404383691959
1712042012650,2206.8617714128923
1712042012689,3449.5120496270247
1712042012730,1439.5526812204625
1712042012770,-1611.4130720049143
1712042012810,-3278.8260821630247
1712042012851,-4236.058955238666
1712042012890,-4486.366601914167
1712042012930,-3443.517326014582
1712042012970,-2980.530903251376
1712042013011,-2887.4128604277503
1712042013052,-2574.701308678137
1712042013091,-2466.2293246719055
1712042013131,-1289.4568126467057
1712042013171,-72.1901276896242
1712042013213,1560.891863184981
1712042013252,2741.2783536887728
1712042013291,4027.9642885290086
1712042013331,2047.8469372931868
1712042013371,-1040.7550718754064
1712042013411,-3551.388198595727
1712042013452,-4706.9839480808005
1712042013491,-5074.181882960955
1712042013532,-4152.249836892588
1712042013572,-3424.4717007772997
1712042013612,-3635.644492127467
1712042013653,-3300.344363488024
1712042013692,-2465.5055522490293
1712042013732,-1621.5745563614182
1712042013772,-313.7378595354967
1712042013812,1009.9685121830553
1712042013853,2144.4311056635343
1712042013892,3715.2568450225517
1712042013933,3320.2243140346836
1712042013973,-99.17663290910423
1712042014013,-2828.1973467948847
1712042014054,-4426.4092145874165
1712042014093,-5140.343825693242
1712042014133,-4560.251160173211
1712042014173,-3522.897143205162
1712042014213,-3126.9749884372577
1712042014254,-3471.1598871001042
1712042014294,-2844.7239177040756
1712042014334,-2536.3686796613038
1712042014374,-1753.9001317124348
1712042014414,-622.6012895004824
1712042014455,654.259394354187
1712042014494,1854.2006239930633
1712042014534,2210.1021967071574
1712042014574,-47.68624174804427
1712042014614,-2310.854486354161
1712042014655,-3749.358763634693
1712042014695,-4084.4860158415977
1712042014735,-3830.0917048919946
1712042014775,-2561.6058739665896
1712042014815,-2158.549387974199
1712042014856,-2524.073908180464
1712042014895,-2215.7489043902606
1712042014935,-1764.407110385131
1712042014975,-1114.4199021758977
1712042015016,-189.9095561800059
1712042015056,719.3256743266247
1712042015096,1710.7233631745912
1712042015136,3186.0332433083095
1712042015176,1659.153472728096
1712042015216,-1288.7195913591422
1712042015257,-3501.6085522281937
1712042015296,-4723.502176100388
1712042015336,-4507.804002990015
1712042015377,-3520.7507591331378
1712042015417,-3144.3360161762685
1712042015457,-3165.0395828061737
1712042015497,-2935.9990183582995
1712042015537,-2382.73634146573
1712042015577,-1536.2885278107133
1712042015617,-568.1158727742732
1712042015658,814.3413409830537
1712042015697,2265.870279661147
1712042015738,3779.778294465039
1712042015778,4503.891634159721
1712042015818,2575.705982597545
1712042015859,-815.5286028515548
1712042015898,-3144.997264370788
1712042015938,-4643.926163753029
1712042015978,-5228.768125380622
1712042016018,-4458.774138091132
1712042016059,-4282.733009037795
1712042016099,-4271.572422662983
1712042016139,-3970.2777431819122
1712042016179,-3237.256676645484
1712042016221,-2683.1092061852105
1712042016260,-1494.6378189281095
1712042016299,-60.70119684608653
1712042016339,1696.62112564384
1712042016379,3363.1692712805234
1712042016419,3961.9112124538515
1712042016460,1578.3501204543281
1712042016500,-1883.1096534850076
1712042016540,-3654.809466516832
1712042016580,-4169.671508406289
1712042016620,-3939.6185070821084
1712042016661,-2740.3327380625997
1712042016701,-2110.2557876594365
1712042016740,-2278.740568916779
1712042016781,-2956.8112621032633
1712042016821,-2330.4583623018116
1712042016862,-1716.4497512155212
1712042016901,-341.4808794991113
1712042016941,1034.020538019482
1712042016981,2431.5574801524635
1712042017021,3937.307044683723
1712042017062,3446.568223888753
1712042017102,-78.25772141851485
1712042017142,-2768.022957727546
1712042017182,-3617.990481980145
1712042017222,-3597.1099618757144
1712042017263,-2611.9915644505527
1712042017302,-1921.3488695872948
1712042017342,-1600.0684500720818
1712042017383,-1500.4985667595174
1712042017423,-1455.0959112849087
1712042017464,-546.4440028204117
1712042017503,613.3631218038499
1712042017543,1794.697736728238
1712042017583,3468.108421133831
1712042017623,4885.539490771247
1712042017664,5932.458783524111
1712042017704,3789.1671683571767
1712042017744,16.89096878701821
1712042017784,-1711.538931010291
1712042017824,-1811.401032502763
1712042017865,-2176.4069700380787
1712042017905,-842.931354330387
1712042017945,-938.0655957181007
1712042017985,-697.1820482183248
1712042018025,-162.11243384331465
1712042018066,447.4583533233963
1712042018105,1397.217183623463
1712042018145,2833.0509672686458
1712042018185,3751.229300111765
1712042018226,4675.256079348503
1712042018267,6001.388088493142
1712042018306,5549.842408103403
1712042018346,2245.5930818684865
1712042018386,-483.4383719442412
1712042018426,-1870.1670857428107
1712042018467,-2521.567341854796
1712042018507,-2275.4291839096695
1712042018547,-1830.0472021051683
1712042018587,-1626.6485327016562
1712042018627,-1802.2641449461225
1712042018668,-1803.8196094331797
1712042018707,-1538.013399754418
1712042018748,-732.9829719648696
1712042018788,638.4970405595377
1712042018828,2335.3751580175012
1712042018869,3536.7947921566665
1712042018908,4222.3522855862975
1712042018948,1731.1095217228867
1712042018989,-1959.1570028839633
1712042019029,-3826.768371289596
1712042019070,-4822.993138479302
1712042019109,-5889.222070683958
1712042019149,-4541.716796574881
1712042019189,-4375.06737315841
1712042019231,-4165.0497540503275
1712042019270,-3826.49944712501
1712042019310,-2579.496039859019
1712042019350,-1393.0693787864875
1712042019390,-415.8936666897498
1712042019430,880.5460517206229
1712042019471,2774.66454333812
1712042019510,2762.968384994194
1712042019550,-363.4048365771305
1712042019591,-3666.9326968453825
1712042019631,-5174.852890256094
1712042019671,-5652.609063626733
1712042019711,-5183.767316624988
1712042019751,-4645.853841046337
1712042019791,-4221.9266692171805
1712042019831,-4140.021662260406
1712042019872,-3521.1868263524957
1712042019911,-2656.6316035166383
1712042019952,-1271.0945205520838
1712042019992,15.937555098673329
1712042020032,1244.8313109006267
1712042020073,2640.6913344769273
1712042020112,2979.2423989791423
1712042020152,101.74742231424898
1712042020192,-3297.928128134925
1712042020232,-5342.153735956643
1712042020273,-6065.107703245711
1712042020313,-5722.63386715739
1712042020352,-5406.74147024611
1712042020393,-4888.228235387942
1712042020433,-5399.828823989257
1712042020474,-5644.965658571804
1712042020513,-4830.933092016261
1712042020553,-4102.345532954205
1712042020593,-3215.2969881310128
1712042020633,-1896.7530073300004
1712042020674,52.30725458916277
1712042020713,1119.5578453755006
1712042020754,-1338.8239965969697
1712042020794,-5069.107392933685
1712042020834,-6918.276884844061
1712042020875,-7515.746034248266
1712042020914,-7706.617811549455
1712042020954,-7311.376228042878
1712042020994,-6708.749572069151
1712042021034,-6854.627968691289
1712042021075,-6762.904505294748
1712042021114,-6310.052241998492
1712042021154,-5339.628271052148
1712042021195,-4389.872772269882
1712042021235,-3174.921425193548
1712042021276,-1225.381004757015
1712042021315,-430.84139006212354
1712042021355,-2346.015317475656
1712042021395,-6211.744511812925
1712042021435,-7856.584172908217
1712042021476,-9360.917233590037
1712042021516,-9294.325194561388
1712042021556,-8339.058020513505
1712042021596,-7764.229760950431
1712042021636,-7576.63810028974
1712042021677,-7601.977989702951
1712042021716,-7451.461390011245
1712042021756,-6408.54482292966
1712042021796,-5402.811436409596
1712042021836,-3961.7888876567595
1712042021877,-2473.722537100315
1712042021917,-934.654242746532
1712042021957,-1658.4674703832716
1712042021997,-5559.675450839568
1712042022037,-9229.93044737028
1712042022078,-11183.41574437078
1712042022117,-12355.997495471267
1712042022157,-12573.226793637965
1712042022197,-11529.258808371844
1712042022239,-10822.10652626492
1712042022278,-10492.8528497261
1712042022318,-10165.118606041884
1712042022358,-9568.025554193882
1712042022398,-8583.885245119687
1712042022438,-6983.663939972408
1712042022479,-5166.019986491883
1712042022519,-3131.8126589257736
1712042022559,-1852.8084686114453
1712042022599,-2597.0322665837593
1712042022639,-6038.76671245601
1712042022680,-8789.653536443831
1712042022719,-11291.645812010393
1712042022759,-12174.858494034968
1712042022800,-12068.441604966763
1712042022840,-11745.461123254383
1712042022880,-11348.004454876296
1712042022920,-11149.985224516597
1712042022960,-10595.64014008618
1712042023000,-9040.911681678146
1712042023040,-7276.5127132199705
1712042023081,-5978.090021107113
1712042023121,-4664.627169777639
1712042023161,-2964.7692295378074
1712042023201,-1100.9496733415872
1712042023241,-535.6015244724695
1712042023282,-3490.196570608532
1712042023321,-6185.885550871724
1712042023361,-8591.277569894213
1712042023402,-9554.618782285368
1712042023442,-9088.219905349426
1712042023482,-8643.875946849119
1712042023522,-8113.82553729089
1712042023562,-8536.822900175583
1712042023602,-8021.226644227281
1712042023642,-7006.043364197714
1712042023683,-5618.5781039663125
1712042023723,-4666.05962844193
1712042023763,-3381.4800329287536
1712042023803,-2053.134192137979
1712042023843,-244.27136960369535
1712042023884,286.4276289921254
1712042023924,-2011.9634297578596
1712042023964,-4390.165336756036
1712042024004,-5891.940485566622
1712042024044,-6588.084162289742
1712042024085,-5898.554671699647
1712042024124,-4983.289208111353
1712042024165,-4641.19376045838
1712042024204,-4789.112755261827
1712042024245,-3998.9691998702474
1712042024286,-3955.2107784259133
1712042024325,-3097.722668218892
1712042024365,-1509.9269831904676
1712042024405,388.2417248650454
1712042024445,2056.7314713711385
1712042024486,3120.155449528713
1712042024526,3161.987080035964
1712042024566,-29.06837520026602
1712042024606,-2940.6141134016216
1712042024646,-4370.755084711127
1712042024687,-5238.886729007587
1712042024726,-5311.636770425597
1712042024766,-4207.104577687103
1712042024806,-4062.4540235805325
1712042024847,-3912.2815739151556
1712042024888,-3846.3006128733978
1712042024927,-2943.0311679542065
1712042024967,-1638.039900620468
1712042025007,-41.14545417064801
1712042025047,2201.866820264142
1712042025088,3401.344453119673
1712042025128,5278.278260875726
1712042025168,5666.970134629635
1712042025208,2829.6327256783843
1712042025249,-623.6819280127529
1712042025289,-1997.5468906071037
1712042025327,-2454.1474105396774
1712042025367,-2256.0689681922086
1712042025407,-1441.249671926722
1712042025447,-918.2215725376736
1712042025488,-457.58300147298723
1712042025527,-289.68652954278514
1712042025567,657.9502288198564
1712042025608,2268.766800064128
1712042025647,3760.146338972263
1712042025688,5000.863256301964
1712042025728,6339.881567678414
1712042025768,7948.94344137283
1712042025808,8896.52752186032
1712042025848,6773.097224582918
1712042025889,3543.8368596544024
1712042025928,1449.9847702374682
1712042025968,718.6339350477792
1712042026008,994.2871029525995
1712042026048,1317.5160098075867
1712042026089,2294.0535120945424
1712042026129,2513.508089410374
1712042026169,2338.698608774692
1712042026209,2351.255976293469
1712042026249,3618.5716946602333
1712042026290,5069.053635791643
1712042026329,6010.269946386805
1712042026369,7743.397226963891
1712042026409,8977.623877162812
1712042026450,9704.372101068962
1712042026490,8227.480419639964
1712042026530,4770.99772612052
1712042026570,2200.163970444817
1712042026610,1203.6011603339575
1712042026650,905.5807555639185
1712042026691,1876.259624992963
1712042026730,2050.8361991518177
1712042026770,2553.63179933792
1712042026811,2448.886890569702
1712042026850,3099.9386881706305
1712042026891,3682.634308110457
1712042026931,4387.277475013398
1712042026971,5487.713965272298
1712042027011,6695.276866095606
1712042027051,8781.848382557975
1712042027092,8916.107983699534
1712042027131,6750.86325209518
1712042027172,3558.322215362452
1712042027212,1280.8547768318094
1712042027252,467.01888431678526
1712042027293,-33.503211435163394
1712042027332,1036.2579788425937
1712042027372,1167.9296426707879
1712042027412,1236.6059358904604
1712042027452,1261.115685628727
1712042027493,2239.3109795227647
1712042027533,2898.172028666828
1712042027572,3999.9749776893295
1712042027613,5314.596598822158
1712042027653,6662.213322558673
1712042027694,8088.399115130771
1712042027733,9334.652308673132
1712042027773,7113.27922668797
1712042027813,3818.20505411271
1712042027853,2198.326458149124
1712042027894,1225.1348918233998
1712042027934,1220.6663424232975
1712042027974,1862.6559684777167
1712042028014,2565.9113885900006
1712042028054,2217.4976069324184
1712042028095,2550.4146913315635
1712042028134,2907.850559318904
1712042028174,3748.7643561773
1712042028214,4738.030134415254
1712042028256,6425.58353861887
