Timestamp,Cleaned_PPG
1710827557356,-13245.302367499098
1710827557395,-13025.607926328667
1710827557435,-12235.216846184805
1710827557475,-11360.250388399
1710827557515,-11051.103149960982
1710827557556,-10914.8608933324
1710827557595,-10936.31251217518
1710827557636,-10273.769993938506
1710827557676,-8988.062614449766
1710827557716,-7793.321640603477
1710827557756,-5653.839089398505
1710827557796,-3707.854532659054
1710827557836,-1981.9165995544754
1710827557876,-453.0024650655687
1710827557916,1155.927738878876
1710827557957,2785.738286475651
1710827557996,3301.881307530217
1710827558037,-595.7790175687987
1710827558077,-5217.018886012491
1710827558117,-7273.266031977721
1710827558158,-8073.6125930903945
1710827558197,-7578.5126504548825
1710827558237,-6623.780987583101
1710827558277,-6067.4270582380705
1710827558317,-6076.017711079679
1710827558358,-6274.996321058832
1710827558398,-5728.780983478064
1710827558438,-4414.555464483099
1710827558478,-2939.675666117575
1710827558518,-1294.167635120917
1710827558559,-331.3569041362498
1710827558598,1424.9529169402085
1710827558639,2897.0539074160624
1710827558679,3626.1102592193056
1710827558719,4320.984636188718
1710827558760,5392.1095135761425
1710827558799,2444.2389805135317
1710827558839,-2059.6227275910787
1710827558879,-5189.5233649746515
1710827558919,-6442.745063183829
1710827558960,-6344.150770271663
1710827559000,-5639.572281065863
1710827559040,-4983.966511445586
1710827559080,-4857.721852439223
1710827559120,-4339.959326871671
1710827559161,-3678.1470220370684
1710827559200,-3037.315349610988
1710827559240,-1441.7226070642937
1710827559280,-55.33573817135766
1710827559320,1759.4043918894604
1710827559361,3776.5259179056156
1710827559401,5134.0491279978305
1710827559441,6028.179253164679
1710827559481,6991.117370702792
1710827559521,7918.26187095698
1710827559562,5187.167911613593
1710827559601,1098.258511772845
1710827559641,-1201.3953890744597
1710827559682,-1518.5219056080095
1710827559722,-1028.3927653650753
1710827559763,-606.9409764953889
1710827559802,179.671393614728
1710827559842,858.4312530900352
1710827559882,1472.1960641390178
1710827559923,1417.6433105822653
1710827559964,2693.489161134232
1710827560003,4144.904785873834
1710827560043,6038.006499906303
1710827560083,7659.520096189575
1710827560123,8697.12351905997
1710827560164,10204.534239913803
1710827560204,11857.385137085104
1710827560244,13212.487030234188
1710827560284,14055.957090852316
1710827560324,9090.298008771148
1710827560365,7434.630087509286
1710827560404,6890.242694587912
1710827560444,6641.253579369979
1710827560484,7543.92718952219
1710827560524,7942.933001905447
1710827560565,8381.172805101378
1710827560604,8174.085991574917
1710827560644,8692.966079545673
1710827560685,9451.253257083707
1710827560725,10755.463522375096
1710827560765,11746.807265467709
1710827560805,12971.284141907468
1710827560845,13825.395361408591
1710827560885,15416.122505671112
1710827560925,16200.963996603154
1710827560966,16438.751735663973
1710827561005,15868.400397578254
1710827561046,13119.469908135477
1710827561086,10224.126083038282
1710827561126,8665.367401990108
1710827561166,7870.413633426884
1710827561206,8149.051893248688
1710827561246,8404.908491635928
1710827561286,8514.55614267313
1710827561326,7565.859207105357
1710827561367,7718.557782445103
1710827561406,7913.224210640416
1710827561446,9089.55014259764
1710827561486,9626.64725505351
1710827561527,10187.951359001687
1710827561567,10767.388386857696
1710827561607,11530.708906780463
1710827561647,12145.834949756507
1710827561687,13138.744729619473
1710827561727,13777.748343100771
1710827561768,11667.709103450645
1710827561807,9133.360380330589
1710827561847,6425.918748487253
1710827561887,6358.463539968943
1710827561927,6032.173198349308
1710827561968,5788.841158773983
1710827562008,5493.752903484041
1710827562048,5650.073314555921
1710827562088,4820.831747340504
1710827562128,4949.564147610217
1710827562169,5016.676328233909
1710827562208,5859.378398667555
1710827562248,7005.316362236626
1710827562288,7852.227087754756
1710827562328,8955.861188562354
1710827562369,9689.351487743203
1710827562408,10693.164178674342
1710827562449,11075.116046921816
1710827562489,9631.623329821508
1710827562529,6123.982520823367
1710827562570,3578.112828474259
1710827562609,2580.840988734504
1710827562649,1682.558806848945
1710827562689,2144.1156662651338
1710827562729,2232.0619771450292
1710827562770,2052.9515788401477
1710827562810,1761.2407483342104
1710827562850,2413.0513849430718
1710827562890,2304.913982331753
1710827562930,3366.0804652345832
1710827562971,3919.6390588879585
1710827563010,5087.778270298848
1710827563050,6398.8799306533765
1710827563090,6979.25765226339
1710827563130,8023.979949443601
1710827563171,8438.755890966393
1710827563211,7392.694440542022
1710827563251,4234.387815756258
1710827563291,1540.9538627765141
1710827563331,-524.3861584467813
1710827563371,-1324.5404476304539
1710827563411,-941.5079691295978
1710827563451,-610.6721842186525
1710827563491,86.66247841855511
1710827563531,728.6165617015213
1710827563572,924.162435258273
1710827563611,1456.3819555016235
1710827563651,2611.2261404697783
1710827563692,3761.2733062035404
1710827563732,4903.580465655308
1710827563772,5868.042753246613
1710827563812,7246.229434135836
1710827563852,8310.293179596541
1710827563892,8906.136090991553
1710827563932,9337.3880370853
1710827563973,6792.0811412693
1710827564012,2756.554713843856
1710827564053,255.74911514064297
1710827564093,-776.8589455306064
1710827564133,-1475.1170838947874
1710827564174,-1011.0123372205999
1710827564213,-874.6817886852659
1710827564253,-839.0970372795127
1710827564294,-1075.0257580731995
1710827564334,-701.5472271086182
1710827564374,-83.97736777970567
1710827564414,1178.2331216360908
1710827564454,1941.9825873272493
1710827564494,3393.883823857177
1710827564534,3900.288073427044
1710827564575,4863.452204826521
1710827564614,5556.848251860589
1710827564654,6246.955288254656
1710827564694,6031.672187022865
1710827564735,3010.179943772964
1710827564776,-909.0682732118294
1710827564815,-3133.263142201118
1710827564855,-4078.341360901948
1710827564895,-4112.335684076184
1710827564935,-3611.2469847856555
1710827564976,-3333.834857375128
1710827565016,-3554.8868096135557
1710827565056,-3330.669068893185
1710827565096,-2693.628734205151
1710827565136,-1881.3073672361206
1710827565177,-910.3585579814389
1710827565216,269.9092876603827
1710827565256,845.8877202630974
1710827565296,1953.1149236252531
1710827565336,3914.7063026933465
1710827565377,4884.362756917719
1710827565416,6439.130031395238
1710827565457,7096.7281278187875
1710827565497,3954.966387980152
1710827565537,671.4821061412804
1710827565578,-1571.4602556000464
1710827565617,-1537.9316491684876
1710827565657,-678.3852603032719
1710827565697,-201.01801275159232
1710827565737,639.325916998554
1710827565778,808.231929813046
1710827565817,1903.4844271687325
1710827565858,2202.7900967099704
1710827565898,3327.290948751848
1710827565938,4820.613771967124
1710827565979,5573.115838805446
1710827566018,6531.024003774859
1710827566058,7232.26852383744
1710827566099,7686.987209239975
1710827566139,9466.723765728064
1710827566179,10134.968632091768
1710827566219,9075.619382526726
1710827566259,5479.118825851241
1710827566299,2214.222741669044
1710827566339,372.77048110123724
1710827566380,-79.73151107644662
1710827566419,144.8105178878177
1710827566460,1096.779309681151
1710827566500,1565.3324741376564
1710827566540,1195.9387615274172
1710827566581,1214.7638246263377
1710827566620,1149.5314352922142
1710827566660,1774.4746496588923
1710827566701,2531.5988763389178
1710827566740,3394.7850486449897
1710827566781,4140.28118142602
1710827566821,4701.226774351671
1710827566861,6023.171070998069
1710827566901,6893.796566350386
1710827566941,5323.1543454830535
1710827566982,2286.423775600968
1710827567021,-1120.6629592026584
1710827567062,-2919.9495501732454
1710827567101,-3541.250030974159
1710827567142,-3241.3302040239796
1710827567183,-2567.2933845678344
1710827567222,-2641.2699584884103
1710827567262,-2508.4172934640665
1710827567302,-1818.900939580286
1710827567342,-1334.838338021189
1710827567383,-673.1745740307961
1710827567422,-11.47618783917278
1710827567462,63.73013616492972
1710827567502,1491.3803821578622
1710827567542,2004.4251991766505
1710827567583,2725.2437296947464
1710827567623,3925.149240947794
1710827567663,1934.505470864242
1710827567703,-1969.4241153732873
1710827567743,-5195.072950142203
1710827567784,-6740.407003128901
1710827567823,-6843.819408477517
1710827567863,-6729.517200122587
1710827567903,-6563.544270929415
1710827567943,-5894.5988749424
1710827567984,-5717.950592435431
1710827568024,-5476.99492599559
1710827568063,-5163.789871602319
1710827568104,-4502.937615713337
1710827568144,-3558.6807779902592
1710827568184,-3061.5117138505448
1710827568224,-1741.4492302527651
1710827568264,-867.2158723028842
1710827568304,475.663935768418
1710827568344,1812.227521713823
1710827568385,-163.15668865107
1710827568424,-3891.659987408668
1710827568464,-7212.300256470451
1710827568505,-8202.464510300197
1710827568545,-8938.065881814342
1710827568585,-9158.87237740634
1710827568625,-8611.289666215423
1710827568665,-8233.204773632111
1710827568705,-9115.361178856809
1710827568745,-8628.934839374851
1710827568786,-7774.445027849171
1710827568825,-6085.111156264553
1710827568865,-4130.503388655372
1710827568905,-3392.394102729857
1710827568946,-1885.2922688690014
1710827568987,-279.3496092944406
1710827569026,532.939698420465
1710827569066,1875.4070980530232
1710827569106,394.35575066367164
1710827569146,-3268.683041062206
1710827569187,-6382.834019890055
1710827569226,-7673.430927410256
1710827569266,-8635.578500492265
1710827569307,-8490.695288171992
1710827569347,-7916.663525494048
1710827569387,-7202.7406028474215
1710827569427,-6890.037488879636
1710827569467,-6103.128656876739
1710827569507,-5806.434488950297
1710827569547,-4804.250688681845
1710827569588,-3072.8105662537273
1710827569627,-1908.7188851130195
1710827569667,-988.3715951093473
1710827569708,622.6166469766758
1710827569748,2126.963025501929
1710827569789,3447.498508012388
1710827569828,2930.4604714650195
1710827569868,-125.9512727712281
1710827569908,-4066.2259139427915
1710827569948,-5536.615818456048
1710827569989,-4920.137731005205
1710827570028,-4984.964739701012
1710827570069,-4695.277741568629
1710827570109,-4246.208288221853
1710827570149,-4291.226982821245
1710827570190,-3454.68961465545
1710827570229,-3309.8843222246505
1710827570269,-2900.707205497427
1710827570309,-1373.4293479006737
1710827570349,-418.25984324282035
1710827570390,173.392521799542
1710827570430,892.7581204040907
1710827570470,2358.8183306069113
1710827570510,3388.012644741917
1710827570550,4142.778743066359
1710827570591,1585.7893223946448
1710827570630,-1755.0951278074645
1710827570670,-3662.6577093093656
1710827570710,-3739.908745162189
1710827570751,-3645.6969896066003
1710827570792,-2527.4961842028424
1710827570831,-1311.9417896345258
1710827570871,-935.975699279923
1710827570911,-604.5017286278307
1710827570951,435.32813525083475
1710827570992,1306.3697695075534
1710827571031,2272.4006893266924
1710827571071,2878.4211495039053
1710827571111,4117.5542901814915
1710827571152,4786.600113527849
1710827571192,6276.191004853696
1710827571232,7355.6922076228075
1710827571272,7347.77337467717
1710827571312,4627.243189487606
1710827571352,1448.5012997852173
1710827571393,-620.7154923859052
1710827571432,-730.3314811489545
1710827571473,-624.3671011440456
1710827571513,-483.94812268274836
1710827571553,235.94054496497847
1710827571594,-41.99328344780952
1710827571633,-444.349097070517
1710827571673,-220.9824628122151
1710827571713,257.88603884447366
1710827571753,1497.5754693872295
1710827571794,2870.132419596892
1710827571834,4046.8838007431477
1710827571874,4868.08519338211
1710827571914,5294.181518347003
1710827571954,6052.917261694791
1710827571995,5297.16877756035
1710827572034,1774.472816016525
1710827572074,-1706.6580759750213
1710827572115,-3635.4138594269753
1710827572155,-3622.3109110584483
1710827572195,-2979.9360459109303
1710827572235,-1788.8987693693489
1710827572275,-2047.7103515374474
1710827572315,-1829.0767214312218
1710827572355,-1401.2736617196351
1710827572396,-1084.1942322547548
1710827572436,168.71902970271185
1710827572476,1282.3501013878267
1710827572516,2082.4998140786774
1710827572556,3393.3795040249825
1710827572597,4563.861429778393
1710827572636,5415.001774945296
1710827572676,5851.990569588263
1710827572717,2919.7318933433853
1710827572757,-979.5617470247671
1710827572797,-2500.2172150695696
1710827572837,-2577.516239828663
1710827572877,-2630.242002901621
1710827572917,-1929.392407303676
1710827572957,-1501.185828965623
1710827572998,-747.4849234723952
1710827573038,-653.8819143443834
1710827573078,368.4042066009715
1710827573118,1413.9713864750229
1710827573158,2647.9699502966832
1710827573199,4312.046791243367
1710827573238,4897.625931495335
1710827573278,5533.596921674907
1710827573318,6297.45769560663
1710827573358,6135.816796102095
1710827573399,2869.874401854351
1710827573438,-165.2728464337997
1710827573478,-2310.055204474833
1710827573519,-3413.0678645281587
1710827573559,-3588.2823346920777
1710827573599,-3297.7397050596774
1710827573639,-3328.9030445222743
1710827573679,-2856.0452459400985
1710827573719,-2893.0453101100866
1710827573759,-2012.264268242754
1710827573800,-593.2192000751384
1710827573839,578.1946391211823
1710827573879,2644.9828276361804
1710827573920,3716.012197873555
1710827573959,4290.032226341777
1710827574000,5084.581626133062
1710827574040,6313.407593335258
1710827574080,5985.561165006831
1710827574120,2510.2360489885323
1710827574160,-726.0223634983413
1710827574201,-2567.0672207558528
1710827574240,-2485.7547991795
1710827574280,-2562.7310699825175
1710827574320,-2361.6360208375845
1710827574360,-1999.743223829195
1710827574401,-2230.336441334104
1710827574441,-2193.0577861052006
1710827574481,-1235.4114033691585
1710827574521,-481.0279049659148
1710827574561,195.5558743814472
1710827574602,1404.7064488739707
1710827574641,2257.067900559632
1710827574681,3913.8861736282706
1710827574721,4858.032612216193
1710827574762,6048.537953181658
1710827574802,6293.268702739384
1710827574842,3145.397796398727
1710827574882,173.7316219455097
1710827574922,-921.3974450808018
1710827574962,-1371.3346118563786
1710827575003,-1074.6742878113873
1710827575042,-391.79856989579275
1710827575082,157.98895887704566
1710827575123,37.544937168248
1710827575162,269.9828829485923
1710827575203,448.37841508653946
1710827575243,1711.6873305903282
1710827575283,2473.937170815887
1710827575323,3628.95782754384
1710827575363,4400.18378240848
1710827575404,5049.0864961838815
1710827575443,5373.798195748124
1710827575483,5913.1290112352
1710827575523,4529.239396801218
1710827575563,930.0099493884481
1710827575604,-2315.5440743858926
1710827575644,-3427.557694286108
1710827575684,-3150.7690895095
1710827575724,-2537.929369827034
1710827575764,-2039.787644485943
1710827575805,-1729.9372490579262
1710827575844,-1191.2647766985465
1710827575884,-1578.2321276040748
1710827575924,-609.0153659041971
1710827575965,-170.13942290330306
1710827576005,1077.033760146238
1710827576045,2314.08389887074
1710827576085,3176.3036870746873
1710827576125,3854.970134265255
1710827576165,4383.580231510801
1710827576206,4131.996165595949
1710827576245,591.6163123419974
1710827576285,-3621.8275224363897
1710827576325,-5412.51640268648
1710827576365,-6417.214774365071
1710827576406,-6007.243397263112
1710827576446,-5301.418307576794
1710827576486,-4463.98125093244
1710827576526,-4397.6476415232755
1710827576566,-4670.566391339526
1710827576607,-4449.775088359602
1710827576646,-4221.296857807785
1710827576686,-3391.8580108680762
1710827576726,-2054.049835568294
1710827576767,-387.2065194719471
1710827576807,160.99167845910415
1710827576847,1152.7593990080059
1710827576887,1334.603198790457
1710827576927,-1418.0192877161317
1710827576967,-5733.84213582566
1710827577008,-7456.716079927981
1710827577047,-7645.261393610388
1710827577087,-7532.462667379528
1710827577128,-7267.118523748824
1710827577168,-6281.872013710439
1710827577209,-6447.574698916171
1710827577248,-6222.3367278084625
1710827577288,-5169.167465956416
1710827577328,-4728.530076629482
1710827577368,-4423.11714066891
1710827577409,-2858.9503267081454
1710827577449,-1034.3914309167303
1710827577489,80.40470965742134
1710827577529,1977.1875325310975
1710827577569,2090.0584864336997
1710827577610,-1133.6763225400355
1710827577649,-4483.64002599637
1710827577689,-6188.378143310081
1710827577729,-6524.9825897810515
1710827577770,-6899.946764245164
1710827577810,-6619.589269039687
1710827577850,-6437.204190951306
1710827577890,-6654.083851210773
1710827577930,-6410.66707335785
1710827577970,-6469.430438541342
1710827578011,-5527.187444138341
1710827578050,-5006.225584743312
1710827578091,-3620.5972624800634
1710827578131,-2948.133851819206
1710827578171,-1635.294710377697
1710827578212,-573.5450142596383
1710827578251,-1510.358270355966
1710827578291,-6163.759455964668
1710827578331,-10294.1987075191
1710827578372,-12156.948983573122
1710827578412,-12185.594420628157
1710827578452,-11623.649403019343
1710827578492,-11187.209224566352
1710827578532,-10686.824354577344
1710827578572,-10929.038525070995
1710827578613,-10528.688326720148
1710827578652,-9066.788846194046
1710827578693,-8190.706710248953
1710827578733,-7319.387445173692
1710827578773,-5962.114000998903
1710827578814,-4837.066747541772
1710827578853,-3645.0583052686416
1710827578893,-3544.441003592219
1710827578934,-5419.852794899372
1710827578974,-10192.31094227871
1710827579014,-14291.3059526477
1710827579054,-15237.256439807126
1710827579094,-15616.25593689084
1710827579134,-14732.230850050459
1710827579174,-13804.912221330684
1710827579215,-12978.530852411408
1710827579255,-12674.49859531573
1710827579295,-12214.099938196596
1710827579335,-10739.092471683864
1710827579375,-9141.992438739631
1710827579416,-7205.089657024248
1710827579455,-6043.257909245323
1710827579495,-4849.925567216473
1710827579535,-3195.2219420159236
1710827579575,-1870.6119089243002
1710827579616,-931.4485829381738
1710827579655,-3651.777246660553
1710827579696,-6805.775851046201
1710827579735,-8334.551527960226
1710827579776,-8349.72093583201
1710827579816,-7891.005341889802
1710827579856,-6858.075649598148
1710827579896,-5740.542157952907
1710827579936,-5407.157557762228
1710827579976,-5005.95174099179
1710827580017,-4192.04197926959
1710827580056,-2683.1264174566604
1710827580096,-959.7032988695428
1710827580136,1011.5257876166143
1710827580177,3298.793627156876
1710827580217,4507.009513327386
1710827580257,5543.513713238295
1710827580297,7194.287431665463
1710827580337,7379.916954355314
1710827580377,4308.13424306619
1710827580418,1244.335757841356
1710827580457,-26.55428962246515
1710827580497,-497.3507520472631
1710827580538,689.9190591501538
1710827580577,2243.8721711272374
1710827580618,2626.2576667019166
1710827580658,2363.453180621378
1710827580698,2377.491952565266
1710827580738,2304.048026347533
1710827580778,2245.354341000784
1710827580819,2912.089469068218
1710827580858,4206.143210585229
1710827580898,5326.21403998672
1710827580938,6400.195094804512
1710827580978,7069.875255778898
1710827581019,8460.490289551206
1710827581059,7816.596362553304
1710827581099,4190.554135547252
1710827581139,1775.6191881995182
1710827581179,1008.2472112108953
1710827581220,1244.6032665236853
1710827581259,1651.3489863714203
1710827581299,2479.2956409095787
1710827581339,3118.9259517751634
1710827581379,2839.1651941130403
1710827581420,2680.308975759428
1710827581460,3303.6121087931097
1710827581500,4627.7546418895945
1710827581540,5798.278499351582
1710827581580,6311.2080826186575
1710827581621,7163.152716026176
1710827581660,8410.766238496639
1710827581700,9120.198732322548
1710827581740,9237.778893195791
1710827581780,6749.088286771905
1710827581821,3231.2132625423837
1710827581861,1128.399406639859
1710827581901,752.1020218636841
1710827581941,1326.148352844175
1710827581981,1974.776956086047
1710827582022,2685.4617669694126
1710827582061,3492.35062418296
1710827582101,3649.3953764103353
1710827582141,4034.512762469705
1710827582181,4803.620988456532
1710827582222,6044.890610494651
1710827582261,6412.309594483115
1710827582302,6991.624318211572
1710827582342,7773.445769284386
1710827582382,8906.554857883137
1710827582423,9592.758531794418
1710827582462,9101.914505908964
1710827582502,5741.559947153088
1710827582542,3007.2268057819456
1710827582582,1578.2075429526158
1710827582623,1647.9222300113179
1710827582662,2105.52705279761
1710827582703,2776.9485704817344
1710827582743,3411.0310075688176
1710827582783,3246.2671287020203
1710827582824,3590.6356570248026
1710827582863,4549.751023143064
1710827582903,5776.638458522502
1710827582943,7048.771449415712
1710827582983,7475.310425455216
1710827583024,8857.184561370872
1710827583063,9634.256840497721
1710827583104,10958.064650545362
1710827583144,10969.923818445997
1710827583184,11445.209008909762
1710827583225,8729.7222361553
1710827583264,5383.437433999032
1710827583304,3510.1982261212543
1710827583344,3028.37131630606
1710827583384,2807.8899889588356
1710827583425,3298.693285810994
1710827583464,3374.1604788880795
1710827583505,3191.2777816844173
1710827583545,3873.9739312240854
1710827583585,3522.124764366541
1710827583625,4179.359753304627
1710827583665,5508.621182332281
1710827583705,6090.418235855177
1710827583745,7553.4365714543965
1710827583785,8853.11729673203
1710827583826,9967.986049588304
1710827583865,10396.388488350902
1710827583906,11459.663369872142
1710827583946,6542.2268712334335
1710827583986,-546.5816958127543
1710827584027,-3278.517612825148
1710827584066,-6685.5408620759845
1710827584106,-6644.587203428149
1710827584146,-8363.888218951644
1710827584189,-8896.278188151773
1710827584227,-7310.548549604602
1710827584267,-6909.5257084982
1710827584307,-4612.629471419845
1710827584347,-1020.1522174477577
1710827584387,2203.2129628160037
1710827584428,4739.029739332385
1710827584467,8346.875707717147
1710827584507,10555.631674890872
1710827584547,11857.812898119213
1710827584587,11388.009484409122
1710827584628,9726.565362908877
1710827584668,9757.708204751601
1710827584708,4251.21723212814
1710827584748,1026.6829721969552
1710827584788,7134.944934110157
1710827584829,-7118.426632897463
1710827584868,1805.7240050144028
1710827584908,15583.175751415081
1710827584948,26804.853644168237
1710827584989,40825.15052541206
1710827585029,44706.435167092364
1710827585069,49017.53135683527
1710827585109,55556.173337359214
1710827585149,61402.2861793933
1710827585189,62267.558577064425
1710827585230,69683.86785215396
1710827585269,67678.85668979585
1710827585309,87062.11577526806
1710827585350,89128.5538128675
1710827585390,81428.20109924418
1710827585431,75976.18427225482
1710827585470,69612.23897189694
1710827585510,62072.307872697245
1710827585550,57379.918375508394
1710827585591,54787.24142055842
1710827585631,55425.92835519789
1710827585671,56309.07262203563
1710827585711,59191.10511898296
1710827585751,58351.0671063934
1710827585791,56619.219783057924
1710827585832,49621.448139128275
1710827585871,44699.5616927119
1710827585911,42178.75090889656
1710827585952,33568.35907305172
1710827585991,31097.779255754314
1710827586032,23153.589634107426
1710827586072,2174.2522580611985
1710827586112,11817.40021660598
1710827586152,4455.428350348957
1710827586192,1523.2333481572568
1710827586233,-7132.441831451142
1710827586272,-13071.934979720507
1710827586312,-4073.853265549522
1710827586352,4083.859198790742
1710827586395,2766.0283072018065
1710827586433,10643.898762926692
1710827586472,15368.219126848737
1710827586512,11114.563730862457
1710827586553,24502.3284605504
1710827586593,2147.6980166402645
1710827586633,12710.742276500212
1710827586673,18073.953052683733
1710827586713,18073.551719306502
1710827586753,17354.548353200313
1710827586793,18819.992461413378
1710827586834,18381.303802878596
1710827586873,21704.254401504993
1710827586913,26672.485798336565
1710827586953,31754.672759450506
1710827586994,29854.52535577165
1710827587034,23402.42219337728
1710827587074,17701.62389101344
1710827587114,13556.608558748616
1710827587154,9228.819389752345
1710827587194,5673.52337681409
1710827587235,7834.639937399421
1710827587274,5984.676569961244
1710827587314,-2249.502208093647
1710827587354,-13044.475565440953
1710827587394,-21381.64393329248
1710827587435,-24947.783174483106
1710827587475,-31581.86778390361
1710827587515,-27035.793388918042
1710827587555,-29328.311763453763
1710827587595,-33607.69507889915
1710827587636,-40480.52434384567
1710827587675,-39182.58568523079
1710827587715,-43260.626350681065
1710827587755,-42857.056061314885
1710827587795,-37064.90188881522
1710827587836,-38626.97085400671
1710827587876,-35063.07591741951
1710827587915,-45911.329331353074
1710827587956,-53213.195927557535
1710827587996,-58649.12637789687
1710827588036,-61481.29917027196
1710827588076,-65689.30335469358
1710827588116,-61335.01011438924
1710827588156,-60641.302177406615
1710827588196,-58234.59089177172
1710827588237,-58641.12075726618
1710827588276,-60478.2362480897
1710827588316,-61028.03258432541
1710827588357,-62725.10659907432
1710827588397,-61005.81359811383
1710827588437,-58134.48317275173
1710827588477,-55321.146041692235
1710827588517,-56145.4588127078
1710827588557,-62285.04256533738
1710827588600,-67244.26833529491
1710827588638,-67894.49626870453
1710827588677,-66311.02242171485
1710827588717,-63583.27730278438
1710827588757,-60341.716759587405
1710827588798,-57970.60512524145
1710827588838,-55439.14600142813
1710827588878,-53303.16495713405
1710827588918,-51028.69124661246
1710827588958,-47617.942294145
1710827588998,-44270.84930075542
1710827589039,-40409.36014503753
1710827589078,-37076.60998659674
1710827589120,-33920.25028226571
1710827589160,-36056.72276952537
1710827589201,-41261.0810781708
1710827589241,-43271.28811832541
1710827589281,-43057.27921040822
1710827589321,-41710.22447928414
1710827589361,-38792.56083213142
1710827589401,-35177.95328527456
1710827589442,-31813.45547440136
1710827589481,-30643.985052930657
1710827589521,-27094.130385277793
1710827589561,-24440.033849537605
1710827589601,-20581.61618252285
1710827589642,-16074.164023680845
1710827589682,-11784.973046202678
1710827589722,-7327.641530369408
1710827589762,-5220.64152021613
1710827589802,-3159.426307014888
1710827589843,-6888.244436606299
1710827589882,-9363.844198483974
1710827589922,-9599.92546635773
1710827589962,-9682.9187715007
1710827590003,-8586.631274561398
1710827590044,-6197.941989173647
1710827590083,-4433.08874165779
1710827590123,-3264.5904630844016
1710827590163,-3129.47809901461
1710827590203,-1887.5233214357868
1710827590244,-13.06376739195548
1710827590283,1910.3009019605815
1710827590324,4956.501314403024
1710827590364,7411.990436195163
1710827590404,10074.464021678548
1710827590444,11434.991405698005
1710827590484,13907.072295774706
1710827590524,14981.282884178218
1710827590564,12081.056623530341
1710827590604,9474.568792394595
1710827590645,8524.602567698108
1710827590684,9448.511328198481
1710827590725,10577.872547240928
1710827590765,12755.57984842686
1710827590805,14243.63636363321
1710827590846,15821.671962991124
1710827590885,16198.990078217816
1710827590925,17130.21009068424
1710827590965,17765.74706624355
1710827591005,17657.05073420913
1710827591046,20844.438118922757
1710827591086,21978.452773442725
1710827591126,23041.7471645833
1710827591166,24221.317073099315
1710827591206,24710.939641299658
1710827591247,25968.030579831917
1710827591286,26491.57170597324
1710827591326,24275.557339759544
1710827591367,22210.496115329443
1710827591406,20616.238321192097
1710827591447,20125.63480618596
1710827591487,20879.444532137364
1710827591527,21482.41816446511
1710827591567,22363.52614363935
1710827591607,22807.721363693476
1710827591648,23424.28626596229
1710827591687,23528.10292147007
1710827591727,24202.568593255244
1710827591767,25026.268581871875
1710827591808,25388.112775654998
1710827591848,26119.156328272074
1710827591888,26866.737511366606
1710827591928,27608.050661704503
1710827591968,27609.86991792824
1710827592008,28105.933328813873
1710827592049,28393.801576910075
1710827592089,28391.40958120697
1710827592129,27390.713795613497
1710827592169,25588.661855831044
1710827592209,24519.437920615077
1710827592250,23953.86550019239
1710827592289,23849.68840769399
1710827592329,23789.91469472414
1710827592369,24241.275864579715
1710827592409,23153.549407949205
1710827592450,21587.43631390063
1710827592490,19701.581154460087
1710827592530,18748.73965478409
1710827592570,18607.808326217346
1710827592610,19000.240308148786
1710827592651,19093.404481997015
1710827592690,19760.373781016096
1710827592730,20354.69428430451
1710827592770,20392.64857396111
1710827592811,20906.861366327852
1710827592851,21452.07750877482
1710827592891,21781.82616188377
1710827592931,22007.601485501276
1710827592971,21073.935698165093
1710827593011,19670.920604596613
1710827593052,18667.87006425648
1710827593091,18448.587059229612
1710827593131,17992.09202112956
1710827593171,17324.425999818835
1710827593211,17481.959952358855
1710827593252,17564.47199857165
1710827593291,17639.155275414698
1710827593331,17892.40929032769
1710827593371,18099.287646324374
1710827593412,17737.577526723966
1710827593452,17619.46382924239
1710827593492,17615.754181636497
1710827593532,18204.961237462005
1710827593572,18664.12068699044
1710827593612,18656.37011276232
1710827593653,18427.197292186785
1710827593692,18111.453960401705
1710827593732,18101.41022710316
1710827593773,18321.964037647238
1710827593812,16241.543943892466
1710827593853,14255.071154388133
1710827593893,12235.533992714249
1710827593933,11534.438415618846
1710827593973,10823.54007664416
1710827594013,10382.113116187043
1710827594054,10481.563409303315
1710827594093,9924.867696801666
1710827594133,9728.93162312312
1710827594173,9796.184805809287
1710827594213,8699.480422282591
1710827594254,7995.390400205739
1710827594294,7697.536354542011
1710827594334,7623.610541124595
1710827594374,7641.853842771612
1710827594414,7630.8066513298545
1710827594455,8406.636085627368
1710827594494,8192.592713401653
1710827594534,7998.986841869075
1710827594574,8520.636273751268
1710827594614,6393.5337846965995
1710827594655,2167.7420200956985
1710827594694,-531.8675634758547
1710827594735,-2625.198935975088
1710827594775,-3633.9390204730444
1710827594815,-4544.922848444432
1710827594856,-4498.794054326136
1710827594895,-4705.7541399276815
1710827594935,-4926.180581260938
1710827594975,-5355.952123590745
1710827595015,-5522.178171378793
1710827595056,-5893.517541490262
1710827595096,-5093.675657410873
1710827595136,-5367.611518698512
1710827595176,-4385.031782564241
1710827595216,-4110.901814156678
1710827595257,-3652.782869850751
1710827595296,-3267.7390839317814
1710827595336,-3324.7447684849612
1710827595376,-2941.299468024168
1710827595416,-4404.973174527055
1710827595457,-9077.280803775648
1710827595497,-13101.984490235336
1710827595537,-15079.871912324801
1710827595577,-15553.679655003827
1710827595617,-15928.671791257802
1710827595658,-16059.615175988758
