Timestamp,Cleaned_PPG
1710833437498,-29088.33431390114
1710833437539,-25301.81737686158
1710833437579,-21591.60592789948
1710833437620,-17871.070544176735
1710833437659,-16334.886740025133
1710833437700,-20588.795063320315
1710833437740,-25870.925777155906
1710833437780,-27898.12757561053
1710833437821,-28505.09734708839
1710833437861,-29704.770353226457
1710833437901,-30407.029446255416
1710833437941,-29787.459548614454
1710833437981,-28798.675188011723
1710833438022,-27673.736693682848
1710833438062,-26654.989477535244
1710833438102,-24503.557391580427
1710833438142,-22118.068837911822
1710833438182,-19626.037250240333
1710833438223,-16815.950365282362
1710833438262,-14046.732548074331
1710833438303,-11611.226780820638
1710833438343,-8450.672960402211
1710833438383,-4950.843636881793
1710833438424,-1310.8856414668262
1710833438463,2416.332250622567
1710833438503,5579.982735416153
1710833438544,8490.441341554513
1710833438584,10807.819104159717
1710833438625,7596.284041171428
1710833438664,3891.6365883413237
1710833438704,1463.8725194563158
1710833438744,43.58309740200639
1710833438785,-487.4512030710466
1710833438826,-1594.5043472764082
1710833438865,-725.3633571204264
1710833438905,-503.4909237911925
1710833438946,144.26778253237717
1710833438986,1265.502131107729
1710833439027,2927.167180437362
1710833439066,4664.787306402577
1710833439106,6666.039861879544
1710833439147,9671.74040405685
1710833439187,11176.502777080517
1710833439229,13345.759410666069
1710833439267,15235.657654883806
1710833439308,17103.6119328388
1710833439348,19072.09039126779
1710833439388,21122.74947752664
1710833439429,22898.12843326875
1710833439468,25657.52591488068
1710833439508,27571.028246819507
1710833439549,26894.935222243657
1710833439589,23043.2093881513
1710833439630,20560.290186036844
1710833439669,19274.327429504134
1710833439710,18503.56599109294
1710833439750,17472.193562412634
1710833439790,17485.338629529346
1710833439831,17110.536450593267
1710833439871,17474.025042408146
1710833439911,17414.9697450113
1710833439951,17798.29715867946
1710833439992,18845.3929889109
1710833440032,20478.436400448903
1710833440072,22280.309819797752
1710833440112,23998.556653717766
1710833440152,25302.000933021307
1710833440193,27515.743510032305
1710833440234,29328.106671629706
1710833440273,31032.813022776973
1710833440313,32229.97693361854
1710833440354,34845.63939365535
1710833440394,36643.51149124373
1710833440435,37622.50488467538
1710833440475,36002.52444909676
1710833440515,33301.42062941706
1710833440555,32177.6054073493
1710833440595,32210.38757502241
1710833440636,33012.40174105181
1710833440676,33590.25215609046
1710833440716,33517.81076269457
1710833440756,33543.31949976459
1710833440796,33669.44139561569
1710833440837,34310.79864665377
1710833440877,35613.027833565604
1710833440917,36360.365013331175
1710833440958,37171.501145486254
1710833440998,38511.77639640425
1710833441039,39909.352696276736
1710833441078,40829.427244482096
1710833441118,45292.43714756053
1710833441159,46614.620360856876
1710833441199,47511.54896042799
1710833441240,45689.68623357918
1710833441280,41605.903995109256
1710833441320,39434.39636500762
1710833441360,38820.12542822631
1710833441400,38254.33530457271
1710833441441,38008.13831228297
1710833441481,37017.87228325289
1710833441521,36222.5693437974
1710833441561,35374.876756581245
1710833441601,35151.75002434384
1710833441642,34416.99148939643
1710833441682,34308.66266857041
1710833441721,34737.09812977724
1710833441762,34486.53043614817
1710833441802,33836.210193321574
1710833441843,33105.80521446047
1710833441882,32854.75859339535
1710833441923,32927.06651481427
1710833441963,31854.07482881006
1710833442003,27340.77620162582
1710833442044,21193.915235045366
1710833442083,16852.245882452233
1710833442123,13917.250126912724
1710833442164,10715.208717945032
1710833442204,7881.004492800683
1710833442246,6101.7313935011625
1710833442284,3525.443999278359
1710833442324,1388.3747666017152
1710833442365,-440.24006739165634
1710833442405,-1365.8676354717463
1710833442446,-2334.700386416167
1710833442485,-2735.2442324953154
1710833442526,-3727.259984066244
1710833442566,-3977.254478128627
1710833442607,-4068.5586855141446
1710833442648,-4716.180582645349
1710833442687,-4316.682718801778
1710833442727,-5764.636626550462
1710833442768,-12027.70692519471
1710833442808,-19758.903801413253
1710833442849,-25432.489075039513
1710833442888,-29578.597581942566
1710833442929,-33829.53894591797
1710833442969,-38033.88202488283
1710833443009,-41004.499734802404
1710833443050,-43310.450940025505
1710833443090,-45556.01417227532
1710833443130,-46596.478535112925
1710833443170,-46772.86421951908
1710833443210,-47439.337248352356
1710833443252,-47109.53751883656
1710833443292,-46289.758793214336
1710833443332,-45354.528813979356
1710833443372,-44438.883709547576
1710833443412,-43148.6056928942
1710833443453,-41430.961527871434
1710833443493,-39001.81363375671
1710833443533,-36723.758536277805
1710833443576,-36767.86452806741
1710833443616,-42321.5500533171
1710833443657,-47655.87848548638
1710833443697,-50499.54330730252
1710833443737,-53039.75093027926
1710833443777,-55489.912432014244
1710833443817,-56856.130336776376
1710833443859,-56778.441326417495
1710833443898,-56744.51461585192
1710833443938,-55870.93947890843
1710833443978,-54700.34729689825
1710833444018,-52348.79680265277
1710833444059,-50099.8002105169
1710833444099,-47677.31599998078
1710833444139,-44764.69014060288
1710833444179,-41405.11589179933
1710833444219,-38839.7858132096
1710833444260,-35910.325819542864
1710833444299,-32581.848444822244
1710833444340,-28755.100164743606
1710833444380,-24972.844709915575
1710833444420,-21517.79388125334
1710833444461,-18055.91762930341
1710833444500,-18802.681057556067
1710833444540,-23175.22949928767
1710833444581,-25788.222923641326
1710833444621,-26312.75239544036
1710833444662,-27033.61154301837
1710833444701,-27610.167412850074
1710833444741,-26785.56296405429
1710833444781,-25197.943176646717
1710833444822,-24061.034664837876
1710833444862,-22238.7405794207
1710833444902,-20160.107887674123
1710833444942,-17634.756753258873
1710833444983,-14736.59638757282
1710833445023,-12252.123646537308
1710833445064,-9136.84582993202
1710833445103,-6590.743327704025
1710833445143,-3772.080333588179
1710833445184,-439.18015542579815
1710833445224,3007.7924751900136
1710833445266,6218.362067196518
1710833445304,8689.5384139698
1710833445345,12187.225617327727
1710833445385,15161.279375067912
1710833445425,17177.97970479913
1710833445466,14800.546708901878
1710833445506,13202.2036552059
1710833445546,12332.60088610393
1710833445586,12486.51355599938
1710833445627,12922.822044766974
1710833445668,12814.863422313705
1710833445707,13805.051397432573
1710833445748,14649.613080787705
1710833445788,16046.745727539994
1710833445828,17672.827135088155
1710833445869,20181.86520595965
1710833445909,23279.42656144593
1710833445949,26513.748186598066
1710833445990,29841.514664980583
1710833446030,32459.249481473584
1710833446071,34526.77851638477
1710833446110,37104.1427099728
1710833446151,39783.55229771696
1710833446191,42493.101078341715
1710833446231,44923.90741484845
1710833446272,46901.77298788424
1710833446311,49565.999078229535
1710833446352,51512.545537072
1710833446392,50769.51450978359
1710833446432,48613.57262125844
1710833446473,47644.203671179246
1710833446513,47675.44385392242
1710833446553,48636.205399692524
1710833446593,49504.99519489985
1710833446633,50411.33127817372
1710833446674,51350.85280443495
1710833446714,51664.31167682912
1710833446756,52863.941809888
1710833446796,53313.724313653074
1710833446836,58727.13516055653
1710833446877,59320.60451334878
1710833446917,59258.82010271074
1710833446957,59601.62840232882
1710833446997,60026.79600849422
1710833447037,61039.803676241776
1710833447078,61873.29707750399
1710833447118,62543.88797536027
1710833447158,62456.71153700515
1710833447198,59628.59074060619
1710833447238,56011.74551554886
1710833447279,53567.39786403789
1710833447318,52184.3110856181
1710833447359,51754.226707085036
1710833447399,50460.99240471376
1710833447439,49011.17548217112
1710833447480,48126.730255220085
1710833447519,47010.57813698426
1710833447559,46558.853262872435
1710833447600,45826.479911265895
1710833447640,45156.483053264674
1710833447681,44311.59278544132
1710833447720,43671.65901046991
1710833447760,42529.138999418356
1710833447800,42072.206185924355
1710833447841,41737.82996024238
1710833447882,40803.95233723987
1710833447921,40398.60331567656
1710833447961,39630.169900985435
1710833448001,36686.74885507068
1710833448042,31135.464172866195
1710833448083,27161.73370734835
1710833448122,24254.589001343586
1710833448162,21848.392898900434
1710833448203,18620.935979579575
1710833448242,15874.788096052594
1710833448285,13824.773927500006
1710833448324,11202.392131506465
1710833448363,9131.269902351312
1710833448402,7085.765153559856
1710833448441,5811.967447351199
1710833448480,5176.384595159441
1710833448519,4077.6480869399384
1710833448558,2672.5836870335042
1710833448597,1436.0763714853674
1710833448636,667.6472484068945
1710833448675,452.1151073696092
1710833448714,408.93179359380156
1710833448753,259.10424285009503
1710833448792,-1766.1794555545785
1710833448831,-8731.6875361735
1710833448870,-15941.396161376964
1710833448909,-20438.16841044184
1710833448948,-24459.063838461414
1710833448987,-29402.731815484352
1710833449026,-33812.56884366553
1710833449065,-37450.15051034279
1710833449104,-40562.91524794744
1710833449143,-42294.92914384324
1710833449182,-44288.159540509805
1710833449221,-45670.00151835894
1710833449260,-46363.5288508879
1710833449299,-46590.11499529239
1710833449339,-46779.05562550016
1710833449379,-46338.01651498256
1710833449419,-45866.68185360823
1710833449459,-44418.929968478624
1710833449499,-43006.19530969672
1710833449539,-41942.19228778407
1710833449579,-40138.85538180079
1710833449619,-37897.6209916966
1710833449659,-39238.09878598433
1710833449699,-45620.001137821935
1710833449739,-51079.84968475718
1710833449779,-53875.46791416919
1710833449819,-55225.02685755328
1710833449859,-57458.2155142338
1710833449899,-59043.630565486616
1710833449939,-59402.90630755224
1710833449979,-59251.718881554436
1710833450019,-59540.74853675347
1710833450059,-59110.52446509246
1710833450099,-58201.44450411666
1710833450139,-56379.050524748396
1710833450179,-54741.76826546551
1710833450219,-52484.51349716913
1710833450259,-50460.305603624554
1710833450299,-48425.63585521653
1710833450339,-45909.54327014182
1710833450379,-43942.185229172464
1710833450419,-42029.34178585163
1710833450459,-39927.9098602375
1710833450499,-37014.9212558642
1710833450539,-34229.893669381505
1710833450579,-33090.66113574291
1710833450619,-36939.070993168745
1710833450659,-41144.05110832141
1710833450699,-43203.80061811465
1710833450739,-44302.74309085123
1710833450779,-44839.338217696175
1710833450819,-45421.2658369788
1710833450859,-44721.08373322734
1710833450899,-43986.40440084529
1710833450939,-42684.305323597044
1710833450979,-40821.873555372236
1710833451019,-38788.58494939422
1710833451059,-35646.70061754156
1710833451099,-32336.06125757564
1710833451139,-28919.857242302503
1710833451179,-26090.982194893295
1710833451219,-23306.867279473227
1710833451259,-20315.656214972725
1710833451299,-17263.410390665988
1710833451339,-13947.685849695932
1710833451379,-10932.569278544746
1710833451419,-8162.513652306516
1710833451459,-5436.133948564529
1710833451499,-4302.369362296537
1710833451539,-7020.994541253895
1710833451579,-9094.209236953873
1710833451619,-9819.285176223144
1710833451659,-9001.270973310806
1710833451699,-8328.156705356669
1710833451739,-7268.292730111396
1710833451779,-6250.067974227481
1710833451819,-5280.326126898639
1710833451859,-4174.615692917025
1710833451899,-2977.27217573137
1710833451939,-1506.714124062797
1710833451979,-21.957011266611516
1710833452019,2071.6566443217453
1710833452059,3682.6159304119647
1710833452099,5528.461586521473
1710833452139,7069.864447571803
1710833452179,8903.42945677205
1710833452219,11246.434340291657
1710833452259,13195.908618809655
1710833452299,15914.056258447468
1710833452339,18753.003928184975
1710833452379,20328.53085401049
1710833452419,18640.14986280119
1710833452459,16013.194514241535
1710833452499,15972.121323635802
1710833452539,16627.78368525533
1710833452579,17366.1189947119
1710833452619,17744.36912184581
1710833452659,18509.570295447018
1710833452699,19458.310320906807
1710833452739,20473.363941184944
1710833452779,21396.662821784616
1710833452819,22608.56056690798
1710833452859,24089.229854652658
1710833452899,25686.081576376222
1710833452939,27632.413309575524
1710833452979,29958.97459033411
1710833453019,31225.616802376695
1710833453059,33327.23401413602
1710833453099,35489.47509220708
1710833453139,37212.52463340084
1710833453179,38989.401249637594
1710833453219,39764.36978334375
1710833453259,40294.34099061112
1710833453299,37521.6675946156
1710833453339,35485.01897977851
1710833453379,34567.778423534706
1710833453419,34476.18196837371
1710833453459,34898.727070364635
1710833453499,34469.304338943446
1710833453539,34369.49564339779
1710833453579,33803.52647841233
1710833453619,33044.74215510418
1710833453659,33524.09570133034
1710833453699,34131.84312020079
1710833453739,35114.627075666795
1710833453779,35579.24064676836
1710833453819,36677.89109297749
1710833453859,37340.22560862219
1710833453899,37973.120364373084
1710833453939,38445.89997021202
1710833453979,39968.19017568417
1710833454019,40882.926430372056
1710833454059,40377.973189201904
1710833454099,36983.880403904244
1710833454139,34242.25573245203
1710833454179,33769.921903797425
1710833454219,33481.25513926358
1710833454259,32604.022967264522
1710833454299,32539.53902860009
1710833454339,31360.664225528948
1710833454379,29925.741924713366
1710833454419,29666.44842643314
1710833454459,29357.16712999111
1710833454499,29722.412134831306
1710833454539,29562.99033511011
1710833454579,29637.691659178352
1710833454619,29458.97475700872
1710833454659,29424.571880369447
1710833454699,30636.575311476365
1710833454739,30743.78919777833
1710833454779,30900.31918438617
1710833454819,27676.41151978681
1710833454859,23204.318598818034
1710833454899,20679.26189930644
1710833454939,18597.43310813373
1710833454979,16829.045223355293
1710833455019,15578.864506649785
1710833455059,14623.967919413932
1710833455099,12899.18223363813
1710833455139,11218.352614628617
1710833455179,9936.720292167272
1710833455219,10448.191328135319
1710833455259,9124.680643931963
1710833455299,8871.685223249719
1710833455339,8600.86935941875
1710833455379,8094.819180894177
1710833455419,6941.307041984983
1710833455459,7016.142621087842
1710833455499,7256.274316073395
1710833455539,4891.458509804681
1710833455579,-1359.997518493794
1710833455619,-6105.633158229757
1710833455659,-8892.235415292438
1710833455699,-11168.911840855144
1710833455739,-14368.16838871967
1710833455779,-16194.857735417783
1710833455819,-17550.567144983914
1710833455859,-19126.872753689997
1710833455899,-20220.30643223785
1710833455939,-20801.06357288314
1710833455979,-21612.252309810836
1710833456019,-21404.25355044566
1710833456059,-20581.646403221413
1710833456099,-19799.001899514347
1710833456139,-18875.8286467921
1710833456179,-19143.767561079934
1710833456219,-17745.199820732698
1710833456259,-15980.823676353786
1710833456299,-16176.917715016752
1710833456339,-20825.12954213936
1710833456379,-25585.421202596277
1710833456419,-28910.51482742792
1710833456459,-30612.658680285094
1710833456499,-33206.146298173815
1710833456539,-34619.27503382787
1710833456579,-35130.603301305324
1710833456619,-35676.61265291646
1710833456659,-35790.64190255944
1710833456699,-35349.44000742538
1710833456739,-35178.99534250214
1710833456779,-34324.26299934136
1710833456819,-33485.727063479135
1710833456859,-32392.30293118721
1710833456899,-31540.31465560221
1710833456939,-30403.905909408815
1710833456979,-29355.898805781733
1710833457019,-27864.586913601728
1710833457059,-26154.413058581064
1710833457099,-24861.198637303896
1710833457139,-25048.685727068456
1710833457179,-28444.130144914612
1710833457219,-31507.590468130307
1710833457259,-33032.21700268658
1710833457299,-33960.217859881464
1710833457339,-35754.85292085167
1710833457379,-36767.98629952571
1710833457419,-36566.5436269613
1710833457459,-35199.977566768415
1710833457499,-34417.52067050012
1710833457539,-32690.394075469347
1710833457579,-30921.20158305578
1710833457619,-28256.820979418466
1710833457659,-26142.38445258513
1710833457699,-23636.4228475024
1710833457739,-21505.34611680312
1710833457779,-19292.215545051266
1710833457819,-17116.849530132953
1710833457859,-14382.711018786533
1710833457899,-11127.107562192949
1710833457939,-8928.708708321908
1710833457979,-6943.747542222729
1710833458019,-4801.800985751674
1710833458059,-4021.181907608174
1710833458099,-5914.308734701248
1710833458139,-7997.242917547235
1710833458179,-8486.414452748839
1710833458219,-8024.042350834236
1710833458259,-8329.000683777733
1710833458299,-8048.185643759556
1710833458339,-7436.967834498268
1710833458379,-6697.673717587721
1710833458419,-5899.451518326532
1710833458459,-5339.402072121389
1710833458499,-4009.037952756975
1710833458539,-2123.021873206366
1710833458579,-195.48587230662815
1710833458619,1519.8556830622256
1710833458659,3325.833045477513
1710833458699,5316.350727524143
1710833458739,7187.3588188071735
1710833458779,11317.04292818252
1710833458819,13056.039553405717
1710833458859,14566.491572896251
1710833458899,15606.610543918097
1710833458939,17265.592003548052
1710833458979,16521.099722302053
1710833459019,13952.758096634177
1710833459059,11989.325017777504
1710833459099,11545.601709055714
1710833459139,11415.734855014365
1710833459179,10286.651542771375
1710833459219,10430.097566582495
1710833459259,10996.018520301208
1710833459299,11251.359213616932
1710833459339,11772.291813859483
1710833459379,12088.83714609174
1710833459419,12875.51180415554
1710833459459,13578.298097043764
1710833459499,14130.913535740227
1710833459539,14874.85507640848
1710833459579,15752.513568688417
1710833459619,16272.648354366189
1710833459659,17418.127082878258
1710833459699,18580.823133728933
1710833459739,20068.955958221573
1710833459779,21275.125384931453
1710833459819,21702.015460230876
1710833459859,22869.069334260887
1710833459899,23318.519067859743
1710833459939,21416.69875957747
1710833459979,18193.980457845144
1710833460019,16425.99339408474
1710833460059,15470.718959725462
1710833460099,14619.913659398677
1710833460139,14219.250004012603
1710833460179,14513.279260489391
1710833460219,13754.154721430736
1710833460259,13523.331413093256
1710833460350,12971.735979238525
1710833460390,13356.869270637166
1710833460430,13304.177183398046
1710833460471,13056.664725498762
1710833460511,13686.480366855394
1710833460551,14203.662944623968
1710833460591,14442.524976324989
1710833460631,14810.35347507149
1710833460671,15684.516175929923
1710833460712,16369.242396115791
1710833460751,17480.39270025748
1710833460791,18247.751133987214
1710833460831,19598.77893410204
1710833460872,19912.643286166713
1710833460912,17520.089422673453
1710833460952,15028.340954205021
1710833460992,13625.21346530551
1710833461032,13772.760536968708
1710833461072,13625.588328911923
1710833461113,13714.940426459769
1710833461152,13968.12274738471
1710833461193,13967.99823528598
1710833461232,14250.10177610605
1710833461273,14525.577616997296
1710833461313,15491.999956018524
1710833461353,16859.26894902927
1710833461393,18185.835605836008
1710833461433,19573.427371813683
1710833461473,19808.98453658377
1710833461514,19779.63367532636
1710833461554,21104.10402931366
1710833461594,22334.493728865637
1710833461634,22995.631617938634
1710833461674,23915.396187846083
1710833461715,25013.042509698542
1710833461754,23837.807045323774
1710833461794,19332.89462128235
1710833461834,15982.53608832648
1710833461874,14572.532147692516
1710833461915,14530.163754373789
1710833461955,14097.310591270216
1710833461995,13726.926661352161
1710833462035,13062.328390377108
1710833462075,12672.767380370293
1710833462116,11328.659637392499
1710833462155,10903.674095285125
1710833462195,11226.923368215095
1710833462235,13148.763364839368
1710833462276,14786.574766039848
1710833462316,15036.997412064113
1710833462356,14950.837447666563
1710833462396,14104.098781103734
1710833462436,14534.106268029194
1710833462476,14584.012080094311
1710833462517,12526.577642349992
1710833462556,8798.834079491906
1710833462596,6358.816590654198
1710833462637,4740.249103036709
1710833462677,4063.644318492152
1710833462718,2194.3540268000215
1710833462757,595.068109344691
1710833462797,-1472.397098873742
1710833462837,-2521.1460988381878
1710833462878,-2751.171620729845
1710833462918,-1559.1823863433674
1710833462958,-1150.8086301200092
1710833462998,103.22395260818303
1710833463038,130.50808184407651
1710833463078,710.5001951591112
1710833463119,1032.5766937322915
1710833463158,2028.9782498879358
1710833463198,3193.397628864739
1710833463238,1145.7438561841846
1710833463278,-5614.200833610725
1710833463321,-12271.8198195328
1710833463359,-15563.031159740407
1710833463399,-18127.42015459668
1710833463439,-21283.406107534654
1710833463479,-23814.61698091589
1710833463520,-25914.38905195985
1710833463559,-28187.108033658005
1710833463600,-30270.876430661418
1710833463639,-31448.957909316756
1710833463680,-31424.025492799934
1710833463721,-31503.338066227036
1710833463760,-31485.040083122905
1710833463800,-30956.737125339918
1710833463840,-30567.920783872716
1710833463880,-29914.857573628426
1710833463921,-28596.071742712986
1710833463961,-28898.758578770095
1710833464001,-35114.18064963166
1710833464041,-42119.123108032625
1710833464081,-46260.18461694708
1710833464122,-49301.16950995894
1710833464161,-52593.962674720446
1710833464201,-55941.752065148205
1710833464242,-57683.07760325796
1710833464282,-59186.404689864255
1710833464323,-59817.93395475834
1710833464362,-59801.580576694105
1710833464402,-58681.830380014144
1710833464442,-56561.28408744419
1710833464482,-54508.45507370238
1710833464523,-52091.089731192216
1710833464563,-49693.7819867786
1710833464603,-47200.43591235811
1710833464643,-45904.76718235202
1710833464683,-43095.08125964552
1710833464724,-40521.36741076596
1710833464763,-42963.447746670805
1710833464804,-49638.18351930892
1710833464844,-53522.37333770911
1710833464884,-55354.48524232651
1710833464925,-57269.05808575498
1710833464964,-59390.14291456947
1710833465004,-59815.019647516776
1710833465044,-59146.10937767243
1710833465084,-58479.38668406173
1710833465125,-56568.4455423858
1710833465164,-55067.791994116735
1710833465204,-52723.14081036742
1710833465244,-50267.9925822583
1710833465285,-47671.97978715738
1710833465325,-45325.63849860104
1710833465365,-42957.308350329055
1710833465405,-40342.476985066896
1710833465445,-37157.13714415394
1710833465485,-34014.89331501466
1710833465526,-31335.279594700318
1710833465565,-28502.270507283043
1710833465605,-26088.154582626652
1710833465645,-29736.791535153287
1710833465685,-34959.14711883408
1710833465726,-37635.79505279008
1710833465766,-38458.60604128917
1710833465806,-39275.47630466032
1710833465846,-40381.705916853854
1710833465886,-39784.45993603673
1710833465927,-37886.80605620751
1710833465966,-36345.68153338833
1710833466006,-34615.064291133545
1710833466046,-32006.297555818222
1710833466086,-29056.98755191709
1710833466127,-26581.610975986347
1710833466166,-23812.405476689804
1710833466206,-21171.04422426643
1710833466247,-18038.06312934961
1710833466287,-15142.172506801784
1710833466329,-11420.452649772633
1710833466367,-8008.265199832153
1710833466407,-5365.044939349871
1710833466447,-1719.1689557135105
1710833466487,936.0980538763106
1710833466528,2353.018495113589
1710833466567,-1211.5436863834038
1710833466608,-4489.399214627454
1710833466648,-5948.544680490624
1710833466688,-6040.892333447002
1710833466729,-7381.720441007055
1710833466768,-7613.437650609994
1710833466808,-6341.570263231173
1710833466848,-4988.6552623573225
1710833466888,-3961.219730985118
1710833466929,-2649.3239238250535
1710833466969,-642.1646485226229
1710833467008,1294.607784428168
1710833467049,3101.9347435543314
1710833467089,5026.316955752205
1710833467129,7762.310341737699
1710833467169,9857.837826536968
1710833467209,12224.799400342163
1710833467249,14890.970900132554
1710833467289,17985.05673850025
1710833467330,19820.817788614426
1710833467369,21940.19020299404
1710833467409,24523.889960003085
1710833467452,24756.25546605955
1710833467490,21553.75548395305
1710833467531,18368.41922065406
1710833467570,17534.460305939196
1710833467610,16543.662312157685
1710833467650,15879.42903834465
1710833467690,15673.410574849695
1710833467731,14990.408307046164
1710833467771,14717.366001731716
1710833467811,14632.773264330812
1710833467851,15275.171094111167
1710833467891,16761.997932943515
1710833467932,19114.509217754006
1710833467971,20520.415945474757
1710833468011,22640.774165921146
1710833468051,23758.89767949516
1710833468091,24896.179319447838
1710833468132,26938.545177426422
1710833468172,28410.231695327442
1710833468212,30068.925788098015
1710833468252,31613.168241262436
1710833468292,32957.56576324394
1710833468333,34098.87228223216
1710833468372,32022.779103651876
1710833468412,28190.32986831502
1710833468452,25444.380147448042
1710833468493,24433.277762141544
1710833468534,23320.012872752268
1710833468573,21678.69816504186
1710833468613,21425.512836593203
1710833468653,20959.797303829342
1710833468693,20224.95905293338
1710833468734,19763.09174918942
1710833468774,19656.603112072917
1710833468814,20028.74210685515
1710833468854,20210.769110891968
1710833468894,21001.81377500808
1710833468935,22002.903270611074
1710833468974,23113.41507512983
1710833469014,24436.90179968835
1710833469054,25897.232960107038
1710833469094,27218.467802443774
1710833469135,28610.29789761873
1710833469175,30506.516745004337
1710833469215,31797.178474593908
1710833469255,32778.65650344943
1710833469295,30412.37663213187
1710833469337,27366.439545548288
1710833469376,26735.904354150873
1710833469415,26730.13402994303
1710833469456,26671.963157681283
1710833469496,27337.449879973195
1710833469537,27147.03861830407
1710833469576,27349.64020940778
1710833469616,27490.41247939691
1710833469659,27434.476740912534
1710833469696,27473.365638419986
1710833469737,28494.125557907857
1710833469777,29190.84258823213
1710833469817,30175.66710285982
1710833469857,31667.05175628839
1710833469897,32176.795375216752
1710833469938,33780.2055258397
1710833469978,35594.23223043932
1710833470018,36921.60077437549
1710833470058,38157.53037110809
1710833470098,37361.91498673428
1710833470139,34131.83370104665
1710833470178,31511.638185765594
1710833470218,30002.457216149196
1710833470258,30114.280891015194
1710833470298,29976.253277173266
1710833470339,30574.28692433308
1710833470379,30101.479438564274
1710833470419,30201.14754221798
1710833470459,29545.625858206302
1710833470499,29912.23811121285
1710833470540,30341.461364748655
1710833470580,30392.86448471574
1710833470619,31015.078766722465
1710833470660,30692.988345887046
1710833470700,30573.33241498703
1710833470741,31375.9469249486
1710833470780,31907.72346466384
1710833470820,32584.46828723792
1710833470860,30256.642810684163
1710833470901,25391.93694283464
1710833470942,22467.60612762184
1710833470981,20589.640555524733
1710833471021,19944.782450106926
1710833471061,19299.440379328793
1710833471101,18944.740216664504
1710833471142,17750.360200180905
1710833471182,16751.521078248043
1710833471222,16408.038885065587
1710833471262,16445.477567497175
1710833471302,16258.424546373077
1710833471342,16412.39960457268
1710833471382,17513.870399859035
1710833471423,17546.537338182563
1710833471463,18289.276875092648
1710833471504,19053.714793336578
1710833471545,17074.19779404346
1710833471584,12168.449826491065
1710833471624,7447.593637997983
1710833471665,5969.116848403588
1710833471705,3656.0967104849406
1710833471746,1315.6037323940545
1710833471785,-194.74185799015686
1710833471825,-1126.8394706358667
1710833471868,-1740.0122368852608
1710833471906,-2314.432271537371
1710833471947,-2142.645123600494
1710833471986,-1332.627513658721
1710833472026,-1123.485489391489
1710833472066,-1263.2674982394092
1710833472107,-636.5562420086935
1710833472147,373.6267553907819
1710833472187,707.9615835854784
1710833472227,969.3467949798796
1710833472267,-456.87625147099607
1710833472307,-6639.910881418269
1710833472354,-11584.999983304646
1710833472399,-15464.136800296837
1710833472439,-18142.326414950425
1710833472479,-21126.091104369145
1710833472519,-22907.67823844077
1710833472560,-23760.494358818047
1710833472599,-23903.81151420204
1710833472640,-23775.29357575765
1710833472680,-24448.614297780907
1710833472720,-23752.137371344026
1710833472761,-23460.81505306484
1710833472800,-22443.929446456023
1710833472840,-21068.038459000178
1710833472880,-19889.861115448177
1710833472921,-18608.99157871073
1710833472962,-17411.78165689553
1710833473001,-15667.047467121156
1710833473041,-15919.34456827282
1710833473082,-21369.55886082677
1710833473122,-25833.087655132404
1710833473163,-29030.062675396446
1710833473202,-32170.480434726924
1710833473243,-35721.03194562718
1710833473283,-37484.01620903355
1710833473323,-37717.67801828589
1710833473364,-37818.97597229411
1710833473403,-37774.59834688017
1710833473444,-38064.602438795846
1710833473484,-36780.335745328106
1710833473524,-36099.08697575447
1710833473565,-34340.61228078045
1710833473605,-32004.947624520864
1710833473645,-30595.67575022136
1710833473685,-29069.064031509683
1710833473726,-26684.912223292515
1710833473766,-24724.459678089945
1710833473806,-23290.364986327477
1710833473846,-21587.18499765545
1710833473886,-21548.392435629154
1710833473926,-26454.674670867622
1710833473971,-30030.41637046379
1710833474011,-32060.429302150384
1710833474051,-33418.693838133244
1710833474091,-35333.17138717417
1710833474131,-36770.89816088695
1710833474172,-36478.201477454975
1710833474212,-36149.08115373878
1710833474252,-35352.09489707509
1710833474292,-34273.074614404235
1710833474332,-32987.38374887407
1710833474373,-31094.321986937895
1710833474414,-28996.3915937806
1710833474454,-27014.459298204863
1710833474494,-24665.50967284199
1710833474534,-22367.051050693728
1710833474575,-19945.869907259475
1710833474615,-17623.149640483316
1710833474657,-14880.459315024316
1710833474697,-12964.994607170112
1710833474737,-10183.040137383854
1710833474778,-8074.361593540991
1710833474818,-8991.135959939566
1710833474858,-12256.377597562037
1710833474898,-15083.138184708077
1710833474939,-15836.459094363963
1710833474979,-16714.94725313387
1710833475019,-17582.530423961813
1710833475059,-17314.088241530582
1710833475101,-16341.286604088265
1710833475141,-15446.583112968598
1710833475182,-14526.50611048285
1710833475222,-12930.255082385615
1710833475262,-11361.016088631004
1710833475302,-9557.767401463352
1710833475342,-7786.284758010879
1710833475385,-5572.973109630635
1710833475423,-3599.6062992117368
1710833475463,-1875.4366658255458
1710833475504,684.2047433739062
1710833475544,2595.4095742786303
1710833475585,5122.349523745244
1710833475624,7218.533216041746
1710833475664,9428.995025164448
1710833475705,10985.85134282615
1710833475745,10975.42300462816
1710833475786,7341.041685425676
1710833475825,4500.051465861732
1710833475866,3548.88201870583
1710833475906,2402.84323361516
1710833475946,1760.437155496329
1710833475987,1632.0003933291882
1710833476027,2367.544286565855
1710833476067,2860.815071630059
1710833476107,4015.7256803191267
1710833476147,5179.032281902153
1710833476188,6532.335154081229
