Timestamp,Cleaned PPG
1711093060843,-9229.274418176617
1711093060883,-9229.274418176617
1711093060924,-9229.274418176617
1711093060963,-9229.274418176617
1711093061003,-9229.274418176617
1711093061044,-8666.736462120432
1711093061084,-8666.736462120432
1711093061125,-8666.736462120432
1711093061164,-8666.736462120432
1711093061205,-8666.736462120432
1711093061245,-8666.736462120432
1711093061285,-8666.736462120432
1711093061326,-8666.736462120432
1711093061366,-8666.736462120432
1711093061406,-8666.736462120432
1711093061446,-8666.736462120432
1711093061486,-6444.583064878592
1711093061527,-4852.044379616622
1711093061567,-2747.147688546218
1711093061607,-510.0885375025682
1711093061647,-462.717246085871
1711093061688,-462.717246085871
1711093061728,-462.717246085871
1711093061768,-462.717246085871
1711093061808,-462.717246085871
1711093061848,-462.717246085871
1711093061888,-462.717246085871
1711093061929,-462.717246085871
1711093061969,-462.717246085871
1711093062009,-462.717246085871
1711093062049,-462.717246085871
1711093062089,-780.2928910783958
1711093062130,-780.2928910783958
1711093062170,-780.2928910783958
1711093062210,-780.2928910783958
1711093062250,-780.2928910783958
1711093062290,-780.2928910783958
1711093062331,-780.2928910783958
1711093062370,-780.2928910783958
1711093062411,-780.2928910783958
1711093062451,-780.2928910783958
1711093062491,-780.2928910783958
1711093062532,731.123024754459
1711093062571,2486.204697095556
1711093062612,2486.204697095556
1711093062652,2486.204697095556
1711093062692,2486.204697095556
1711093062733,2486.204697095556
1711093062773,2486.204697095556
1711093062813,2486.204697095556
1711093062853,2486.204697095556
1711093062893,2486.204697095556
1711093062934,2486.204697095556
1711093062974,2486.204697095556
1711093063014,2039.9755275680218
1711093063054,2039.9755275680218
1711093063095,2039.9755275680218
1711093063136,2039.9755275680218
1711093063175,2039.9755275680218
1711093063215,2039.9755275680218
1711093063256,2039.9755275680218
1711093063296,2039.9755275680218
1711093063337,2039.9755275680218
1711093063376,2039.9755275680218
1711093063417,2039.9755275680218
1711093063457,3620.4821752987336
1711093063497,5717.25986092817
1711093063538,5717.25986092817
1711093063578,5717.25986092817
1711093063618,5717.25986092817
1711093063658,5717.25986092817
1711093063698,5717.25986092817
1711093063739,5717.25986092817
1711093063779,5717.25986092817
1711093063819,5717.25986092817
1711093063859,5717.25986092817
1711093063900,5717.25986092817
1711093063941,3589.6454353877343
1711093063980,117.44027947820723
1711093064020,-2825.3370907439385
1711093064061,-2964.013644904364
1711093064101,-2964.013644904364
1711093064142,-2964.013644904364
1711093064181,-2964.013644904364
1711093064222,-2964.013644904364
1711093064262,-2964.013644904364
1711093064302,-2964.013644904364
1711093064343,-2964.013644904364
1711093064382,-2964.013644904364
1711093064423,-2964.013644904364
1711093064463,-2964.013644904364
1711093064503,-2875.352309789043
1711093064544,-2875.352309789043
1711093064584,-2875.352309789043
1711093064624,-2875.352309789043
1711093064664,-2875.352309789043
1711093064705,-2875.352309789043
1711093064746,-2875.352309789043
1711093064785,-2875.352309789043
1711093064826,-2875.352309789043
1711093064866,-2875.352309789043
1711093064906,-2875.352309789043
1711093064947,-6079.727927610278
1711093064986,-6160.92927094968
1711093065026,-6160.92927094968
1711093065066,-6160.92927094968
1711093065106,-6160.92927094968
1711093065147,-6160.92927094968
1711093065187,-6160.92927094968
1711093065227,-6160.92927094968
1711093065267,-6160.92927094968
1711093065309,-6160.92927094968
1711093065350,-6160.92927094968
1711093065389,-6160.92927094968
1711093065430,-4360.029375126818
1711093065470,-2441.4397600053344
1711093065510,-2441.4397600053344
1711093065551,-2441.4397600053344
1711093065590,-2441.4397600053344
1711093065631,-2441.4397600053344
1711093065671,-2441.4397600053344
1711093065711,-2441.4397600053344
1711093065752,-2441.4397600053344
1711093065792,-2441.4397600053344
1711093065832,-2441.4397600053344
1711093065872,-2441.4397600053344
1711093065913,-3910.252679293044
1711093065953,-6718.751810805406
1711093065993,-7413.560524471803
1711093066033,-7413.560524471803
1711093066073,-7413.560524471803
1711093066114,-7413.560524471803
1711093066155,-7413.560524471803
1711093066194,-7413.560524471803
1711093066234,-7413.560524471803
1711093066275,-7413.560524471803
1711093066315,-7413.560524471803
1711093066356,-7413.560524471803
1711093066396,-7413.560524471803
1711093066436,-5765.210865231231
1711093066476,-4136.830812408123
1711093066516,-4136.830812408123
1711093066557,-4136.830812408123
1711093066597,-4136.830812408123
1711093066637,-4136.830812408123
1711093066677,-4136.830812408123
1711093066718,-4136.830812408123
1711093066759,-4136.830812408123
1711093066798,-4136.830812408123
1711093066838,-4136.830812408123
1711093066879,-4136.830812408123
1711093066919,-4136.830812408123
1711093066960,-4136.830812408123
1711093066999,-4136.830812408123
1711093067039,-4136.830812408123
1711093067080,-4136.830812408123
1711093067120,-4136.830812408123
1711093067161,-4136.830812408123
1711093067200,-4136.830812408123
1711093067241,-4136.830812408123
1711093067281,-4136.830812408123
1711093067321,-3237.177117229672
1711093067362,-1627.4051270314958
1711093067402,543.6005899980664
1711093067442,543.6005899980664
1711093067482,543.6005899980664
1711093067522,543.6005899980664
1711093067564,543.6005899980664
1711093067603,543.6005899980664
1711093067643,543.6005899980664
1711093067684,543.6005899980664
1711093067724,543.6005899980664
1711093067765,543.6005899980664
1711093067804,543.6005899980664
1711093067844,-789.7740128841251
1711093067886,-3238.0075997081585
1711093067926,-3238.0075997081585
1711093067967,-3238.0075997081585
1711093068006,-3238.0075997081585
1711093068046,-3238.0075997081585
1711093068087,-3238.0075997081585
1711093068127,-3238.0075997081585
1711093068168,-3238.0075997081585
1711093068207,-3238.0075997081585
1711093068247,-3238.0075997081585
1711093068287,-3238.0075997081585
1711093068328,-1357.4494518958963
1711093068368,506.8718418085482
1711093068408,2618.8074253129307
1711093068448,2618.8074253129307
1711093068488,2618.8074253129307
1711093068529,2618.8074253129307
1711093068570,2618.8074253129307
1711093068609,2618.8074253129307
1711093068649,2618.8074253129307
1711093068689,2618.8074253129307
1711093068730,2618.8074253129307
1711093068771,2618.8074253129307
1711093068810,2618.8074253129307
1711093068850,-690.1708399667405
1711093068891,-2886.3640434963163
1711093068931,-2886.3640434963163
1711093068972,-2886.3640434963163
1711093069011,-2886.3640434963163
1711093069052,-2886.3640434963163
1711093069092,-2886.3640434963163
1711093069132,-2886.3640434963163
1711093069173,-2886.3640434963163
1711093069213,-2886.3640434963163
1711093069253,-2886.3640434963163
1711093069293,-2886.3640434963163
1711093069333,-677.7487905274611
1711093069374,782.8687169924378
1711093069414,2905.128240842372
1711093069455,3503.4987777550705
1711093069495,3503.4987777550705
1711093069535,3503.4987777550705
1711093069576,3503.4987777550705
1711093069616,3503.4987777550705
1711093069656,3503.4987777550705
1711093069696,3503.4987777550705
1711093069736,3503.4987777550705
1711093069777,3503.4987777550705
1711093069816,3503.4987777550705
1711093069856,3503.4987777550705
1711093069897,1204.8526733517647
1711093069937,1024.690911515383
1711093069978,1024.690911515383
1711093070017,1024.690911515383
1711093070057,1024.690911515383
1711093070097,1024.690911515383
1711093070138,1024.690911515383
1711093070178,1024.690911515383
1711093070218,1024.690911515383
1711093070258,1024.690911515383
1711093070298,1024.690911515383
1711093070338,1024.690911515383
1711093070379,2362.611473660916
1711093070418,4445.696738593513
1711093070459,4445.696738593513
1711093070499,4445.696738593513
1711093070539,4445.696738593513
1711093070580,4445.696738593513
1711093070619,4445.696738593513
1711093070659,4445.696738593513
1711093070699,4445.696738593513
1711093070740,4445.696738593513
1711093070780,4445.696738593513
1711093070820,4445.696738593513
1711093070860,2726.311459264951
1711093070900,2726.311459264951
1711093070940,2726.311459264951
1711093070981,2726.311459264951
1711093071021,2726.311459264951
1711093071061,2726.311459264951
1711093071101,2726.311459264951
1711093071141,2726.311459264951
1711093071182,2726.311459264951
1711093071222,2726.311459264951
1711093071262,2726.311459264951
1711093071302,3938.006891356781
1711093071342,5447.364519002382
1711093071383,5470.288082573796
1711093071422,5470.288082573796
1711093071462,5470.288082573796
1711093071502,5470.288082573796
1711093071542,5470.288082573796
1711093071583,5470.288082573796
1711093071623,5470.288082573796
1711093071663,5470.288082573796
1711093071703,5470.288082573796
1711093071743,5470.288082573796
1711093071784,5470.288082573796
1711093071823,2898.74093474471
1711093071863,1651.4009891811293
1711093071903,1651.4009891811293
1711093071944,1651.4009891811293
1711093071984,1651.4009891811293
1711093072024,1651.4009891811293
1711093072064,1651.4009891811293
1711093072104,1651.4009891811293
1711093072144,1651.4009891811293
1711093072185,1651.4009891811293
1711093072224,1651.4009891811293
1711093072264,1651.4009891811293
1711093072304,2993.505084352335
1711093072344,4844.187764414586
1711093072385,5629.537127865944
1711093072425,5629.537127865944
1711093072465,5629.537127865944
1711093072505,5629.537127865944
1711093072545,5629.537127865944
1711093072586,5629.537127865944
1711093072625,5629.537127865944
1711093072666,5629.537127865944
1711093072706,5629.537127865944
1711093072746,5629.537127865944
1711093072787,5629.537127865944
1711093072826,2384.6937969368882
1711093072866,-116.40040481509641
1711093072906,-116.40040481509641
1711093072946,-116.40040481509641
1711093072987,-116.40040481509641
1711093073026,-116.40040481509641
1711093073066,-116.40040481509641
1711093073107,-116.40040481509641
1711093073147,-116.40040481509641
1711093073187,-116.40040481509641
1711093073227,-116.40040481509641
1711093073267,-116.40040481509641
1711093073307,1593.8644860186614
1711093073347,3511.3444259348325
1711093073388,5072.809100234648
1711093073427,5072.809100234648
1711093073468,5072.809100234648
1711093073508,5072.809100234648
1711093073548,5072.809100234648
1711093073589,5072.809100234648
1711093073628,5072.809100234648
1711093073668,5072.809100234648
1711093073708,5072.809100234648
1711093073748,5072.809100234648
1711093073789,5072.809100234648
1711093073828,4099.952549661044
1711093073869,2653.410269247368
1711093073909,2653.410269247368
1711093073949,2653.410269247368
1711093073990,2653.410269247368
1711093074029,2653.410269247368
1711093074069,2653.410269247368
1711093074110,2653.410269247368
1711093074149,2653.410269247368
1711093074190,2653.410269247368
1711093074230,2653.410269247368
1711093074270,2653.410269247368
1711093074310,4002.6866926935036
1711093074350,5427.664259471931
1711093074391,5427.664259471931
1711093074430,5427.664259471931
1711093074471,5427.664259471931
1711093074511,5427.664259471931
1711093074551,5427.664259471931
1711093074592,5427.664259471931
1711093074631,5427.664259471931
1711093074671,5427.664259471931
1711093074711,5427.664259471931
1711093074752,5427.664259471931
1711093074792,4772.372233988019
1711093074832,2105.6587480558082
1711093074872,961.8343892423436
1711093074912,961.8343892423436
1711093074952,961.8343892423436
1711093074993,961.8343892423436
1711093075033,961.8343892423436
1711093075073,961.8343892423436
1711093075113,961.8343892423436
1711093075153,961.8343892423436
1711093075194,961.8343892423436
1711093075233,961.8343892423436
1711093075274,961.8343892423436
1711093075314,2552.9586964258924
1711093075354,4124.83818010008
1711093075395,4124.83818010008
1711093075434,4124.83818010008
1711093075474,4124.83818010008
1711093075514,4124.83818010008
1711093075555,4124.83818010008
1711093075595,4124.83818010008
1711093075635,4124.83818010008
1711093075675,4124.83818010008
1711093075715,4124.83818010008
1711093075755,4124.83818010008
1711093075796,1525.1495443158783
1711093075836,-1316.2169081736356
1711093075876,-1842.316822732333
1711093075916,-1842.316822732333
1711093075956,-1842.316822732333
1711093075997,-1842.316822732333
1711093076037,-1842.316822732333
1711093076077,-1842.316822732333
1711093076117,-1842.316822732333
1711093076157,-1842.316822732333
1711093076198,-1842.316822732333
1711093076237,-1842.316822732333
1711093076278,-1842.316822732333
1711093076318,-103.60199389629997
1711093076358,1763.6599373384379
1711093076399,3465.607487371424
1711093076438,3465.607487371424
1711093076478,3465.607487371424
1711093076519,3465.607487371424
1711093076559,3465.607487371424
1711093076599,3465.607487371424
1711093076639,3465.607487371424
1711093076679,3465.607487371424
1711093076719,3465.607487371424
1711093076760,3465.607487371424
1711093076800,3465.607487371424
1711093076840,1420.555228231009
1711093076880,-1086.517708019819
1711093076920,-2271.987271755468
1711093076960,-2271.987271755468
1711093077001,-2271.987271755468
1711093077040,-2271.987271755468
1711093077080,-2271.987271755468
1711093077120,-2271.987271755468
1711093077160,-2271.987271755468
1711093077201,-2271.987271755468
1711093077241,-2271.987271755468
1711093077281,-2271.987271755468
1711093077321,-2271.987271755468
1711093077361,-840.1234253777657
1711093077402,-768.6903855931014
1711093077441,-768.6903855931014
1711093077481,-768.6903855931014
1711093077521,-768.6903855931014
1711093077561,-768.6903855931014
1711093077602,-768.6903855931014
1711093077642,-768.6903855931014
1711093077682,-768.6903855931014
1711093077722,-768.6903855931014
1711093077762,-768.6903855931014
1711093077803,-768.6903855931014
1711093077842,-4099.154224608326
1711093077882,-4099.154224608326
1711093077922,-4099.154224608326
1711093077963,-4099.154224608326
1711093078003,-4099.154224608326
1711093078043,-4099.154224608326
1711093078083,-4099.154224608326
1711093078123,-4099.154224608326
1711093078163,-4099.154224608326
1711093078204,-4099.154224608326
1711093078243,-4099.154224608326
1711093078283,892.6884139713366
1711093078324,7263.603702254593
1711093078364,7263.603702254593
1711093078404,7263.603702254593
1711093078444,7263.603702254593
1711093078484,7263.603702254593
1711093078524,7263.603702254593
1711093078564,7263.603702254593
1711093078605,7263.603702254593
1711093078644,7263.603702254593
1711093078685,7263.603702254593
1711093078725,7263.603702254593
1711093078765,1874.5702410144731
1711093078806,-2544.7366974207107
1711093078845,-5981.024945676094
1711093078885,-8415.90344883781
1711093078925,-8415.90344883781
1711093078965,-8415.90344883781
1711093079006,-8415.90344883781
1711093079046,-8415.90344883781
1711093079086,-8415.90344883781
1711093079126,-8415.90344883781
1711093079166,-8415.90344883781
1711093079207,-8415.90344883781
1711093079247,-8415.90344883781
1711093079287,-8415.90344883781
1711093079327,-7001.27098769648
1711093079368,-7001.27098769648
1711093079409,-7001.27098769648
1711093079448,-7001.27098769648
1711093079488,-7001.27098769648
1711093079529,-7001.27098769648
1711093079569,-7001.27098769648
1711093079610,-7001.27098769648
1711093079650,-7001.27098769648
1711093079690,-7001.27098769648
1711093079730,-7001.27098769648
1711093079770,-8585.950779597042
1711093079811,-11909.519011530792
1711093079851,-11909.519011530792
1711093079891,-11909.519011530792
1711093079931,-11909.519011530792
1711093079971,-11909.519011530792
1711093080013,-11909.519011530792
1711093080052,-11909.519011530792
1711093080092,-11909.519011530792
1711093080133,-11909.519011530792
1711093080173,-11909.519011530792
1711093080214,-11909.519011530792
1711093080253,-11570.00713900663
1711093080293,-9657.166486202274
1711093080334,-7993.43840024434
1711093080374,-7632.667418417055
1711093080415,-7632.667418417055
1711093080454,-7632.667418417055
1711093080495,-7632.667418417055
1711093080535,-7632.667418417055
1711093080575,-7632.667418417055
1711093080616,-7632.667418417055
1711093080656,-7632.667418417055
1711093080696,-7632.667418417055
1711093080736,-7632.667418417055
1711093080777,-7632.667418417055
1711093080819,-8181.630538545083
1711093080858,-8181.630538545083
1711093080898,-8181.630538545083
1711093080939,-8181.630538545083
1711093080979,-8181.630538545083
1711093081023,-8181.630538545083
1711093081062,-8181.630538545083
1711093081103,-8181.630538545083
1711093081143,-8181.630538545083
1711093081183,-8181.630538545083
1711093081224,-8181.630538545083
1711093081264,-6586.261471177917
1711093081304,-6168.348850547569
1711093081344,-6168.348850547569
1711093081384,-6168.348850547569
1711093081425,-6168.348850547569
1711093081465,-6168.348850547569
1711093081505,-6168.348850547569
1711093081545,-6168.348850547569
1711093081585,-6168.348850547569
1711093081626,-6168.348850547569
1711093081665,-6168.348850547569
1711093081705,-6168.348850547569
1711093081745,-6872.0688421467785
1711093081785,-6872.0688421467785
1711093081826,-6872.0688421467785
1711093081866,-6872.0688421467785
1711093081906,-6872.0688421467785
1711093081946,-6872.0688421467785
1711093081986,-6872.0688421467785
1711093082027,-6872.0688421467785
1711093082067,-6872.0688421467785
1711093082107,-6872.0688421467785
1711093082147,-6872.0688421467785
1711093082187,-5281.964320648927
1711093082228,-3481.707678430248
1711093082268,-3481.707678430248
1711093082308,-3481.707678430248
1711093082350,-3481.707678430248
1711093082391,-3481.707678430248
1711093082432,-3481.707678430248
1711093082471,-3481.707678430248
1711093082511,-3481.707678430248
1711093082552,-3481.707678430248
1711093082592,-3481.707678430248
1711093082633,-3481.707678430248
1711093082672,-6126.666813556571
1711093082713,-6126.666813556571
1711093082753,-6126.666813556571
1711093082793,-6126.666813556571
1711093082834,-6126.666813556571
1711093082874,-6126.666813556571
1711093082914,-6126.666813556571
1711093082954,-6126.666813556571
1711093082994,-6126.666813556571
1711093083036,-6126.666813556571
1711093083075,-6126.666813556571
1711093083115,-5993.309122799663
1711093083156,-4544.737577221822
1711093083196,-4544.737577221822
1711093083237,-4544.737577221822
1711093083276,-4544.737577221822
1711093083317,-4544.737577221822
1711093083357,-4544.737577221822
1711093083397,-4544.737577221822
1711093083438,-4544.737577221822
1711093083477,-4544.737577221822
1711093083518,-4544.737577221822
1711093083558,-4544.737577221822
1711093083598,-7750.404937214684
1711093083639,-10848.330603301525
1711093083679,-10848.330603301525
1711093083719,-10848.330603301525
1711093083759,-10848.330603301525
1711093083799,-10848.330603301525
1711093083840,-10848.330603301525
1711093083880,-10848.330603301525
1711093083920,-10848.330603301525
1711093083960,-10848.330603301525
1711093084000,-10848.330603301525
1711093084041,-10848.330603301525
1711093084080,-9081.763894540956
1711093084121,-6949.182879776694
1711093084161,-5387.85775542818
1711093084201,-5387.85775542818
1711093084242,-5387.85775542818
1711093084281,-5387.85775542818
1711093084321,-5387.85775542818
1711093084362,-5387.85775542818
1711093084402,-5387.85775542818
1711093084443,-5387.85775542818
1711093084483,-5387.85775542818
1711093084523,-5387.85775542818
1711093084563,-5387.85775542818
1711093084603,-9022.116808698047
1711093084644,-9176.640698428499
1711093084683,-9176.640698428499
1711093084724,-9176.640698428499
1711093084764,-9176.640698428499
1711093084804,-9176.640698428499
1711093084845,-9176.640698428499
1711093084885,-9176.640698428499
1711093084925,-9176.640698428499
1711093084965,-9176.640698428499
1711093085005,-9176.640698428499
1711093085046,-9176.640698428499
1711093085086,-6798.229883397464
1711093085126,-4801.132149050012
1711093085166,-2631.3725060787983
1711093085207,-249.67618443770334
1711093085248,-249.67618443770334
1711093085287,-249.67618443770334
1711093085327,-249.67618443770334
1711093085368,-249.67618443770334
1711093085408,-249.67618443770334
1711093085449,-249.67618443770334
1711093085488,-249.67618443770334
1711093085529,-249.67618443770334
1711093085569,-249.67618443770334
1711093085609,-249.67618443770334
1711093085650,-1423.7716757305898
1711093085690,-2050.8662648615427
1711093085730,-2050.8662648615427
1711093085770,-2050.8662648615427
1711093085811,-2050.8662648615427
1711093085851,-2050.8662648615427
1711093085891,-2050.8662648615427
1711093085931,-2050.8662648615427
1711093085971,-2050.8662648615427
1711093086012,-2050.8662648615427
1711093086053,-2050.8662648615427
1711093086092,-2050.8662648615427
1711093086132,3.434234307613224
1711093086173,1994.8876711842604
1711093086213,1994.8876711842604
1711093086254,1994.8876711842604
1711093086294,1994.8876711842604
1711093086334,1994.8876711842604
1711093086374,1994.8876711842604
1711093086414,1994.8876711842604
1711093086455,1994.8876711842604
1711093086495,1994.8876711842604
1711093086535,1994.8876711842604
1711093086575,1994.8876711842604
1711093086615,1728.9223805759102
1711093086657,1728.9223805759102
1711093086696,1728.9223805759102
1711093086736,1728.9223805759102
1711093086776,1728.9223805759102
1711093086816,1728.9223805759102
1711093086857,1728.9223805759102
1711093086897,1728.9223805759102
1711093086937,1728.9223805759102
1711093086977,1728.9223805759102
1711093087017,1728.9223805759102
1711093087058,3803.8153344108723
1711093087098,5473.0906755744945
1711093087138,7216.5449309370015
1711093087178,7216.5449309370015
1711093087218,7216.5449309370015
1711093087259,7216.5449309370015
1711093087298,7216.5449309370015
1711093087339,7216.5449309370015
1711093087379,7216.5449309370015
1711093087419,7216.5449309370015
1711093087460,7216.5449309370015
1711093087499,7216.5449309370015
1711093087539,7216.5449309370015
1711093087580,3720.7384351575747
1711093087620,840.1579970691819
1711093087661,820.0203925336245
1711093087700,820.0203925336245
1711093087741,820.0203925336245
1711093087781,820.0203925336245
1711093087821,820.0203925336245
1711093087862,820.0203925336245
1711093087902,820.0203925336245
1711093087942,820.0203925336245
1711093087982,820.0203925336245
1711093088022,820.0203925336245
1711093088063,820.0203925336245
1711093088103,2105.8477331283502
1711093088143,4023.0082526409533
1711093088183,6039.820811867015
1711093088224,6039.820811867015
1711093088265,6039.820811867015
1711093088304,6039.820811867015
1711093088345,6039.820811867015
1711093088385,6039.820811867015
1711093088425,6039.820811867015
1711093088466,6039.820811867015
1711093088505,6039.820811867015
1711093088546,6039.820811867015
1711093088586,6039.820811867015
1711093088626,2260.5129060479812
1711093088667,-739.2589106848463
1711093088707,-1730.158916327171
1711093088747,-1730.158916327171
1711093088787,-1730.158916327171
1711093088828,-1730.158916327171
1711093088868,-1730.158916327171
1711093088908,-1730.158916327171
1711093088948,-1730.158916327171
1711093088988,-1730.158916327171
1711093089029,-1730.158916327171
1711093089070,-1730.158916327171
1711093089109,-1730.158916327171
1711093089149,9.787125372327864
1711093089190,2081.0824632323347
1711093089230,4189.0216594960075
1711093089271,5463.951192613225
1711093089311,5463.951192613225
1711093089351,5463.951192613225
1711093089391,5463.951192613225
1711093089431,5463.951192613225
1711093089472,5463.951192613225
1711093089512,5463.951192613225
1711093089552,5463.951192613225
1711093089592,5463.951192613225
1711093089632,5463.951192613225
1711093089674,5463.951192613225
1711093089713,2568.021216006018
1711093089753,1714.0175488325767
1711093089793,1714.0175488325767
1711093089834,1714.0175488325767
1711093089875,1714.0175488325767
1711093089914,1714.0175488325767
1711093089954,1714.0175488325767
1711093089995,1714.0175488325767
1711093090035,1714.0175488325767
1711093090076,1714.0175488325767
1711093090115,1714.0175488325767
1711093090155,1714.0175488325767
1711093090195,2679.371541730594
1711093090236,3844.0401840079576
1711093090277,3844.0401840079576
1711093090316,3844.0401840079576
1711093090356,3844.0401840079576
1711093090396,3844.0401840079576
1711093090436,3844.0401840079576
1711093090477,3844.0401840079576
1711093090517,3844.0401840079576
1711093090557,3844.0401840079576
1711093090597,3844.0401840079576
1711093090637,3844.0401840079576
1711093090678,1735.056628192775
1711093090718,-1052.1249229360837
1711093090758,-1052.1249229360837
1711093090798,-1052.1249229360837
1711093090838,-1052.1249229360837
1711093090879,-1052.1249229360837
1711093090919,-1052.1249229360837
1711093090959,-1052.1249229360837
1711093090999,-1052.1249229360837
1711093091039,-1052.1249229360837
1711093091080,-1052.1249229360837
1711093091120,-1052.1249229360837
1711093091160,218.4357019243762
1711093091200,1858.1432595327497
1711093091241,1858.1432595327497
1711093091281,1858.1432595327497
1711093091321,1858.1432595327497
1711093091361,1858.1432595327497
1711093091401,1858.1432595327497
1711093091442,1858.1432595327497
1711093091483,1858.1432595327497
1711093091522,1858.1432595327497
1711093091562,1858.1432595327497
1711093091603,1858.1432595327497
1711093091643,404.55882708728313
1711093091684,-3625.6703219870105
1711093091723,-6657.763775054133
1711093091764,-7893.683386900229
1711093091804,-7893.683386900229
1711093091844,-7893.683386900229
1711093091885,-7893.683386900229
1711093091925,-7893.683386900229
1711093091965,-7893.683386900229
1711093092005,-7893.683386900229
1711093092045,-7893.683386900229
1711093092086,-7893.683386900229
1711093092126,-7893.683386900229
1711093092166,-7893.683386900229
1711093092206,-6090.722034837818
1711093092246,-3923.410472007934
1711093092287,-3923.410472007934
1711093092327,-3923.410472007934
1711093092367,-3923.410472007934
1711093092407,-3923.410472007934
1711093092448,-3923.410472007934
1711093092489,-3923.410472007934
1711093092528,-3923.410472007934
1711093092569,-3923.410472007934
1711093092609,-3923.410472007934
1711093092649,-3923.410472007934
1711093092690,-7282.258338426705
1711093092729,-10398.933067979058
1711093092770,-10398.933067979058
1711093092810,-10398.933067979058
1711093092850,-10398.933067979058
1711093092891,-10398.933067979058
1711093092931,-10398.933067979058
1711093092971,-10398.933067979058
1711093093011,-10398.933067979058
1711093093052,-10398.933067979058
1711093093093,-10398.933067979058
1711093093132,-10398.933067979058
1711093093173,-10152.062194731552
1711093093214,-7910.551546633709
1711093093254,-5843.930677849799
1711093093295,-3568.3540735992137
1711093093334,-3568.3540735992137
1711093093375,-3568.3540735992137
1711093093415,-3568.3540735992137
1711093093455,-3568.3540735992137
1711093093496,-3568.3540735992137
1711093093535,-3568.3540735992137
1711093093585,-3568.3540735992137
1711093093626,-3568.3540735992137
1711093093666,-3568.3540735992137
1711093093706,-3568.3540735992137
1711093093746,-7582.607443911955
1711093093786,-9449.536621328909
1711093093826,-9449.536621328909
1711093093866,-9449.536621328909
1711093093907,-9449.536621328909
1711093093947,-9449.536621328909
1711093093987,-9449.536621328909
1711093094027,-9449.536621328909
1711093094067,-9449.536621328909
1711093094108,-9449.536621328909
1711093094148,-9449.536621328909
1711093094188,-9449.536621328909
1711093094228,-7365.251751847565
1711093094268,-5264.580262476578
1711093094309,-2791.632789444877
1711093094349,-657.744370082859
1711093094389,-657.744370082859
1711093094429,-657.744370082859
1711093094469,-657.744370082859
1711093094511,-657.744370082859
1711093094550,-657.744370082859
1711093094590,-657.744370082859
1711093094631,-657.744370082859
1711093094671,-657.744370082859
1711093094712,-657.744370082859
1711093094751,-657.744370082859
1711093094791,-3006.060392806772
1711093094832,-5544.9990103102755
1711093094872,-5544.9990103102755
1711093094913,-5544.9990103102755
1711093094952,-5544.9990103102755
1711093094993,-5544.9990103102755
1711093095033,-5544.9990103102755
1711093095073,-5544.9990103102755
1711093095114,-5544.9990103102755
1711093095154,-5544.9990103102755
1711093095194,-5544.9990103102755
1711093095234,-5544.9990103102755
1711093095274,-3787.3059094110504
1711093095315,-2094.8018838474527
1711093095355,-142.01066184416413
1711093095395,-142.01066184416413
1711093095435,-142.01066184416413
1711093095476,-142.01066184416413
1711093095517,-142.01066184416413
1711093095556,-142.01066184416413
1711093095598,-142.01066184416413
1711093095638,-142.01066184416413
1711093095678,-142.01066184416413
1711093095721,-142.01066184416413
1711093095761,-142.01066184416413
1711093095801,-3162.6783991344273
1711093095841,-5317.629597183317
1711093095881,-5317.629597183317
1711093095922,-5317.629597183317
1711093095962,-5317.629597183317
1711093096002,-5317.629597183317
1711093096042,-5317.629597183317
1711093096082,-5317.629597183317
1711093096123,-5317.629597183317
1711093096163,-5317.629597183317
1711093096203,-5317.629597183317
1711093096243,-5317.629597183317
1711093096283,-3416.3688899672125
1711093096324,-1574.7945258775726
1711093096363,-1574.7945258775726
1711093096404,-1574.7945258775726
1711093096444,-1574.7945258775726
1711093096484,-1574.7945258775726
1711093096524,-1574.7945258775726
1711093096564,-1574.7945258775726
1711093096604,-1574.7945258775726
1711093096644,-1574.7945258775726
1711093096684,-1574.7945258775726
1711093096725,-1574.7945258775726
1711093096765,-1648.894525452517
1711093096805,-5535.904945893213
1711093096845,-8870.751608061139
1711093096885,-8870.751608061139
1711093096926,-8870.751608061139
1711093096966,-8870.751608061139
1711093097006,-8870.751608061139
1711093097046,-8870.751608061139
1711093097086,-8870.751608061139
1711093097127,-8870.751608061139
1711093097167,-8870.751608061139
1711093097207,-8870.751608061139
1711093097247,-8870.751608061139
1711093097288,-7709.099032223225
1711093097328,-5681.992006252054
1711093097368,-3364.9589286288247
1711093097408,-3364.9589286288247
1711093097448,-3364.9589286288247
1711093097489,-3364.9589286288247
1711093097530,-3364.9589286288247
1711093097569,-3364.9589286288247
1711093097609,-3364.9589286288247
1711093097650,-3364.9589286288247
1711093097690,-3364.9589286288247
1711093097731,-3364.9589286288247
1711093097770,-3364.9589286288247
1711093097811,-5700.953111416893
1711093097851,-9374.922691736836
1711093097891,-9374.922691736836
1711093097932,-9374.922691736836
1711093097972,-9374.922691736836
1711093098012,-9374.922691736836
1711093098052,-9374.922691736836
1711093098092,-9374.922691736836
1711093098133,-9374.922691736836
1711093098173,-9374.922691736836
1711093098214,-9374.922691736836
1711093098254,-9374.922691736836
1711093098294,-8681.988754608203
1711093098335,-6732.562740251655
1711093098375,-4416.1145241279155
1711093098415,-1945.4196058234666
1711093098455,-1945.4196058234666
1711093098496,-1945.4196058234666
1711093098537,-1945.4196058234666
1711093098576,-1945.4196058234666
1711093098616,-1945.4196058234666
