Timestamp,Cleaned PPG
1712820594225,9145.075501041953
1712820594265,9145.075501041953
1712820594305,9145.075501041953
1712820594345,9145.075501041953
1712820594385,9145.075501041953
1712820594425,9145.075501041953
1712820594465,9145.075501041953
1712820594505,9145.075501041953
1712820594545,9145.075501041953
1712820594585,9145.075501041953
1712820594625,9145.075501041953
1712820594665,10206.448971278965
1712820594705,12621.084098441293
1712820594745,12621.084098441293
1712820594785,12621.084098441293
1712820594825,12621.084098441293
1712820594865,12621.084098441293
1712820594905,12621.084098441293
1712820594945,12621.084098441293
1712820594985,12621.084098441293
1712820595025,12621.084098441293
1712820595065,12621.084098441293
1712820595105,12621.084098441293
1712820595145,7598.2901871851645
1712820595185,7598.2901871851645
1712820595225,7598.2901871851645
1712820595265,7598.2901871851645
1712820595305,7598.2901871851645
1712820595345,7598.2901871851645
1712820595385,7598.2901871851645
1712820595425,7598.2901871851645
1712820595465,7598.2901871851645
1712820595505,7598.2901871851645
1712820595545,7598.2901871851645
1712820595585,7598.2901871851645
1712820595625,7598.2901871851645
1712820595665,7598.2901871851645
1712820595705,7598.2901871851645
1712820595745,7598.2901871851645
1712820595785,7598.2901871851645
1712820595825,7598.2901871851645
1712820595865,7598.2901871851645
1712820595905,7598.2901871851645
1712820595945,7598.2901871851645
1712820595985,2907.4255767250434
1712820596025,2907.4255767250434
1712820596065,2907.4255767250434
1712820596105,2907.4255767250434
1712820596145,2907.4255767250434
1712820596185,2907.4255767250434
1712820596225,2907.4255767250434
1712820596265,2907.4255767250434
1712820596305,2907.4255767250434
1712820596345,2907.4255767250434
1712820596385,2907.4255767250434
1712820596425,2907.4255767250434
1712820596465,2907.4255767250434
1712820596505,2907.4255767250434
1712820596545,2907.4255767250434
1712820596585,2907.4255767250434
1712820596625,2907.4255767250434
1712820596665,2907.4255767250434
1712820596705,2907.4255767250434
1712820596745,2907.4255767250434
1712820596785,2907.4255767250434
1712820596825,-1514.3222309798002
1712820596865,-7983.799248279538
1712820596905,-7983.799248279538
1712820596945,-7983.799248279538
1712820596985,-7983.799248279538
1712820597025,-7983.799248279538
1712820597065,-7983.799248279538
1712820597105,-7983.799248279538
1712820597145,-7983.799248279538
1712820597185,-7983.799248279538
1712820597225,-7983.799248279538
1712820597265,-7983.799248279538
1712820597305,-7983.799248279538
1712820597345,-7983.799248279538
1712820597385,-7983.799248279538
1712820597425,-7983.799248279538
1712820597465,-7983.799248279538
1712820597505,-7983.799248279538
1712820597545,-7983.799248279538
1712820597585,-7983.799248279538
1712820597625,-7983.799248279538
1712820597665,-7983.799248279538
1712820597705,-9454.518970442237
1712820597745,-9454.518970442237
1712820597785,-9454.518970442237
1712820597825,-9454.518970442237
1712820597865,-9454.518970442237
1712820597905,-9454.518970442237
1712820597945,-9454.518970442237
1712820597985,-9454.518970442237
1712820598025,-9454.518970442237
1712820598065,-9454.518970442237
1712820598105,-9454.518970442237
1712820598145,-9116.973081743345
1712820598185,-9116.973081743345
1712820598225,-9116.973081743345
1712820598265,-9116.973081743345
1712820598305,-9116.973081743345
1712820598345,-9116.973081743345
1712820598385,-9116.973081743345
1712820598425,-9116.973081743345
1712820598465,-9116.973081743345
1712820598505,-9116.973081743345
1712820598545,-9116.973081743345
1712820598585,-9116.973081743345
1712820598625,-9116.973081743345
1712820598665,-9116.973081743345
1712820598705,-9116.973081743345
1712820598745,-9116.973081743345
1712820598785,-9116.973081743345
1712820598825,-9116.973081743345
1712820598865,-9116.973081743345
1712820598905,-9116.973081743345
1712820598945,-9116.973081743345
1712820598985,-11251.00961393048
1712820599025,-11251.00961393048
1712820599065,-11251.00961393048
1712820599105,-11251.00961393048
1712820599145,-11251.00961393048
1712820599185,-11251.00961393048
1712820599225,-11251.00961393048
1712820599265,-9291.378580201883
1712820599305,-7304.898531370796
1712820599345,-7257.7604497266
1712820599385,-5856.721709932201
1712820599425,-2697.9144714097492
1712820599465,-2384.1976347886957
1712820599505,-2384.1976347886957
1712820599545,-2384.1976347886957
1712820599585,-2384.1976347886957
1712820599625,-2384.1976347886957
1712820599665,-2384.1976347886957
1712820599705,-2384.1976347886957
1712820599745,-2384.1976347886957
1712820599785,-2384.1976347886957
1712820599825,-2384.1976347886957
1712820599865,-2384.1976347886957
1712820599905,-2384.1976347886957
1712820599945,-2384.1976347886957
1712820599985,-2384.1976347886957
1712820600025,-2384.1976347886957
1712820600065,-2384.1976347886957
1712820600105,-2384.1976347886957
1712820600146,-1732.9317823897582
1712820600187,1591.0911372241098
1712820600228,1663.5851493866649
1712820600269,1663.5851493866649
1712820600310,1663.5851493866649
1712820600351,1663.5851493866649
1712820600392,1663.5851493866649
1712820600433,1663.5851493866649
1712820600474,1663.5851493866649
1712820600515,1663.5851493866649
1712820600556,1663.5851493866649
1712820600597,1663.5851493866649
1712820600638,4920.6874616781715
1712820600679,4920.6874616781715
1712820600720,4920.6874616781715
1712820600761,4920.6874616781715
1712820600802,4920.6874616781715
1712820600843,4920.6874616781715
1712820600884,4920.6874616781715
1712820600925,4920.6874616781715
1712820600966,4920.6874616781715
1712820601007,4920.6874616781715
1712820601048,4920.6874616781715
1712820601089,4324.4630619776435
1712820601130,4324.4630619776435
1712820601171,4324.4630619776435
1712820601212,4324.4630619776435
1712820601253,4324.4630619776435
1712820601294,4324.4630619776435
1712820601335,4324.4630619776435
1712820601376,4324.4630619776435
1712820601417,4324.4630619776435
1712820601458,4324.4630619776435
1712820601499,4324.4630619776435
1712820601540,4324.4630619776435
1712820601581,4324.4630619776435
1712820601622,4324.4630619776435
1712820601663,4324.4630619776435
1712820601704,4324.4630619776435
1712820601745,4324.4630619776435
1712820601786,4324.4630619776435
1712820601827,4324.4630619776435
1712820601868,4324.4630619776435
1712820601909,4680.542393878568
1712820601950,6382.827306005405
1712820601991,6382.827306005405
1712820602032,6382.827306005405
1712820602073,6382.827306005405
1712820602114,6382.827306005405
1712820602155,6382.827306005405
1712820602196,6382.827306005405
1712820602237,6382.827306005405
1712820602278,6382.827306005405
1712820602319,6382.827306005405
1712820602360,7668.317684147507
1712820602401,7668.317684147507
1712820602442,7668.317684147507
1712820602483,7668.317684147507
1712820602524,7668.317684147507
1712820602565,7668.317684147507
1712820602606,7668.317684147507
1712820602647,7668.317684147507
1712820602688,7668.317684147507
1712820602729,7668.317684147507
1712820602770,7668.317684147507
1712820602811,2310.2960454425775
1712820602852,2310.2960454425775
1712820602893,2310.2960454425775
1712820602934,2310.2960454425775
1712820602975,2310.2960454425775
1712820603016,2310.2960454425775
1712820603057,2310.2960454425775
1712820603098,2310.2960454425775
1712820603139,2310.2960454425775
1712820603180,2310.2960454425775
1712820603221,2310.2960454425775
1712820603262,2310.2960454425775
1712820603303,2310.2960454425775
1712820603344,2310.2960454425775
1712820603385,2310.2960454425775
1712820603426,2310.2960454425775
1712820603467,2310.2960454425775
1712820603508,2310.2960454425775
1712820603549,2310.2960454425775
1712820603590,2310.2960454425775
1712820603631,2310.2960454425775
1712820603672,-440.8136850143783
1712820603713,-440.8136850143783
1712820603754,-440.8136850143783
1712820603795,-440.8136850143783
1712820603836,-440.8136850143783
1712820603877,-440.8136850143783
1712820603918,-440.8136850143783
1712820603959,-440.8136850143783
1712820604000,-440.8136850143783
1712820604041,-440.8136850143783
1712820604082,-440.8136850143783
1712820604123,2137.4926452618092
1712820604164,2137.4926452618092
1712820604205,2137.4926452618092
1712820604246,2137.4926452618092
1712820604287,2137.4926452618092
1712820604328,2137.4926452618092
1712820604369,2137.4926452618092
1712820604410,2137.4926452618092
1712820604451,2137.4926452618092
1712820604492,2137.4926452618092
1712820604533,2137.4926452618092
1712820604574,-5116.396902169567
1712820604615,-5116.396902169567
1712820604656,-5116.396902169567
1712820604697,-5116.396902169567
1712820604738,-5116.396902169567
1712820604779,-5116.396902169567
1712820604820,-5116.396902169567
1712820604861,-5116.396902169567
1712820604902,-5116.396902169567
1712820604943,-5794.216722717974
1712820604984,-7779.900552617386
1712820605025,-10212.907757562585
1712820605066,-10212.907757562585
1712820605107,-10212.907757562585
1712820605148,-10212.907757562585
1712820605189,-10212.907757562585
1712820605230,-10212.907757562585
1712820605271,-10212.907757562585
1712820605312,-8697.166824724292
1712820605353,-7779.900552617386
1712820605394,-5398.885903334711
1712820605435,-5398.885903334711
1712820605476,-5398.885903334711
1712820605517,-5398.885903334711
1712820605558,-5398.885903334711
1712820605599,-5398.885903334711
1712820605640,-5398.885903334711
1712820605681,-5398.885903334711
1712820605722,-7425.604298996273
1712820605749,-8697.166824724292
1712820605789,-8697.166824724292
1712820605830,-8697.166824724292
1712820605869,-8697.166824724292
1712820605909,-8697.166824724292
1712820605949,-8697.166824724292
1712820605989,-8697.166824724292
1712820606030,-8697.166824724292
1712820606069,-8697.166824724292
1712820606109,-8166.3889582734555
1712820606150,-7425.604298996273
1712820606190,-7425.604298996273
1712820606230,-7425.604298996273
1712820606270,-7425.604298996273
1712820606310,-7425.604298996273
1712820606350,-7425.604298996273
1712820606390,-7425.604298996273
1712820606431,-7425.604298996273
1712820606470,-7425.604298996273
1712820606511,-7425.604298996273
1712820606551,-8166.3889582734555
1712820606591,-8166.3889582734555
1712820606632,-8166.3889582734555
1712820606671,-8166.3889582734555
1712820606711,-8166.3889582734555
1712820606751,-8166.3889582734555
1712820606791,-8166.3889582734555
1712820606832,-8166.3889582734555
1712820606872,-8166.3889582734555
1712820606912,-8166.3889582734555
1712820606952,-4471.501925527817
1712820606992,-4417.370226967381
1712820607032,-4417.370226967381
1712820607072,-4417.370226967381
1712820607112,-4417.370226967381
1712820607152,-4417.370226967381
1712820607192,-4417.370226967381
1712820607233,-4417.370226967381
1712820607272,-4417.370226967381
1712820607313,-4417.370226967381
1712820607353,-4417.370226967381
1712820607393,-4417.370226967381
1712820607434,-4417.370226967381
1712820607473,-4417.370226967381
1712820607513,-4417.370226967381
1712820607553,-4417.370226967381
1712820607594,-4417.370226967381
1712820607634,-4417.370226967381
1712820607674,-4417.370226967381
1712820607714,-4417.370226967381
1712820607754,-4417.370226967381
1712820607794,-7014.613455675775
1712820607835,-7014.613455675775
1712820607875,-7014.613455675775
1712820607915,-7014.613455675775
1712820607955,-7014.613455675775
1712820607995,-7014.613455675775
1712820608036,-7014.613455675775
1712820608076,-7014.613455675775
1712820608116,-7014.613455675775
1712820608156,-10749.916125915479
1712820608197,-11660.828378331847
1712820608238,-14183.429548635148
1712820608277,-14183.429548635148
1712820608318,-14183.429548635148
1712820608358,-14183.429548635148
1712820608398,-14183.429548635148
1712820608439,-14183.429548635148
1712820608478,-11834.776184819173
1712820608519,-10749.916125915479
1712820608559,-8080.58521393314
1712820608599,-7014.613455675775
1712820608640,-6497.337582373293
1712820608680,-6497.337582373293
1712820608720,-6497.337582373293
1712820608760,-6497.337582373293
1712820608801,-6497.337582373293
1712820608841,-6497.337582373293
1712820608881,-6497.337582373293
1712820608921,-6497.337582373293
1712820608962,-3672.561113021802
1712820609002,-3672.561113021802
1712820609043,-3672.561113021802
1712820609083,-3672.561113021802
1712820609123,-3672.561113021802
1712820609163,-3672.561113021802
1712820609203,-3672.561113021802
1712820609245,-3672.561113021802
1712820609284,-3672.561113021802
1712820609324,-3672.561113021802
1712820609364,-3672.561113021802
1712820609405,-2942.274228339549
1712820609446,-2942.274228339549
1712820609485,-2942.274228339549
1712820609526,-2942.274228339549
1712820609566,-2942.274228339549
1712820609606,-2942.274228339549
1712820609647,-2942.274228339549
1712820609687,-2942.274228339549
1712820609727,-2942.274228339549
1712820609767,-2942.274228339549
1712820609807,248.6916333604604
1712820609848,248.6916333604604
1712820609888,248.6916333604604
1712820609928,248.6916333604604
1712820609968,248.6916333604604
1712820610009,248.6916333604604
1712820610049,248.6916333604604
1712820610089,248.6916333604604
1712820610129,248.6916333604604
1712820610169,248.6916333604604
1712820610209,248.6916333604604
1712820610250,-1855.6607799041085
1712820610290,-1855.6607799041085
1712820610330,-1855.6607799041085
1712820610370,-1855.6607799041085
1712820610410,-1855.6607799041085
1712820610451,-1855.6607799041085
1712820610491,-1855.6607799041085
1712820610531,-1855.6607799041085
1712820610571,-1855.6607799041085
1712820610611,-1855.6607799041085
1712820610652,-1855.6607799041085
1712820610691,-1855.6607799041085
1712820610732,-1855.6607799041085
1712820610772,-1855.6607799041085
1712820610812,-1855.6607799041085
1712820610853,-1855.6607799041085
1712820610892,-1855.6607799041085
1712820610933,-1855.6607799041085
1712820610973,-1855.6607799041085
1712820611013,-1855.6607799041085
1712820611054,-937.0452438781504
1712820611094,-385.18488172255456
1712820611134,-385.18488172255456
1712820611174,-385.18488172255456
1712820611214,-385.18488172255456
1712820611255,-385.18488172255456
1712820611295,-385.18488172255456
1712820611335,-385.18488172255456
1712820611375,-385.18488172255456
1712820611415,-385.18488172255456
1712820611456,-385.18488172255456
1712820611496,-67.48039671778679
1712820611536,-67.48039671778679
1712820611576,-67.48039671778679
1712820611616,-67.48039671778679
1712820611657,-67.48039671778679
1712820611697,-67.48039671778679
1712820611737,-67.48039671778679
1712820611778,-67.48039671778679
1712820611818,750.4118808610365
1712820611859,2902.835120283067
1712820611898,3751.6049669813365
1712820611939,6979.066263673361
1712820611979,7157.7818309227005
1712820612019,7157.7818309227005
1712820612060,7157.7818309227005
1712820612100,7157.7818309227005
1712820612140,7157.7818309227005
1712820612180,7157.7818309227005
1712820612220,7157.7818309227005
1712820612261,7157.7818309227005
1712820612302,7157.7818309227005
1712820612342,7157.7818309227005
1712820612383,7157.7818309227005
1712820612423,7157.7818309227005
1712820612464,7157.7818309227005
1712820612503,7157.7818309227005
1712820612544,7157.7818309227005
1712820612584,7157.7818309227005
1712820612624,7157.7818309227005
1712820612665,7157.7818309227005
1712820612704,9201.687998061068
1712820612745,10618.029156948905
1712820612785,11779.790577202803
1712820612826,11779.790577202803
1712820612867,11779.790577202803
1712820612906,11779.790577202803
1712820612946,11779.790577202803
1712820612987,11779.790577202803
1712820613027,11779.790577202803
1712820613067,11779.790577202803
1712820613107,11779.790577202803
1712820613147,9201.687998061068
1712820613187,9201.687998061068
1712820613227,9201.687998061068
1712820613268,9201.687998061068
1712820613308,9201.687998061068
1712820613348,9201.687998061068
1712820613388,9201.687998061068
1712820613428,9201.687998061068
1712820613469,9201.687998061068
1712820613509,9201.687998061068
1712820613549,7373.692811018089
1712820613589,7373.692811018089
1712820613629,7373.692811018089
1712820613670,7373.692811018089
1712820613709,7373.692811018089
1712820613750,7373.692811018089
1712820613790,7373.692811018089
1712820613830,7373.692811018089
1712820613871,7184.0406484627165
1712820613910,5399.448034483474
1712820613951,3025.66310987575
1712820613991,2568.082512525376
1712820614031,532.3242236217484
1712820614072,532.3242236217484
1712820614112,532.3242236217484
1712820614152,532.3242236217484
1712820614192,532.3242236217484
1712820614232,532.3242236217484
1712820614273,532.3242236217484
1712820614313,-1201.329764871858
1712820614353,-1201.329764871858
1712820614393,-1201.329764871858
1712820614434,-1201.329764871858
1712820614475,-1201.329764871858
1712820614514,-1201.329764871858
1712820614554,-1201.329764871858
1712820614595,-3220.602968707215
1712820614635,-4472.109810332302
1712820614676,-6220.457903856412
1712820614716,-7269.648498594994
1712820614756,-8757.862904120004
1712820614796,-9398.982368225232
1712820614837,-9398.982368225232
1712820614878,-9398.982368225232
1712820614917,-9398.982368225232
1712820614958,-9398.982368225232
1712820614998,-7269.648498594994
1712820615038,-6713.285434029764
1712820615079,-6220.457903856412
1712820615118,-6220.457903856412
1712820615159,-6220.457903856412
1712820615199,-6220.457903856412
1712820615239,-6220.457903856412
1712820615280,-6220.457903856412
1712820615320,-6220.457903856412
1712820615360,-6713.285434029764
1712820615400,-10575.030486917123
1712820615441,-13199.093123258557
1712820615482,-13904.500001209788
1712820615521,-13904.500001209788
1712820615561,-13904.500001209788
1712820615602,-13904.500001209788
1712820615642,-13904.500001209788
1712820615683,-13904.500001209788
1712820615723,-13904.500001209788
1712820615763,-10575.030486917123
1712820615803,-10361.695314084878
1712820615843,-10361.695314084878
1712820615884,-10361.695314084878
1712820615924,-10361.695314084878
1712820615964,-10361.695314084878
1712820616004,-10361.695314084878
1712820616045,-10361.695314084878
1712820616086,-10361.695314084878
1712820616125,-12645.809054186335
1712820616166,-14052.434890930774
1712820616206,-14052.434890930774
1712820616246,-14052.434890930774
1712820616287,-14052.434890930774
1712820616326,-14052.434890930774
1712820616366,-14052.434890930774
1712820616407,-14052.434890930774
1712820616447,-12804.561415327247
1712820616488,-12645.809054186335
1712820616527,-10361.695314084878
1712820616567,-9190.232384947827
1712820616607,-6413.553026348352
1712820616648,-4703.7019872954115
1712820616688,-4703.7019872954115
1712820616728,-4703.7019872954115
1712820616768,-4703.7019872954115
1712820616808,-4703.7019872954115
1712820616848,-4703.7019872954115
1712820616889,-4703.7019872954115
1712820616929,-4703.7019872954115
1712820616969,-4703.7019872954115
1712820617009,-4703.7019872954115
1712820617050,-4703.7019872954115
1712820617090,-4703.7019872954115
1712820617130,-4703.7019872954115
1712820617170,-4703.7019872954115
1712820617210,-4703.7019872954115
1712820617251,-4703.7019872954115
1712820617292,-4703.7019872954115
1712820617331,-1273.450335627189
1712820617372,-888.2662509952206
1712820617412,-888.2662509952206
1712820617452,-888.2662509952206
1712820617493,-888.2662509952206
1712820617532,-888.2662509952206
1712820617573,-888.2662509952206
1712820617613,-888.2662509952206
1712820617653,-888.2662509952206
1712820617694,-888.2662509952206
1712820617734,-888.2662509952206
1712820617774,2493.2897297490854
1712820617821,3620.8055708778556
1712820617861,3620.8055708778556
1712820617902,3620.8055708778556
1712820617941,3620.8055708778556
1712820617982,3620.8055708778556
1712820618022,3620.8055708778556
1712820618062,3620.8055708778556
1712820618103,3620.8055708778556
1712820618142,3620.8055708778556
1712820618182,3620.8055708778556
1712820618222,3620.8055708778556
1712820618262,3620.8055708778556
1712820618303,3620.8055708778556
1712820618343,3620.8055708778556
1712820618383,3620.8055708778556
1712820618423,3620.8055708778556
1712820618464,3620.8055708778556
1712820618504,3620.8055708778556
1712820618544,3620.8055708778556
1712820618584,3620.8055708778556
1712820618624,2354.113270848524
1712820618665,133.78734765551053
1712820618706,133.78734765551053
1712820618745,133.78734765551053
1712820618785,133.78734765551053
1712820618826,133.78734765551053
1712820618866,133.78734765551053
1712820618907,133.78734765551053
1712820618947,863.664912185166
1712820618987,2354.113270848524
1712820619027,6024.327794845682
1712820619067,8051.913594545564
1712820619108,8888.647988125682
1712820619148,8940.60467717005
1712820619188,8940.60467717005
1712820619228,8940.60467717005
1712820619268,8940.60467717005
1712820619310,8940.60467717005
1712820619349,8940.60467717005
1712820619389,8051.913594545564
1712820619430,863.664912185166
1712820619470,863.664912185166
1712820619511,863.664912185166
1712820619550,863.664912185166
1712820619590,863.664912185166
1712820619630,863.664912185166
1712820619671,863.664912185166
1712820619711,863.664912185166
1712820619751,863.664912185166
1712820619791,690.6340564046986
1712820619831,690.6340564046986
1712820619871,690.6340564046986
1712820619912,690.6340564046986
1712820619952,690.6340564046986
1712820619992,690.6340564046986
1712820620032,690.6340564046986
1712820620072,690.6340564046986
1712820620113,690.6340564046986
1712820620153,690.6340564046986
1712820620193,690.6340564046986
1712820620233,690.6340564046986
1712820620273,690.6340564046986
1712820620314,690.6340564046986
1712820620353,690.6340564046986
1712820620394,690.6340564046986
1712820620434,690.6340564046986
1712820620474,690.6340564046986
1712820620515,690.6340564046986
1712820620554,690.6340564046986
1712820620595,690.6340564046986
1712820620635,-506.95937469392084
1712820620675,-506.95937469392084
1712820620716,-506.95937469392084
1712820620756,-506.95937469392084
1712820620796,-506.95937469392084
1712820620836,-506.95937469392084
1712820620876,-506.95937469392084
1712820620917,-506.95937469392084
1712820620957,-1223.7973742664326
1712820620997,-3437.3700890103355
1712820621037,-5044.4266365477815
1712820621077,-6759.412089206744
1712820621119,-6759.412089206744
1712820621158,-6759.412089206744
1712820621198,-6759.412089206744
1712820621238,-6759.412089206744
1712820621279,-6759.412089206744
1712820621320,-5464.849353040801
1712820621359,-3437.3700890103355
1712820621399,-1753.9021820791531
1712820621440,-1223.7973742664326
1712820621480,-1223.7973742664326
1712820621521,-1223.7973742664326
1712820621560,-1223.7973742664326
1712820621601,-1223.7973742664326
1712820621641,-1223.7973742664326
1712820621681,-1223.7973742664326
1712820621722,-1223.7973742664326
1712820621762,-1223.7973742664326
1712820621802,-1753.9021820791531
1712820621842,-1753.9021820791531
1712820621882,-1753.9021820791531
1712820621923,-1753.9021820791531
1712820621963,-1753.9021820791531
1712820622003,-1753.9021820791531
1712820622044,-1753.9021820791531
1712820622084,-1753.9021820791531
1712820622125,-1753.9021820791531
1712820622164,-1753.9021820791531
1712820622205,450.6805236469954
1712820622245,450.6805236469954
1712820622285,450.6805236469954
1712820622326,450.6805236469954
1712820622366,450.6805236469954
1712820622406,450.6805236469954
1712820622446,450.6805236469954
1712820622486,450.6805236469954
1712820622527,450.6805236469954
1712820622567,450.6805236469954
1712820622607,450.6805236469954
1712820622647,450.6805236469954
1712820622688,450.6805236469954
1712820622729,450.6805236469954
1712820622768,450.6805236469954
1712820622808,450.6805236469954
1712820622849,450.6805236469954
1712820622890,450.6805236469954
1712820622931,450.6805236469954
1712820622970,830.1911404773127
1712820623010,3430.261881096754
1712820623051,3666.6272308349144
1712820623091,3666.6272308349144
1712820623132,3666.6272308349144
1712820623171,3666.6272308349144
1712820623211,3666.6272308349144
1712820623251,3666.6272308349144
1712820623292,3666.6272308349144
1712820623332,3666.6272308349144
1712820623372,3666.6272308349144
1712820623412,3666.6272308349144
1712820623452,7326.064157431945
1712820623492,7326.064157431945
1712820623533,7326.064157431945
1712820623573,7326.064157431945
1712820623613,7326.064157431945
1712820623653,7326.064157431945
1712820623693,7326.064157431945
1712820623734,7326.064157431945
1712820623774,7326.064157431945
1712820623814,7326.064157431945
1712820623854,7326.064157431945
1712820623895,8637.397342815995
1712820623935,8637.397342815995
1712820623975,8637.397342815995
1712820624015,8637.397342815995
1712820624056,8637.397342815995
1712820624096,8637.397342815995
1712820624137,8637.397342815995
1712820624176,8637.397342815995
1712820624217,8637.397342815995
1712820624257,5947.055322815664
1712820624297,3894.4054308743216
1712820624338,3894.4054308743216
1712820624378,3894.4054308743216
1712820624418,3894.4054308743216
1712820624458,3894.4054308743216
1712820624498,3894.4054308743216
1712820624539,3894.4054308743216
1712820624579,3894.4054308743216
1712820624619,3894.4054308743216
1712820624659,3894.4054308743216
1712820624700,3894.4054308743216
1712820624741,3894.4054308743216
1712820624780,3894.4054308743216
1712820624820,3894.4054308743216
1712820624861,3894.4054308743216
1712820624901,3894.4054308743216
1712820624942,3894.4054308743216
1712820624982,3894.4054308743216
1712820625022,2193.755767938681
1712820625062,-678.5354551472701
1712820625102,-2149.319326102268
1712820625143,-2149.319326102268
1712820625183,-2149.319326102268
1712820625223,-2149.319326102268
1712820625263,-2149.319326102268
1712820625303,-2149.319326102268
1712820625345,-2149.319326102268
1712820625384,-2149.319326102268
1712820625424,-1105.6828521592543
1712820625465,-1105.6828521592543
1712820625505,-1105.6828521592543
1712820625546,-1105.6828521592543
1712820625585,-1105.6828521592543
1712820625625,-1105.6828521592543
1712820625666,-1105.6828521592543
1712820625706,-1105.6828521592543
1712820625747,-1105.6828521592543
1712820625786,-2149.319326102268
1712820625827,-4331.692439279053
1712820625867,-4928.744442787021
1712820625907,-4928.744442787021
1712820625948,-4928.744442787021
1712820625987,-4928.744442787021
1712820626028,-4928.744442787021
1712820626068,-4928.744442787021
1712820626108,-4928.744442787021
1712820626149,-4928.744442787021
1712820626188,-4928.744442787021
1712820626228,-4928.744442787021
1712820626269,-4928.744442787021
1712820626309,-4928.744442787021
1712820626350,-4928.744442787021
1712820626389,-4928.744442787021
1712820626429,-4928.744442787021
1712820626469,-4928.744442787021
1712820626510,-4928.744442787021
1712820626551,-4928.744442787021
1712820626590,-4928.744442787021
1712820626630,-4543.379569052719
1712820626670,-4543.379569052719
1712820626710,-4543.379569052719
1712820626751,-4543.379569052719
1712820626791,-4543.379569052719
1712820626831,-4543.379569052719
1712820626871,-4543.379569052719
1712820626912,-4543.379569052719
1712820626952,-4543.379569052719
1712820626992,-4543.379569052719
1712820627032,-2222.640224628616
1712820627072,-1766.3436259098817
1712820627113,-1766.3436259098817
1712820627154,-1766.3436259098817
1712820627193,-1766.3436259098817
1712820627233,-1766.3436259098817
1712820627274,-1766.3436259098817
1712820627314,-1766.3436259098817
1712820627355,-1766.3436259098817
1712820627394,-1766.3436259098817
1712820627435,-1766.3436259098817
1712820627475,-1203.3842500923201
1712820627515,-1203.3842500923201
1712820627556,-1203.3842500923201
1712820627596,-1203.3842500923201
1712820627636,-1203.3842500923201
1712820627676,-1203.3842500923201
1712820627716,-1203.3842500923201
1712820627757,-1203.3842500923201
1712820627797,-1203.3842500923201
1712820627837,-1203.3842500923201
1712820627877,-1203.3842500923201
1712820627918,-1203.3842500923201
1712820627959,-1203.3842500923201
1712820627998,-1203.3842500923201
1712820628038,-1203.3842500923201
1712820628079,-1203.3842500923201
1712820628119,-1203.3842500923201
1712820628160,-1203.3842500923201
1712820628199,-1203.3842500923201
1712820628240,-3399.7300124021713
1712820628280,-6207.904429235961
1712820628320,-7984.677969988901
1712820628361,-9424.14021472144
1712820628401,-9424.14021472144
1712820628441,-9424.14021472144
1712820628481,-9424.14021472144
1712820628521,-9424.14021472144
1712820628562,-9424.14021472144
1712820628602,-9424.14021472144
1712820628642,-7795.786615834106
1712820628683,-7795.786615834106
1712820628723,-7795.786615834106
1712820628764,-7795.786615834106
1712820628803,-7795.786615834106
1712820628844,-7795.786615834106
1712820628884,-7795.786615834106
1712820628924,-9534.329169075005
1712820628965,-11245.176202068105
1712820629004,-14032.900784166995
1712820629045,-15314.064118380425
1712820629085,-15749.78249444766
1712820629125,-16360.185115230968
1712820629166,-16360.185115230968
1712820629206,-16360.185115230968
1712820629246,-15314.064118380425
1712820629286,-14238.03336332459
1712820629326,-14032.900784166995
1712820629367,-11245.176202068105
1712820629406,-10828.251965172589
1712820629447,-7795.786615834106
1712820629487,-7112.201217697468
1712820629527,-7112.201217697468
1712820629568,-7112.201217697468
1712820629607,-10828.251965172589
1712820629647,-12594.42260079342
1712820629688,-14238.03336332459
1712820629728,-15314.064118380425
1712820629769,-16944.157058507204
1712820629808,-16944.157058507204
1712820629848,-16944.157058507204
1712820629882,-16944.157058507204
1712820629922,-16944.157058507204
1712820629963,-16944.157058507204
1712820630003,-16944.157058507204
1712820630043,-18259.57909795735
1712820630083,-18259.57909795735
1712820630123,-18259.57909795735
1712820630164,-18259.57909795735
1712820630203,-18259.57909795735
1712820630243,-18259.57909795735
1712820630283,-18259.57909795735
1712820630323,-18259.57909795735
1712820630364,-18259.57909795735
1712820630404,-22931.33864067821
1712820630444,-23929.863211563556
1712820630484,-26667.943041574676
1712820630525,-26667.943041574676
1712820630565,-26667.943041574676
1712820630605,-26667.943041574676
1712820630645,-26667.943041574676
1712820630685,-26667.943041574676
1712820630726,-25050.05101339449
1712820630767,-22931.33864067821
1712820630806,-20141.226800559554
1712820630846,-18259.57909795735
1712820630887,-16644.763865442947
1712820630927,-16644.763865442947
1712820630968,-16644.763865442947
1712820631008,-16644.763865442947
1712820631048,-16644.763865442947
1712820631088,-16644.763865442947
1712820631129,-16644.763865442947
1712820631170,-16644.763865442947
1712820631209,-14751.598162489943
1712820631249,-14751.598162489943
1712820631290,-14751.598162489943
1712820631330,-14751.598162489943
1712820631371,-14751.598162489943
1712820631410,-14751.598162489943
1712820631451,-14751.598162489943
1712820631491,-14751.598162489943
1712820631531,-14751.598162489943
1712820631572,-12880.300082740374
1712820631612,-9535.718152728397
1712820631652,-7696.644342459738
1712820631692,-7311.075469905045
1712820631732,-7311.075469905045
1712820631773,-7311.075469905045
1712820631813,-7311.075469905045
1712820631853,-7311.075469905045
1712820631893,-7311.075469905045
1712820631933,-7311.075469905045
