Timestamp,Cleaned_PPG
1711000306623,24375.166530578397
1711000306663,21489.123977156356
1711000306703,19037.795725214295
1711000306743,16092.319250862114
1711000306784,12157.24721885426
1711000306823,9280.982172660064
1711000306863,7772.909312794916
1711000306903,2132.3002913882956
1711000306944,-5066.18943300657
1711000306984,-4704.211872709915
1711000307024,-7988.802103841212
1711000307064,-8230.452050448395
1711000307104,-7682.6888369238
1711000307144,-7951.437348163687
1711000307185,-8452.957389038987
1711000307224,-8757.277370769996
1711000307264,-9725.892889217474
1711000307305,-9990.623824869748
1711000307345,-9333.356520965695
1711000307385,-9167.278573623858
1711000307425,-9031.860288865864
1711000307465,-9758.789070411585
1711000307505,-11387.82235748507
1711000307545,-13070.277039713226
1711000307586,-13586.115278299898
1711000307625,-14771.243611491751
1711000307665,-16166.252310231328
1711000307705,-16417.443730515428
1711000307745,-16059.66246787738
1711000307786,-15790.667294811457
1711000307826,-16587.341422798112
1711000307866,-16068.437987261917
1711000307906,-14994.79348667385
1711000307946,-13466.593935884535
1711000307987,-13264.58223341778
1711000308026,-12249.492482803296
1711000308066,-12546.035655690823
1711000308106,-14739.531774918549
1711000308147,-20127.93817870505
1711000308187,-23959.588076489046
1711000308227,-25154.94753061654
1711000308267,-25620.13630391285
1711000308307,-26779.134506464936
1711000308347,-28004.887845825404
1711000308388,-27470.03593961615
1711000308427,-27146.971488548443
1711000308468,-26318.60850652354
1711000308508,-24860.570896691643
1711000308548,-23222.166050533764
1711000308589,-21750.29986300133
1711000308628,-21042.204751330893
1711000308668,-19939.49951143749
1711000308708,-18278.143956935965
1711000308749,-15311.059863887727
1711000308789,-12968.619650388602
1711000308829,-11543.993478009477
1711000308869,-10028.94400027208
1711000308909,-8430.384704757482
1711000308949,-6967.905369869899
1711000308990,-8407.714547109324
1711000309029,-11919.366426489316
1711000309069,-16658.806173587218
1711000309110,-19850.713790367357
1711000309150,-22401.992892677896
1711000309191,-24333.552132181823
1711000309230,-27237.238385073375
1711000309270,-28608.909982571844
1711000309310,-29461.523867084645
1711000309350,-29493.809404121712
1711000309391,-29085.165541875176
1711000309431,-28030.85588019248
1711000309471,-26635.76349725388
1711000309511,-25604.52123836521
1711000309551,-24976.413598673418
1711000309592,-23942.04029025603
1711000309631,-22821.691134300083
1711000309671,-21603.66079975199
1711000309712,-20872.38205483742
1711000309752,-19403.177556809038
1711000309792,-19542.201536745764
1711000309832,-23820.66729891533
1711000309872,-32880.43097302131
1711000309912,-40802.06347957766
1711000309952,-46644.494614237454
1711000309993,-50004.49481769395
1711000310032,-51635.81172232935
1711000310073,-51446.476470721886
1711000310113,-50877.12720273249
1711000310153,-51676.29623067053
1711000310194,-50943.6080509224
1711000310233,-50410.2425272814
1711000310273,-48940.02128802147
1711000310313,-46853.44500011671
1711000310354,-44163.27082678047
1711000310394,-42213.14326597471
1711000310434,-38539.966739902506
1711000310474,-36254.675045195734
1711000310514,-33386.48700615554
1711000310554,-30301.7733827841
1711000310595,-27526.469559291378
1711000310635,-25153.915018921718
1711000310675,-22864.841358813923
1711000310715,-21044.305461199023
1711000310755,-20633.35275715217
1711000310796,-22054.690666734707
1711000310835,-22591.686012579128
1711000310876,-23281.85784381209
1711000310916,-22614.52336038812
1711000310956,-21357.242839079816
1711000310997,-20125.14898811956
1711000311036,-19011.846032284433
1711000311076,-16743.163038257975
1711000311117,-17316.15083934227
1711000311157,-16631.240728497505
1711000311197,-15406.706750283483
1711000311237,-12842.74215065618
1711000311277,-11200.309104507789
1711000311317,-9882.729435267393
1711000311357,-8668.121929622721
1711000311398,-7899.532017842168
1711000311438,-6492.482792754425
1711000311478,-5953.926795041887
1711000311518,-4669.528489854187
1711000311558,-3598.5687689841725
1711000311599,-2842.1209528644104
1711000311639,-2906.2153692960273
1711000311679,-4684.4163409522735
1711000311719,-9541.211298030801
1711000311759,-11008.065828491934
1711000311800,-11693.924936357187
1711000311839,-11360.555138583994
1711000311879,-10115.734556525713
1711000311919,-8848.361812650692
1711000311960,-8107.041047959123
1711000312001,-7798.3985529616475
1711000312040,-6610.135631707264
1711000312080,-5806.6045199777
1711000312120,-4516.974631607998
1711000312160,-3949.2378263191786
1711000312201,-2869.592225939501
1711000312240,-1994.1613205240574
1711000312280,-1262.6013955133967
1711000312320,-1141.365674840752
1711000312361,-1173.4270336278714
1711000312401,-404.4572835818399
1711000312441,165.88903352967463
1711000312481,281.77940958412364
1711000312521,309.96777396835387
1711000312561,-607.3285010575783
1711000312602,-1387.7244956179056
1711000312641,-2486.721046725288
1711000312681,-2359.7599060060456
1711000312722,-2097.468824416399
1711000312762,-1522.8075878443196
1711000312803,-1108.8319364213385
1711000312842,-450.0217623144854
1711000312882,-72.42732449341565
1711000312922,491.517239194829
1711000312963,792.3943792984355
1711000313003,1368.5835400456563
1711000313043,1377.0584413053002
1711000313083,1612.4479727195576
1711000313123,2195.3619986318517
1711000313163,3241.310795675963
1711000313204,3785.7963415808044
1711000313243,4486.304782350315
1711000313283,4727.252137610456
1711000313324,3921.399129944388
1711000313364,1433.3389187571593
1711000313404,-823.2492088759318
1711000313444,-1005.341459734831
1711000313484,428.1160635284614
1711000313524,1454.795248429291
1711000313564,1497.3177707118448
1711000313605,2870.521873606136
1711000313644,3607.5566547806375
1711000313685,3737.3875591391698
1711000313725,6322.859252413735
1711000313765,6627.613044835161
1711000313806,7258.1574780328665
1711000313845,8771.32916598022
1711000313885,9672.073878494091
1711000313926,10936.4746850417
1711000313966,12227.255921766162
1711000314006,12919.16154360585
1711000314046,12803.451339264167
1711000314086,11766.916319957934
1711000314126,4152.3906866204925
1711000314166,-7580.073890248779
1711000314207,-15262.431470694486
1711000314247,-19203.756287203636
1711000314287,-20996.793273616116
1711000314327,-21710.812956985086
1711000314367,-21625.666342244018
1711000314408,-21776.58069737954
1711000314447,-22362.772625905694
1711000314487,-22506.89673338132
1711000314528,-22049.70435832464
1711000314568,-20439.586153598968
1711000314609,-18963.988469624193
1711000314648,-16988.864467378706
1711000314688,-15240.610584931914
1711000314728,-13452.774719348177
1711000314769,-12046.928925017826
1711000314809,-10760.08891269262
1711000314849,-8272.566880149534
1711000314889,-7599.7308600097895
1711000314929,-11000.744657793315
1711000314969,-19632.851781651378
1711000315010,-28136.366810224717
1711000315050,-31159.732127709547
1711000315090,-31916.79163344507
1711000315130,-31183.341583454516
1711000315170,-29372.319970882032
1711000315211,-27579.308197335107
1711000315250,-26847.67623305996
1711000315290,-25951.333763811504
1711000315331,-23745.44271997013
1711000315371,-21586.393548481632
1711000315411,-19026.098069840576
1711000315451,-16114.485948666465
1711000315491,-13619.711924928008
1711000315531,-11150.998939667828
1711000315572,-8144.314261580352
1711000315613,-5396.092639041366
1711000315652,-3014.7403411753476
1711000315692,-730.2890023675282
1711000315732,776.8840341265313
1711000315772,1539.039011633955
1711000315813,-2018.0012576517183
1711000315853,-8275.205824805656
1711000315893,-11650.3754988804
1711000315933,-13114.535459710052
1711000315973,-12971.241671482334
1711000316014,-11936.173878043424
1711000316053,-11288.153371718014
1711000316094,-10644.280742933042
1711000316134,-9859.14776614448
1711000316174,-8722.72948995186
1711000316215,-6798.5995764217805
1711000316254,-4790.570829397999
1711000316294,-2509.199213345768
1711000316335,-1200.2948111421429
1711000316375,604.2397058345377
1711000316416,2633.0152081996202
1711000316455,3823.368069287855
1711000316495,5212.619624602608
1711000316535,6369.688489372609
1711000316576,8050.624108934309
1711000316616,8640.703666362911
1711000316656,9472.057655767538
1711000316696,10056.211037696805
1711000316736,9283.182939041173
1711000316776,5786.289828056935
1711000316817,2753.9052664292976
1711000316857,1610.7099800172728
1711000316897,1630.5958872064948
1711000316937,2002.185961133102
1711000316977,2207.314062187914
1711000317018,2831.712646179367
1711000317058,3132.497556904331
1711000317098,4394.811193370493
1711000317138,6461.170337947551
1711000317178,11152.657446325757
1711000317218,12794.176361520076
1711000317258,13937.115493702004
1711000317298,14959.693257873878
1711000317338,16176.060552842682
1711000317378,17104.864626978524
1711000317419,17781.899532629177
1711000317458,18059.24013648741
1711000317498,18026.991650618613
1711000317540,18413.21425406821
1711000317580,18041.732516924152
1711000317620,17709.39306200389
1711000317660,15906.363774968311
1711000317700,13524.191905961838
1711000317740,12116.824786500074
1711000317780,11661.743743313942
1711000317821,11701.681112725288
1711000317860,11716.68438600935
1711000317901,11895.415729379281
1711000317941,11694.086615929147
1711000317981,11502.221233556978
1711000318022,11589.507048172876
1711000318061,11934.018098481465
1711000318101,12347.744863938773
1711000318141,12246.628742067609
1711000318181,12598.227098820964
1711000318222,12743.659756706562
1711000318262,12574.226068753516
1711000318302,12519.964146690909
1711000318342,13292.040729866829
1711000318382,13252.401390361134
1711000318423,13567.531594063854
1711000318462,13942.82892672834
1711000318502,13870.174495979445
1711000318542,12427.536517745815
1711000318582,10641.798638671171
1711000318623,8790.626774178585
1711000318663,7569.986488221213
1711000318703,6985.387112494325
1711000318743,6466.897522898391
1711000318783,6448.223293390125
1711000318824,5959.052476687124
1711000318863,6114.215904255398
1711000318903,6804.897138899658
1711000318944,7139.723343559308
1711000318984,7825.527946488699
1711000319025,8947.184013736434
1711000319064,9790.450985675212
1711000319104,10306.679486892652
1711000319144,10590.74016164476
1711000319184,11398.588512976188
1711000319225,11838.596316459123
1711000319265,12787.095330274664
1711000319305,12663.377035381738
1711000319345,12719.969692361541
1711000319385,12614.777002140414
1711000319426,11643.210323409177
1711000319465,10360.000904404093
1711000319505,10305.12407556083
1711000319545,10356.572514218511
1711000319586,10506.611737599596
1711000319626,10503.7695536986
1711000319666,10631.886626761407
1711000319706,10623.591159161879
1711000319746,10505.920851262752
1711000319786,10850.461971953278
1711000319827,11848.095618135063
1711000319866,12460.155122754397
1711000319907,12746.94710968621
1711000319947,13388.266829228029
1711000319987,13821.799939621938
1711000320028,14735.924550027354
1711000320067,14991.199290855788
1711000320107,15385.782602510415
1711000320147,15217.549905414227
1711000320188,14896.64265722339
1711000320228,14327.810454824008
1711000320268,13461.45824050461
1711000320308,12107.956171296071
1711000320348,10958.747976944083
1711000320388,10789.914639367023
1711000320429,10732.452106947312
1711000320468,10889.751685847994
1711000320509,10655.06132250512
1711000320549,10363.688886237796
1711000320589,10650.173832632136
1711000320630,11188.075327681378
1711000320669,11345.498098007403
1711000320709,11244.088040704839
1711000320749,11061.740214966936
1711000320790,11192.08292847895
1711000320830,11678.712480857503
1711000320870,12111.887657907326
1711000320910,12251.135397871956
1711000320950,11913.120027907658
1711000320990,11422.509219547734
1711000321031,9970.826364616398
1711000321071,8861.926899888087
1711000321111,7641.112928000744
1711000321151,6949.64520359016
1711000321191,6434.157243981725
1711000321232,6541.226309488993
1711000321271,6366.358820948284
1711000321311,6775.97845519986
1711000321351,6606.598391296808
1711000321392,6587.604793876875
1711000321432,7051.191421265714
1711000321472,7164.531159145059
1711000321512,7101.822296650149
1711000321552,7381.181575198192
1711000321592,7786.43526310334
1711000321633,8358.299121553078
1711000321673,8743.694723665249
1711000321713,8586.226290721446
1711000321753,7282.745011345018
1711000321793,5811.098942552693
1711000321834,3917.7524801157415
1711000321873,2148.2999323033728
1711000321913,1262.9220462692901
1711000321953,966.0224108446855
1711000321994,1334.944205335807
1711000322034,1780.7370807174593
1711000322074,1396.5975376372226
1711000322114,1172.620177376084
1711000322154,1642.909475645516
1711000322194,2152.3382614906877
1711000322235,3012.0267492372077
1711000322275,3393.7483563097194
1711000322315,3899.003689336125
1711000322355,4303.1633641847875
1711000322395,4607.7755804769695
1711000322436,4317.543881525984
1711000322476,2982.103590511717
1711000322516,97.83753432380036
1711000322556,-2704.34870718373
1711000322596,-4384.926445794059
1711000322637,-4536.497115002479
1711000322676,-4158.9246556703
1711000322717,-3806.029193585273
1711000322756,-3753.8509720750153
1711000322797,-3451.3763410095125
1711000322837,-2971.0453604222275
1711000322877,-2241.3925061631016
1711000322917,-1460.1169886647258
1711000322957,-760.8314857063815
1711000322997,71.8920020845253
1711000323038,914.6998679833487
1711000323077,1383.5977442981675
1711000323117,1843.9113290444948
1711000323157,1570.1310824828688
1711000323198,-1620.7093299019616
1711000323238,-4094.3744235534687
1711000323278,-6040.931455908343
1711000323318,-6425.1799685917795
1711000323358,-5626.627938036807
1711000323398,-5709.855239731725
1711000323439,-5818.044189073378
1711000323478,-6279.991792334011
1711000323518,-6106.009533277247
1711000323559,-5454.675960507244
1711000323598,-4754.011111126281
1711000323639,-4154.962195507251
1711000323679,-3673.8223410183564
1711000323719,-3109.6357029611245
1711000323759,-2312.0873167263344
1711000323799,-1993.982376256492
1711000323840,-914.3540100893006
1711000323879,-1227.328372342512
1711000323919,-6296.202068604063
1711000323960,-12753.317819522694
1711000324000,-17176.189979756018
1711000324040,-19399.261022822233
1711000324080,-19594.35035246145
1711000324120,-19308.063237552997
1711000324160,-20288.088537894655
1711000324200,-21470.51653964864
1711000324241,-21698.384508230025
1711000324280,-21365.54336384521
1711000324320,-20231.413197065704
1711000324361,-18717.648851610254
1711000324401,-16838.582435262855
1711000324441,-15363.590645348653
1711000324481,-13338.489447593689
1711000324521,-11569.225724192802
1711000324561,-9686.071937507717
1711000324601,-8980.902156190947
1711000324642,-13759.310495815706
1711000324682,-20079.400362096727
1711000324722,-23132.736813651165
1711000324762,-23839.129622492008
1711000324802,-23708.631144676823
1711000324843,-22986.792446673848
1711000324882,-21912.345677045174
1711000324922,-21176.39380625589
1711000324962,-19991.598976778332
1711000325003,-18584.21668582852
1711000325043,-16788.92135737324
1711000325083,-15116.65734735597
1711000325123,-13246.409547815798
1711000325163,-10946.27277934365
1711000325203,-9203.147429401055
1711000325244,-8261.750534236431
1711000325283,-6240.2854764685035
1711000325323,-4130.585936346091
1711000325364,-2755.3073943331838
1711000325404,-2749.6081716422923
1711000325444,-7685.399314804468
1711000325484,-15313.902895904146
1711000325524,-20228.427372271894
1711000325564,-22005.8090386088
1711000325604,-22243.952796022873
1711000325645,-21728.966187526938
1711000325687,-21744.642441983335
1711000325725,-21698.658555717673
1711000325765,-21366.935641838238
1711000325805,-20424.223353365436
1711000325846,-19110.53153060004
1711000325885,-16975.03483499959
1711000325925,-14698.050379276741
1711000325965,-12514.281937429681
1711000326005,-10826.229650137248
1711000326046,-9593.30887996382
1711000326086,-7527.65896817157
1711000326126,-5430.16231745691
1711000326166,-3815.9767379979603
1711000326206,-2350.08806021465
1711000326247,-701.9488607521635
1711000326286,426.5337951313704
1711000326327,-882.6870073641185
1711000326367,-9907.662819354562
1711000326407,-17813.31475564721
1711000326448,-22092.858656000346
1711000326487,-23572.535902664997
1711000326527,-23301.102630578447
1711000326568,-23248.90116825886
1711000326608,-23721.83314687689
1711000326648,-23940.302871074062
1711000326688,-23608.555503423326
1711000326728,-22828.81397484732
1711000326768,-21010.961841471726
1711000326808,-19003.895187111106
1711000326849,-17008.051009699702
1711000326889,-14959.225694499211
1711000326929,-12876.077392818406
1711000326969,-11089.038927754387
1711000327009,-8700.28958550468
1711000327050,-7102.08790662745
1711000327089,-5528.304880116135
1711000327129,-3682.014404857531
1711000327170,-2108.516838180367
1711000327210,-821.3146072230302
1711000327250,-2355.644263900351
1711000327290,-10740.984518766403
1711000327330,-16829.188136863988
1711000327370,-19729.150341157336
1711000327410,-21051.17332577426
1711000327451,-20032.89112627553
1711000327490,-18988.830638332758
1711000327531,-18190.229191483464
1711000327571,-18108.01910807332
1711000327611,-17168.910215076525
1711000327652,-15914.28243937809
1711000327691,-13565.544066285947
1711000327731,-11554.091319077648
1711000327772,-9866.651486284565
1711000327812,-7753.0908356765285
1711000327853,-6003.4013210088015
1711000327895,-4478.206962915603
1711000327932,-2713.6687274505384
1711000327972,-640.0741697582416
1711000328013,1236.0150819842238
1711000328054,2868.6786746243015
1711000328093,4936.328730590176
1711000328133,6356.854908874491
1711000328173,6807.667990549933
1711000328213,2998.738943693228
1711000328254,-4243.400604012422
1711000328294,-9182.79811022617
1711000328334,-12033.946272364352
1711000328374,-11350.719069485553
1711000328414,-10764.710392715875
1711000328455,-10243.5467006471
1711000328494,-9824.463236037642
1711000328534,-9163.67378176772
1711000328574,-7765.105358496308
1711000328615,-5712.460513158236
1711000328655,-3527.2011706437916
1711000328695,-1054.7821560087614
1711000328735,942.1315899346955
1711000328775,2266.014961639652
1711000328815,4135.286107036518
1711000328856,6062.667062370107
1711000328895,7287.082721975865
1711000328935,9087.461556593888
1711000328975,10229.412015270907
1711000329015,11612.829677907284
1711000329056,12676.886880635284
1711000329096,12668.179914248409
1711000329136,9259.286538686836
1711000329176,4408.081334214192
1711000329216,995.586541378405
1711000329257,-116.07822592719458
1711000329296,-146.93225700967014
1711000329336,127.34059938183054
1711000329376,325.10904211574234
1711000329416,375.7647142049391
1711000329457,510.1894691041671
1711000329497,631.6410777950659
1711000329537,1542.6864190390334
1711000329574,3499.455365908332
1711000329614,4854.953568692785
1711000329655,6297.021571812686
1711000329694,7703.417518299073
1711000329734,9317.070540827233
1711000329774,9864.216592875076
1711000329815,11253.358339568833
1711000329855,11635.119473865256
1711000329895,12057.478191519389
1711000329935,13352.049599125749
1711000329975,14372.18003111612
1711000330015,14299.118622478563
1711000330056,13216.790480440017
1711000330095,9012.243623975432
1711000330136,6271.962234932929
1711000330176,4555.0742387485225
1711000330216,3943.6778198040556
1711000330257,3929.2402198864147
1711000330296,4017.636242260691
1711000330336,3970.1667268937454
1711000330376,4333.274242966436
1711000330417,4269.534766272875
1711000330457,5177.113738859305
1711000330497,6055.408184810076
1711000330537,6585.536353632575
1711000330577,7400.838352546096
1711000330617,7981.383598621003
1711000330658,8497.295359227573
1711000330697,9478.899290218716
1711000330737,10654.621363180457
1711000330778,11450.026328686625
1711000330818,12270.888011977542
1711000330858,12263.622693608515
1711000330898,12878.639638239518
1711000330938,12783.248509297846
1711000330978,12041.860926160822
1711000331018,10136.19251038041
1711000331059,7830.489822177682
1711000331098,6004.450882256264
1711000331139,5215.750021181302
1711000331179,5392.499670934863
1711000331219,5542.934333588462
1711000331260,5675.967380146496
1711000331299,6140.8107122816145
1711000331339,6263.307053428609
1711000331379,6334.192435731646
1711000331419,6540.919858754845
1711000331460,7556.0492047390435
1711000331500,8007.950525067514
1711000331540,9183.333271859447
1711000331580,10412.385870988946
1711000331620,11204.568065092899
1711000331661,12294.190784781473
1711000331700,13909.258608938893
1711000331741,14717.516109507531
1711000331781,15037.664465984097
1711000331821,15775.594860063866
1711000331862,15721.425955503015
1711000331901,15007.0406695134
1711000331941,13681.851645809598
1711000331981,12833.266946877819
1711000332022,12584.616802960867
1711000332062,13116.758679821622
1711000332102,14074.402085613227
1711000332142,14973.955886945128
1711000332182,15333.82921061432
1711000332222,16444.594064689707
1711000332263,17527.258893362246
1711000332303,18042.131765737664
1711000332343,19116.533984149806
1711000332383,19634.819157906342
1711000332423,21008.48536883993
1711000332464,21376.94693427952
1711000332503,21435.38702454907
1711000332543,21406.595535072964
1711000332584,21499.93825558829
1711000332624,21333.21475597145
1711000332664,21415.547209748533
1711000332704,19826.303926021792
1711000332744,18439.811033264734
1711000332784,17693.81409250223
1711000332825,17139.49089922756
1711000332865,16755.240797846112
1711000332905,16937.006484211655
1711000332945,16438.52104750136
1711000332985,15704.417536430992
1711000333025,15482.485385710374
1711000333066,16081.937305279775
1711000333105,16023.323680971283
1711000333146,16328.589959485224
1711000333186,16837.596450889017
1711000333226,17936.477012056857
1711000333267,18293.80317496555
1711000333306,18236.028519805986
1711000333346,17868.922873612493
1711000333387,16948.482555952854
1711000333427,15443.850094109774
1711000333468,13920.855255974224
1711000333507,12289.6933322954
1711000333547,11294.682456136681
1711000333587,10943.692424529
1711000333627,10496.010153255425
1711000333668,10621.541555221658
1711000333708,9653.078284446616
1711000333748,9236.341670330847
1711000333788,9429.57631894853
1711000333828,9861.173007589765
1711000333869,9879.94555059541
1711000333908,10322.527862953488
1711000333948,10670.378095521592
1711000333989,11060.429811557755
1711000334029,10691.54000216676
1711000334069,8980.89755627932
1711000334109,6600.849389651557
1711000334149,4722.328982336912
1711000334189,3506.309534943197
1711000334229,2953.141345620621
1711000334270,2476.5339708740357
1711000334309,2407.0593922275584
1711000334349,2012.435662404634
1711000334390,2091.7688913689926
1711000334430,2205.6792881712317
1711000334470,2399.361825555796
1711000334510,2305.2265113606118
1711000334550,2286.36830210709
1711000334590,2643.892391336616
1711000334630,3409.643738951534
1711000334671,2848.586441184394
1711000334710,520.0290724067017
1711000334751,-5428.79666597629
1711000334791,-12053.910644047894
1711000334831,-16479.615198328625
1711000334872,-18567.0547006079
1711000334911,-19460.260714557488
1711000334951,-19664.040144451894
1711000334991,-19640.82131647691
1711000335031,-19450.08276983397
1711000335072,-18861.736350161955
1711000335112,-18301.63996380428
1711000335152,-16944.485082814936
1711000335192,-15823.411543050082
1711000335232,-14663.055160090327
1711000335273,-12920.469893761445
1711000335312,-11482.02575691021
1711000335352,-9490.261711459374
1711000335392,-8112.729844250483
1711000335432,-8129.06342215091
1711000335473,-11798.912173357792
1711000335513,-15610.18235095404
1711000335553,-18620.68667906942
1711000335593,-20966.147160347784
1711000335633,-22586.175594010856
1711000335674,-23141.91704390128
1711000335713,-23076.34455378144
1711000335753,-23436.9742290664
1711000335793,-22770.78447044408
1711000335834,-21554.95096364082
1711000335874,-19625.877616201295
1711000335914,-17867.785386576084
1711000335954,-15230.946470291354
1711000335994,-12231.213177513098
1711000336034,-9083.02069745306
1711000336075,-5959.296794911614
1711000336114,-2003.6428330312483
1711000336154,2415.521574425744
1711000336195,5965.312532521319
1711000336235,9265.918524759356
1711000336275,11941.6614053566
1711000336315,14584.969291967573
1711000336355,16567.16015468794
1711000336395,19558.376330620144
1711000336435,23488.012537325267
1711000336476,23797.02235821495
1711000336516,18740.73398337839
1711000336556,14017.274432191858
1711000336596,11366.749765498564
1711000336636,9669.839401595062
1711000336677,9445.269591803895
1711000336716,9098.237622944638
1711000336756,8779.056056763278
1711000336797,8032.9830846667755
1711000336837,7548.155860628001
1711000336877,6733.006841461174
1711000336917,6236.358727599494
1711000336957,6196.886261368869
1711000336997,6671.329224321991
1711000337037,7803.918213131605
1711000337078,8128.736567045562
1711000337118,9307.73772335751
1711000337158,9995.217139546294
1711000337198,10101.809649024159
1711000337238,9808.936354949139
1711000337279,9858.540361108724
1711000337318,9632.101280221716
1711000337358,10427.176583961584
1711000337399,11674.717578494456
1711000337439,12213.444289723877
1711000337479,13159.303276348393
1711000337519,12028.00557433581
1711000337559,7355.7956773240585
1711000337599,-320.70077251503244
1711000337639,-7447.338451581076
1711000337680,-13828.128843942657
1711000337719,-17028.81206071563
1711000337760,-18358.5135678784
1711000337800,-19815.436886563897
1711000337840,-21365.870216091163
1711000337881,-22843.450279850047
1711000337920,-23455.949759964366
1711000337960,-22855.507589867804
1711000338000,-21981.36489600339
1711000338040,-20598.156166117173
1711000338081,-18764.384219399188
1711000338121,-17694.631162270205
1711000338161,-15912.928114824928
1711000338201,-14694.332422083244
1711000338241,-12885.581366972532
1711000338282,-11481.993023276795
1711000338321,-9757.52554774005
1711000338362,-7811.440016795415
1711000338402,-5972.133629231248
1711000338442,-5576.638618502067
1711000338483,-8362.822824055795
1711000338522,-15515.950040255673
1711000338562,-21742.326183696277
1711000338603,-24915.249969942495
1711000338643,-25940.563119695755
1711000338683,-25467.37053335458
1711000338723,-25283.719206796028
1711000338763,-24672.963218206307
1711000338803,-24006.957015457097
1711000338844,-23584.90938749537
1711000338884,-22641.27510440536
1711000338924,-20638.691995014902
1711000338964,-18316.410232117865
1711000339004,-15962.758048043586
1711000339044,-13935.904896185733
1711000339085,-11847.344348235987
1711000339124,-9755.277159653371
1711000339164,-7520.145194340264
1711000339205,-5622.87156114541
1711000339245,-3707.038215081906
1711000339286,-1720.60392299667
1711000339325,-1479.344484616071
1711000339365,-4676.324812890962
1711000339405,-10576.85066136485
1711000339446,-15140.30146808573
1711000339486,-16381.5776949774
1711000339526,-16753.454339386662
1711000339566,-15581.18049266003
1711000339606,-15095.608153046574
1711000339646,-14313.282816001214
1711000339687,-13511.437569014262
1711000339726,-12014.809834907763
1711000339766,-10013.29764842405
1711000339807,-7888.875364370411
1711000339847,-6073.139984443318
1711000339887,-4420.290882889647
1711000339927,-2731.302037979709
1711000339967,-1146.758412511088
1711000340007,1078.0364989838563
1711000340047,2450.630781714339
1711000340088,4036.9511666705366
1711000340127,5661.293133101892
1711000340167,7143.465885051293
1711000340207,8151.406263903016
1711000340248,9354.016138278414
1711000340289,10189.661149598658
1711000340328,10246.755846709479
1711000340368,8993.075084038544
1711000340408,3182.0639998938423
1711000340448,-3777.838159423787
1711000340489,-7602.225457958877
1711000340529,-9343.847810661886
1711000340568,-10345.572366899112
1711000340609,-9792.75589303323
1711000340649,-9628.658864949597
1711000340689,-9369.828497053357
1711000340729,-8802.2475135657
1711000340769,-7938.385595495347
1711000340809,-6278.122648714576
1711000340849,-4826.589151380118
1711000340890,-3540.947455756832
1711000340929,-1516.1150139928795
1711000340969,-170.1721484574955
1711000341010,1492.7665728202555
1711000341050,2293.885221031029
1711000341090,3828.7091875188053
1711000341130,4714.540828162339
1711000341170,5826.241447381442
1711000341210,7572.1228669504635
1711000341250,9068.502038270468
1711000341291,10050.159662798978
1711000341331,11236.760177896358
1711000341371,11672.662956254557
1711000341411,10655.178159086034
1711000341451,6768.6768085968215
1711000341492,1709.866109192837
1711000341531,-1515.0912774102762
1711000341571,-2505.0093799054157
1711000341613,-2277.1777526051737
1711000341653,-2110.7392041359562
1711000341694,-1651.5336390654556
1711000341734,-1296.8863581577316
1711000341774,-1151.6211997740902
1711000341814,-418.121750199236
1711000341854,785.0745996490587
1711000341895,1644.2628940150607
1711000341934,2811.1988644050434
1711000341974,4215.932791089406
1711000342015,5061.032936180709
1711000342055,5981.023382600397
1711000342096,6587.08941247547
1711000342135,7661.713824573439
1711000342175,8665.720205769874
1711000342215,9498.920674400171
1711000342255,10392.655766454991
1711000342296,11288.745592074934
1711000342335,12809.943199359812
1711000342375,13681.030837655766
1711000342416,14360.945673087612
1711000342456,13823.184581312817
1711000342497,10954.21577385161
1711000342536,7013.111224244814
1711000342576,4640.807856942061
1711000342616,2586.7338060769252
1711000342656,2053.52697267686
1711000342697,1575.0633005716372
1711000342737,1406.237796914298
1711000342777,1674.9435447808355
1711000342817,2039.9009838975035
1711000342857,2386.610477114562
1711000342898,2332.9153338640463
1711000342937,3489.7061729554553
1711000342977,4518.2748592183925
1711000343018,5252.465987188974
1711000343058,6802.172048183158
1711000343098,7316.692785906605
1711000343138,8385.816397408722
1711000343178,9539.430166224018
1711000343218,10796.580769196153
1711000343258,11818.913978223223
1711000343299,13304.090078119654
1711000343339,14564.833323582076
1711000343379,15820.625853853999
1711000343419,16028.358404093655
1711000343459,16157.413355455734
1711000343500,14220.709585782606
1711000343539,12409.038772115018
1711000343579,10435.59966416331
1711000343619,9304.803978578653
1711000343660,8805.547770941397
1711000343700,8677.793051370187
1711000343740,8734.198943333002
1711000343780,8501.625778081361
1711000343820,8125.2817290748935
1711000343860,7769.111390942009
1711000343901,8386.97847257927
1711000343940,9418.381069811527
1711000343981,10309.318874649238
1711000344021,10853.414378128713
1711000344061,11217.314666575287
1711000344102,11305.458789015189
1711000344141,11877.644490371924
1711000344181,12795.828981857747
1711000344221,13359.99064480816
1711000344262,13642.527360873297
1711000344302,13449.521630623378
1711000344342,13041.078924807254
1711000344382,11198.16322402982
1711000344422,8427.222707891837
1711000344462,6377.929314962821
1711000344503,4974.671288518934
1711000344542,4415.807355946628
1711000344583,3689.8875068561174
1711000344623,3553.5629987264983
1711000344663,2828.0842157015577
1711000344704,2287.822197010042
1711000344743,2087.1274580806494
1711000344783,2518.4910292944405
1711000344823,2014.5286645777524
1711000344864,2372.232745920308
1711000344904,2559.6326927917544
1711000344944,2966.2166610495187
1711000344984,3835.4868330240715
